,source,target,weight
896,27,89,0.004111157659544756
897,27,90,0.008789371547992239
898,27,91,0.007971923823775684
899,27,92,0.003694083694083686
900,28,1,0.012306965289421459
901,28,2,0.09462134499171553
902,28,3,0.04635755358572394
903,28,4,0.10168987831003336
904,28,5,0.018638809749920892
905,28,6,0.037385984672806495
906,28,7,0.10945343597825898
907,28,8,0.17037783784222554
908,28,9,0.08614875702595029
909,28,10,0.041797530864197664
910,28,11,0.03062090173201288
911,28,12,0.13085094635482258
912,28,13,0.08689715356382048
913,28,15,0.14614521281187975
914,28,17,0.02359775913292736
915,28,18,0.06138098938098959
916,28,19,0.05812781345738055
917,28,22,0.08037986704653392
918,28,23,0.2511870845204182
919,28,24,0.19429953473118972
920,28,25,0.12171083969191245
921,28,26,0.17396222433259478
922,28,27,0.11691617024950365
923,28,28,0.021984237140932332
924,28,29,0.03215194681861354
925,28,30,0.15130327914641675
926,28,31,0.1258119658119661
927,28,32,0.18372541039207746
928,28,36,0.034947768281101715
929,28,44,0.0643038936372272
930,28,46,0.009056886427778469
931,28,47,0.005227958832294875
932,28,57,0.003552701305924161
933,28,60,0.011691617024950359
934,28,62,0.0075651639573208205
935,28,63,0.0612418034640257
936,28,64,0.02707532363672719
937,28,65,0.01089896502325882
938,28,66,0.07144877070803005
939,28,67,0.05894523583412474
940,28,68,0.06273550598753863
941,28,69,0.05434131856667069
942,28,71,0.018600299812421048
943,28,72,0.004798798032628897
944,28,74,0.05449482511629427
945,28,75,0.05358657803102261
946,28,76,0.039209691242211485
947,28,77,0.021434631212409013
948,28,78,0.018638809749920892
949,28,79,0.01148283814950483
950,28,81,0.0044655481692518735
951,28,82,0.021434631212409013
952,28,85,0.02217375642663001
953,28,86,0.01811377285555691
954,28,87,0.016488177855699237
955,28,88,0.02217375642663001
956,28,89,0.015557393621909762
957,28,90,0.03326063463994498
958,28,91,0.03016725874339048
959,28,92,0.013979107312440654
960,29,1,0.010434166223639909
961,29,2,0.08022244466688913
962,29,3,0.039303143257461516
963,29,4,0.0862153316106805
964,29,5,0.015802469135802508
965,29,6,0.03169681309216196
966,29,7,0.09279747832939324
967,29,8,0.14445077556188698
968,29,9,0.0730391635654794
969,29,10,0.03543703703703698
970,29,11,0.02596119929453268
971,29,12,0.11093884582256676
972,29,13,0.07367367367367371
973,29,15,0.12390572390572414
974,29,17,0.020006795786612342
975,29,18,0.05204040404040409
976,29,19,0.04928227662690941
977,29,22,0.06814814814814814
978,29,23,0.21296296296296335
979,29,24,0.16473221422861725
980,29,25,0.1031896249561865
981,29,26,0.14748971193415672
982,29,27,0.09912457912457924
983,29,28,0.018638809749920892
984,29,29,0.027259259259259292
985,29,30,0.1282788671023967
986,29,31,0.10666666666666676
987,29,32,0.15576719576719594
988,29,36,0.029629629629629662
989,29,44,0.05451851851851871
990,29,46,0.007678664580073051
991,29,47,0.004432399879554353
992,29,57,0.003012072846326993
993,29,60,0.009912457912457923
994,29,62,0.0064139433551198355
995,29,63,0.051922398589065416
996,29,64,0.022955165692007826
997,29,65,0.009240426867545537
998,29,66,0.06057613168724281
999,29,67,0.049975308641975455
1000,29,68,0.053188798554652236
1001,29,69,0.04607198748043818
1002,29,71,0.015769819406183074
1003,29,72,0.004068546158098392
1004,29,74,0.04620213433772751
1005,29,75,0.0454320987654322
1006,29,76,0.033242999096657816
1007,29,77,0.01817283950617288
1008,29,78,0.015802469135802508
1009,29,79,0.009735449735449762
1010,29,81,0.003786008230452689
1011,29,82,0.01817283950617288
1012,29,85,0.01879948914431676
1013,29,86,0.015357329160146071
1014,29,87,0.013979107312440654
1015,29,88,0.01879948914431676
1016,29,89,0.013189964157706116
1017,29,90,0.028199233716475126
1018,29,91,0.025576588934613655
1019,29,92,0.011851851851851863
1020,30,1,0.02086833244727985
1021,30,2,0.1604448893337783
1022,30,3,0.07860628651492338
1023,30,4,0.172430663221361
1024,30,5,0.03160493827160498
1025,30,6,0.06339362618432391
1026,30,7,0.18559495665878686
1027,30,8,0.2889015511237737
1028,30,9,0.1460783271309588
1029,30,10,0.07087407407407427
1030,30,11,0.051922398589065416
1031,30,12,0.22187769164513385
1032,30,13,0.14734734734734742
1033,30,15,0.2478114478114483
1034,30,17,0.04001359157322475
1035,30,18,0.10408080808080818
1036,30,19,0.09856455325381884
1037,30,22,0.1362962962962966
1038,30,23,0.4259259259259255
1039,30,24,0.32946442845723584
1040,30,25,0.20637924991237333
1041,30,26,0.2949794238683131
1042,30,27,0.1982491582491585
1043,30,28,0.03727761949984179
1044,30,29,0.05451851851851871
1045,30,30,0.2565577342047934
1046,30,31,0.21333333333333354
1047,30,32,0.3115343915343919
1048,30,36,0.059259259259259324
1049,30,44,0.10903703703703707
1050,30,46,0.015357329160146071
1051,30,47,0.008864799759108706
1052,30,57,0.006024145692653979
1053,30,60,0.01982491582491585
1054,30,62,0.012827886710239671
1055,30,63,0.10384479717813053
1056,30,64,0.04591033138401551
1057,30,65,0.018480853735091042
1058,30,66,0.12115226337448565
1059,30,67,0.09995061728395092
1060,30,68,0.10637759710930447
1061,30,69,0.09214397496087637
1062,30,71,0.03153963881236612
1063,30,72,0.008137092316196817
1064,30,74,0.09240426867545536
1065,30,75,0.0908641975308644
1066,30,76,0.0664859981933153
1067,30,77,0.036345679012345686
1068,30,78,0.03160493827160498
1069,30,79,0.01947089947089949
1070,30,81,0.007572016460905345
1071,30,82,0.036345679012345686
1072,30,85,0.037598978288633456
1073,30,86,0.030714658320292174
1074,30,87,0.02795821462488134
1075,30,88,0.037598978288633456
1076,30,89,0.02637992831541223
1077,30,90,0.056398467432950176
1078,30,91,0.05115317786922724
1079,30,92,0.02370370370370373
1080,31,1,0.04899521531100499
1081,31,2,0.37669669669669614
1082,31,3,0.18455389007851547
1083,31,4,0.4048372093023252
1084,31,5,0.07420289855072477
1085,31,6,0.1488372093023258
1086,31,7,0.4357446808510638
1087,31,8,0.6782905982906007
1088,31,9,0.34296650717703264
1089,31,10,0.1664000000000002
1090,31,11,0.12190476190476204
1091,31,12,0.5209302325581397
1092,31,13,0.3459459459459453
1093,31,15,0.5818181818181816
1094,31,17,0.09394495412844063
1095,31,18,0.2443636363636369
1096,31,19,0.2314124293785314
1097,31,22,0.32000000000000034
1098,31,23,1.0
1099,31,24,0.7735251798561155
1100,31,25,0.4845425867507879
1101,31,26,0.6925603864734303
1102,31,27,0.4654545454545459
1103,31,28,0.08752136752136776
1104,31,29,0.1280000000000002
1105,31,30,0.6023529411764721
1106,31,31,0.5008695652173912
1107,31,32,0.7314285714285735
1108,31,36,0.1391304347826088
1109,31,44,0.2560000000000004
1110,31,46,0.03605633802816911
1111,31,47,0.02081300813008134
1112,31,57,0.014143646408839791
1113,31,60,0.046545454545454584
1114,31,62,0.03011764705882356
1115,31,63,0.2438095238095241
1116,31,64,0.10778947368421056
1117,31,65,0.043389830508474746
1118,31,66,0.2844444444444448
1119,31,67,0.23466666666666694
1120,31,68,0.2497560975609761
1121,31,69,0.21633802816901432
1122,31,71,0.07404958677685954
1123,31,72,0.01910447761194033
1124,31,74,0.21694915254237307
1125,31,75,0.21333333333333354
1126,31,76,0.15609756097561006
1127,31,77,0.08533333333333336
1128,31,78,0.07420289855072477
1129,31,79,0.04571428571428576
1130,31,81,0.0177777777777778
1131,31,82,0.08533333333333336
1132,31,85,0.08827586206896569
1133,31,86,0.07211267605633823
1134,31,87,0.06564102564102565
1135,31,88,0.08827586206896569
1136,31,89,0.061935483870967964
1137,31,90,0.13241379310344836
1138,31,91,0.12009876543209885
1139,31,92,0.055652173913043584
1140,38,1,0.005008399787347165
1141,38,2,0.03850677344010692
1142,38,3,0.018865508763581583
1143,38,4,0.041383359173126764
1144,38,5,0.00758518518518518
1145,38,6,0.015214470284237731
1146,38,7,0.04454278959810866
1147,38,8,0.06933637226970571
1148,38,9,0.03505879851143015
1149,38,10,0.0170097777777778
1150,38,11,0.01246137566137568
1151,38,12,0.05325064599483224
1152,38,13,0.035363363363363376
1153,38,15,0.059474747474747625
1154,38,17,0.009603261977573914
1155,38,18,0.024979393939393992
1156,38,19,0.02365549278091656
1157,38,22,0.03271111111111116
1158,38,23,0.10222222222222237
1159,38,24,0.07907146282973634
1160,38,25,0.04953101997896943
1161,38,26,0.07079506172839521
1162,38,27,0.0475797979797979
1163,38,28,0.008946628679962041
1164,38,29,0.013084444444444465
1165,38,30,0.0615738562091504
1166,38,31,0.05120000000000015
1167,38,32,0.07476825396825422
1168,38,36,0.014222222222222237
1169,38,44,0.026168888888888932
1170,38,46,0.0036857589984350546
1171,38,47,0.0021275519421860927
1172,38,57,0.001445794966236957
1173,38,60,0.00475797979797979
1174,38,62,0.0030786928104575197
1175,38,63,0.02492275132275136
1176,38,64,0.011018479532163762
1177,38,65,0.00443540489642185
1178,38,66,0.029076543209876588
1179,38,67,0.023988148148148168
1180,38,68,0.02553062330623311
1181,38,69,0.02211455399061036
1182,38,71,0.007569513314967874
1183,38,72,0.001952902155887232
1184,38,74,0.02217702448210925
1185,38,75,0.02180740740740745
1186,38,76,0.015956639566395668
1187,38,77,0.008722962962962986
1188,38,78,0.00758518518518518
1189,38,79,0.004673015873015884
1190,38,81,0.0018172839506172878
1191,38,82,0.008722962962962986
1192,38,85,0.009023754789272037
1193,38,86,0.007371517996870109
1194,38,87,0.006709971509971516
1195,38,88,0.009023754789272037
1196,38,89,0.006331182795698927
1197,38,90,0.013535632183908068
1198,38,91,0.01227676268861457
1199,38,92,0.0056888888888889004
1200,41,1,0.0016052563420984498
1201,41,2,0.012341914564136795
1202,41,3,0.00604663742422488
1203,41,4,0.013263897170873944
1204,41,5,0.0024311490978157673
1205,41,6,0.004876432783409525
1206,41,7,0.014276535127598975
1207,41,8,0.022223196240290302
1208,41,9,0.01123679439468914
1209,41,10,0.005451851851851871
1210,41,11,0.003994030660697329
1211,41,12,0.017067514741933385
1212,41,13,0.011334411334411336
1213,41,15,0.019062419062419098
1214,41,17,0.0030779685825557423
1215,41,18,0.008006216006216026
1216,41,19,0.0075818887118322175
1217,41,22,0.010484330484330515
1218,41,23,0.03276353276353268
1219,41,24,0.02534341757363344
1220,41,25,0.0158753269163364
1221,41,26,0.022690724912947158
1222,41,27,0.015249935249935266
1223,41,28,0.002867509192295522
1224,41,29,0.004193732193732194
1225,41,30,0.01973521032344565
1226,41,31,0.01641025641025645
1227,41,32,0.023964183964184014
1228,41,36,0.00455840455840455
1229,41,44,0.008387464387464388
1230,41,46,0.0011813330123189305
1231,41,47,0.000681907673777592
1232,41,57,0.00046339582251184375
1233,41,60,0.0015249935249935266
1234,41,62,0.0009867605161722826
1235,41,63,0.007988061321394659
1236,41,64,0.003531563952616585
1237,41,65,0.0014216041334685426
1238,41,66,0.009319404874960448
1239,41,67,0.007688509021842364
1240,41,68,0.008182892085331111
1241,41,69,0.0070879980739135704
1242,41,71,0.002426126062489702
1243,41,72,0.0006259301781689839
1244,41,74,0.007108020667342713
1245,41,75,0.006989553656220344
1246,41,76,0.005114307553331947
1247,41,77,0.002795821462488134
1248,41,78,0.0024311490978157673
1249,41,79,0.0014977614977615002
1250,41,81,0.0005824628046850275
1251,41,82,0.002795821462488134
1252,41,85,0.002892229099125654
1253,41,86,0.002362666024637861
1254,41,87,0.0021506318942216395
1255,41,88,0.002892229099125654
1256,41,89,0.00202922525503171
1257,41,90,0.004338343648688476
1258,41,91,0.003934859836094426
1259,41,92,0.0018233618233618265
1260,83,1,0.0007729012017511055
1261,83,2,0.005942403308658474
1262,83,3,0.002911343944997161
1263,83,4,0.00638632086005041
1264,83,5,0.0011705532693187038
1265,83,6,0.0023479120809008873
1266,83,7,0.006873887283658773
1267,83,8,0.010700057449028659
1268,83,9,0.0054103084122577435
1269,83,10,0.002624965706447191
1270,83,11,0.0019230517995950133
1271,83,12,0.008217692283153121
1272,83,13,0.005457309161012856
1273,83,15,0.00917820177079437
1274,83,17,0.0014819848730823952
1275,83,18,0.003854844743733643
1276,83,19,0.0036505390094007093
1277,83,22,0.005048010973936908
1278,83,23,0.01577503429355283
1279,83,24,0.012202386239156838
1280,83,25,0.007643675922680497
1281,83,26,0.010925163846974577
1282,83,27,0.0073425614166355065
1283,83,28,0.0013806525740682133
1284,83,29,0.0020192043895747628
1285,83,30,0.00950213830388124
1286,83,31,0.007901234567901254
1287,83,32,0.01153831079757006
1288,83,36,0.002194787379972568
1289,83,44,0.0040384087791495325
1290,83,46,0.0005687899688942988
1291,83,47,0.00032832591700402585
1292,83,57,0.0002231165071353329
1293,83,60,0.0007342561416635508
1294,83,62,0.00047510691519406033
1295,83,63,0.003846103599190021
1296,83,64,0.0017003826438524324
1297,83,65,0.0006844760642626304
1298,83,66,0.004487120865721685
1299,83,67,0.003701874714220385
1300,83,68,0.003939911004048303
1301,83,69,0.003412739813365812
1302,83,71,0.001168134770828374
1303,83,72,0.0003013737894887705
1304,83,74,0.0034223803213131523
1305,83,75,0.003365340649291272
1306,83,76,0.0024624443775301983
1307,83,77,0.0013461362597165089
1308,83,78,0.0011705532693187038
1309,83,79,0.0007211444248481293
1310,83,81,0.0002804450541076059
1311,83,82,0.0013461362597165089
1312,83,85,0.0013925547514308696
1313,83,86,0.0011375799377885973
1314,83,87,0.0010354894305511617
1315,83,88,0.0013925547514308696
1316,83,89,0.0009770343820523037
1317,83,90,0.0020888321271463088
1318,83,91,0.0018945621433047169
1319,83,92,0.0008779149519890278
1320,89,1,0.00016829300360709544
1321,89,2,0.0012939103978530507
1322,89,3,0.0006339216654429313
1323,89,4,0.0013905698646883955
1324,89,5,0.0002548785344484272
1325,89,6,0.0005112389208413222
1326,89,7,0.0014967335214418286
1327,89,8,0.00232985121874011
1328,89,9,0.0011780510252496679
1329,89,10,0.0005715651135005986
1330,89,11,0.00041872902087956057
1331,89,12,0.0017893362229446292
1332,89,13,0.0011882850592528015
1333,89,15,0.0019984794178342603
1334,89,17,0.0003226902546227794
1335,89,18,0.0008393613554903883
1336,89,19,0.0007948754294662812
1337,89,22,0.0010991636798088425
1338,89,23,0.003434886499402649
1339,89,24,0.0026569711972357626
1340,89,25,0.0016643487896159136
1341,89,26,0.0023788663215186553
1342,89,27,0.0015987835342674065
1343,89,28,0.0003006259637084014
1344,89,29,0.00043966547192353817
1345,89,30,0.002069013985522529
1346,89,31,0.0017204301075268837
1347,89,32,0.002512374125277353
1348,89,36,0.00047789725209080116
1349,89,44,0.0008793309438470732
1350,89,46,0.0001238494287108556
1351,89,47,7.149032063797344e-05
1352,89,57,4.85818201020482e-05
1353,89,60,0.00015987835342674066
1354,89,62,0.0001034506992761263
1355,89,63,0.0008374580417591179
1356,89,64,0.00037024460793560934
1357,89,65,0.00014903914302492782
1358,89,66,0.0009770343820523037
1359,89,67,0.0008060533651931514
1360,89,68,0.0008578838476556813
1361,89,69,0.0007430965722651334
1362,89,71,0.00025435192590617843
1363,89,72,6.562171222739349e-05
1364,89,74,0.0007451957151246391
1365,89,75,0.0007327757865392293
1366,89,76,0.0005361774047848008
1367,89,77,0.00029311031461569137
1368,89,78,0.0002548785344484272
1369,89,79,0.0001570233828298347
1370,89,81,6.106464887826905e-05
1371,89,82,0.00029311031461569137
1372,89,85,0.00030321756684381846
1373,89,86,0.0002476988574217112
1374,89,87,0.00022546947278130112
1375,89,88,0.00030321756684381846
1376,89,89,0.00021274135738235653
1377,89,90,0.00045482635026572834
1378,89,91,0.0004125256279776412
1379,89,92,0.00019115890083632047
