,source,target,weight
289,3,82,0.0309302878896027
290,3,83,0.019703738951895
291,3,84,0.00897976100020723
292,3,85,0.0019198109724581
293,3,86,0.00156829628736014
294,3,88,0.000511949592655492
295,3,91,0.000183290594901349
296,4,0,0.00675734971478719
297,4,1,0.0171358629130967
298,4,2,0.014665828619317001
299,4,3,0.00492671347708447
300,4,4,0.000605732828555976
301,4,6,0.00106003244997296
302,4,7,0.0124690747154874
303,4,8,0.0205923275690718
304,4,9,0.0247379548236341
305,4,10,0.012046511627906998
306,4,11,0.0244616709732989
307,4,12,0.0280151433207139
308,4,13,0.0211187932118165
309,4,16,0.00127678978568171
310,4,17,0.00537657350117346
311,4,18,0.00680761099365751
312,4,19,0.00257522007620549
313,4,20,0.00363778095361829
314,4,21,0.0651162790697674
315,4,22,0.0227906976744186
316,4,23,0.007122093023255809
317,4,24,0.00655847415091183
318,4,25,0.0160223021054948
319,4,26,0.0273677114930907
320,4,27,0.0143763213530655
321,4,33,0.00952921157118548
322,4,34,0.006057328285559761
323,4,35,0.0268958543983822
324,4,36,0.0166329625884732
325,4,37,0.0200357781753131
326,4,38,0.0143255813953488
327,4,39,0.0028311425682507603
328,4,41,0.00166964818127609
329,4,45,0.0038303693570451397
330,4,46,0.0385194890271864
331,4,47,0.0518812629986765
332,4,48,0.0269446672012831
333,4,49,0.0210476861639652
334,4,50,0.0070017504376094
335,4,51,0.00106747998475029
336,4,53,0.00217054263565891
337,4,55,0.00169868554095045
338,4,56,0.00130232558139535
339,4,58,0.00345313601127555
340,4,59,0.000404448938321537
341,4,60,0.000591966173361522
342,4,61,0.00217054263565891
343,4,62,0.0015321477428180599
344,4,63,0.0062015503875969
345,4,64,0.0226193390452876
346,4,65,0.0187623176980686
347,4,66,0.0361757105943152
348,4,67,0.0406976744186047
349,4,68,0.0412932501418037
350,4,69,0.0531935800851621
351,4,70,0.052376137512639004
352,4,71,0.0581203152027676
353,4,72,0.0194376952447067
354,4,73,0.00542635658914729
355,4,74,0.000735777164630141
356,4,75,0.009043927648578809
357,4,76,0.00952921157118548
358,4,77,0.0130232558139535
359,4,78,0.0481294236602629
360,4,79,0.0453488372093023
361,4,80,0.0284143763213531
362,4,81,0.0406976744186047
363,4,82,0.0542635658914729
364,4,83,0.0345679012345679
365,4,84,0.0157539384846212
366,4,85,0.00336808340016038
367,4,86,0.00275139207337046
368,4,88,0.000898155573376103
369,4,91,0.000321561871949469
370,5,0,0.0045118949958982794
371,5,1,0.011441647597254
372,5,2,0.00979240109674892
373,5,3,0.00328957576886075
374,5,4,0.000404448938321537
375,5,6,0.0007077856420626901
376,5,7,0.008325624421831641
377,5,8,0.0137495354886659
378,5,9,0.0165175785313085
379,5,10,0.00804347826086957
380,5,11,0.016333103289625
381,5,12,0.0187057633973711
382,5,13,0.0141010575793184
383,5,16,0.000852514919011083
384,5,17,0.00358994814519346
385,5,18,0.00454545454545455
386,5,19,0.00171947924342913
387,5,20,0.00242895312120476
388,5,21,0.0434782608695652
389,5,22,0.0152173913043478
390,5,23,0.0047554347826087
391,5,24,0.00437910541132312
392,5,25,0.0106981209710602
393,5,26,0.0182734719596723
394,5,27,0.00959909655561829
395,5,33,0.0063626723223754
396,5,34,0.00404448938321537
397,5,35,0.0179584120982987
398,5,36,0.0111058601134216
399,5,37,0.0133779264214047
400,5,38,0.00956521739130435
401,5,39,0.00189035916824197
402,5,41,0.0011148272017837198
403,5,45,0.00255754475703325
404,5,46,0.0257195345988977
405,5,47,0.0346412159773772
406,5,48,0.0179910044977511
407,5,49,0.0140535792709706
408,5,50,0.00467508181393174
409,5,51,0.000712758374910905
410,5,53,0.00144927536231884
411,5,55,0.0011342155009451801
412,5,56,0.0008695652173913041
413,5,58,0.00230566534914361
414,5,59,0.000270051309748852
415,5,60,0.00039525691699604705
416,5,61,0.00144927536231884
417,5,62,0.0010230179028133
418,5,63,0.0041407867494824
419,5,64,0.0151029748283753
420,5,65,0.0125276344878408
421,5,66,0.0241545893719807
422,5,67,0.0271739130434783
423,5,68,0.0275715800636267
424,5,69,0.035517452541334996
425,5,70,0.0349716446124764
426,5,71,0.0388070427596119
427,5,72,0.0129785853341986
428,5,73,0.0036231884057971
429,5,74,0.000491279783836895
430,5,75,0.006038647342995171
431,5,76,0.0063626723223754
432,5,77,0.00869565217391304
433,5,78,0.0321361058601134
434,5,79,0.0302795031055901
435,5,80,0.0189723320158103
436,5,81,0.0271739130434783
437,5,82,0.036231884057971
438,5,83,0.0230810520665593
439,5,84,0.0105189340813464
440,5,85,0.00224887556221889
441,5,86,0.0018371096142069802
442,5,88,0.000599700149925037
443,5,91,0.000214707461084273
444,6,0,0.007481351469942959
445,6,1,0.0189718482252142
446,6,2,0.0162371673999581
447,6,3,0.00545457563534353
448,6,4,0.000670632774472688
449,6,6,0.0011736073553272
450,6,7,0.0138050470064325
451,6,8,0.0227986483800437
452,6,9,0.0273884499833092
453,6,10,0.0133372093023256
454,6,11,0.0270825642918666
455,6,12,0.0310167658193618
456,6,13,0.0233815210559397
457,6,16,0.0014135886912904699
458,6,17,0.00595263494772776
459,6,18,0.0075369978858351
460,6,19,0.00285113651294179
461,6,20,0.00402754319864882
462,6,21,0.072093023255814
463,6,22,0.0252325581395349
464,6,23,0.00788517441860465
465,6,24,0.0072611678099381
466,6,25,0.0177389773310836
467,6,26,0.0302999662959218
468,6,27,0.0159166414980368
469,6,33,0.0105501985252411
470,6,34,0.00670632774472688
471,6,35,0.0297775530839232
472,6,36,0.0184150657229525
473,6,37,0.0221824686940966
474,6,38,0.0158604651162791
475,6,39,0.0031344792719919102
476,6,41,0.00184853905784138
477,6,45,0.00424076607387141
478,6,46,0.0426465771372421
479,6,47,0.0574399697485347
480,6,48,0.029831595829992
481,6,49,0.0233027953958187
482,6,50,0.0077519379844961205
483,6,51,0.00118185284025925
484,6,53,0.0024031007751938
485,6,55,0.00188068756319515
486,6,56,0.00144186046511628
487,6,58,0.0038231148696265
488,6,59,0.000447782753141702
489,6,60,0.0006553911205074
490,6,61,0.0024031007751938
491,6,62,0.00169630642954856
492,6,63,0.00686600221483942
493,6,64,0.0250428396572827
494,6,65,0.0207725660228616
495,6,66,0.0400516795865633
496,6,67,0.0450581395348837
497,6,68,0.0457175269427113
498,6,69,0.0588928922371438
499,6,70,0.0579878665318504
500,6,71,0.0643474918316356
501,6,72,0.0215203054494967
502,6,73,0.0060077519379845
503,6,74,0.000814610432269084
504,6,75,0.0100129198966408
505,6,76,0.0105501985252411
506,6,77,0.0144186046511628
507,6,78,0.0532861476238625
508,6,79,0.0502076411960133
509,6,80,0.0314587737843552
510,6,81,0.0450581395348837
511,6,82,0.060077519379845
512,6,83,0.0382716049382716
513,6,84,0.0174418604651163
514,6,85,0.003728949478749
515,6,86,0.00304618408123158
516,6,88,0.000994386527666399
517,6,91,0.000356014929658341
518,7,0,0.0044158972300281
519,7,1,0.0111982082866741
520,7,2,0.00958405213724363
521,7,3,0.0032195847950552
522,7,4,0.000395843641761504
523,7,6,0.000692726373082632
524,7,7,0.00814848347668628
525,7,8,0.0134569921803964
526,7,9,0.0161661406902168
527,7,10,0.00787234042553192
528,7,11,0.0159855904536756
529,7,12,0.0183077684314696
530,7,13,0.0138010350776308
531,7,16,0.000834376303712975
532,7,17,0.0035135662697638103
533,7,18,0.0044487427466150895
534,7,19,0.00168289457867532
535,7,20,0.00237727326756211
536,7,21,0.0425531914893617
537,7,22,0.0148936170212766
538,7,23,0.004654255319148939
539,7,24,0.00428593295576305
540,7,25,0.0104705013759313
541,7,26,0.0178846746839346
542,7,27,0.00939486045869025
543,7,33,0.00622729631551635
544,7,34,0.00395843641761504
545,7,35,0.0175763182238668
546,7,36,0.0108695652173913
547,7,37,0.0130932896890344
548,7,38,0.00936170212765958
549,7,39,0.0018501387604070302
550,7,41,0.0010911074740862
551,7,45,0.00250312891113892
552,7,46,0.0251723104584957
553,7,47,0.0339041688289223
554,7,48,0.0176082171680117
555,7,49,0.0137545669460563
556,7,50,0.00457561198810341
557,7,51,0.0006975933031042901
558,7,53,0.0014184397163120599
559,7,55,0.0011100832562442198
560,7,56,0.000851063829787234
561,7,58,0.0022566086395873603
562,7,59,0.000264305537201004
563,7,60,0.00038684719535783397
564,7,61,0.0014184397163120599
565,7,62,0.0010012515644555698
566,7,63,0.0040526849037487295
567,7,64,0.0147816349384099
568,7,65,0.0122610890732059
569,7,66,0.0236406619385343
570,7,67,0.0265957446808511
571,7,68,0.0269849507005708
572,7,69,0.0347617620617321
573,7,70,0.0342275670675301
574,7,71,0.0379813609987691
575,7,72,0.012702445220705
576,7,73,0.00354609929078014
577,7,74,0.000480827022478663
578,7,75,0.0059101654846335705
579,7,76,0.00622729631551635
580,7,77,0.00851063829787234
581,7,78,0.0314523589269195
582,7,79,0.0296352583586626
583,7,80,0.018568665377176004
584,7,81,0.0265957446808511
585,7,82,0.0354609929078014
586,7,83,0.0225899658523772
587,7,84,0.0102951269732327
588,7,85,0.00220102714600147
589,7,86,0.00179802217560683
590,7,88,0.0005869405722670581
591,7,91,0.000210139217231416
592,8,0,0.00266086115142719
593,8,1,0.0067476383265857
594,8,2,0.00577500577500578
595,8,3,0.00194000622266147
596,8,4,0.000238521168753727
597,8,6,0.000417412045319022
598,8,7,0.00490998363338789
599,8,8,0.00810870041639272
600,8,9,0.00974113605692553
601,8,10,0.00474358974358974
602,8,11,0.0096323429656763
603,8,12,0.0110316040548599
604,8,13,0.00831600831600832
605,8,16,0.000502765208647562
606,8,17,0.00211714890613973
607,8,18,0.00268065268065268
608,8,19,0.00101405186150949
609,8,20,0.00143245953301819
610,8,21,0.0256410256410256
611,8,22,0.00897435897435897
612,8,23,0.00280448717948718
613,8,24,0.00258254934513927
614,8,25,0.0063091482649842295
615,8,26,0.010776662950576001
616,8,27,0.00566100566100566
617,8,33,0.00375234521575985
618,8,34,0.00238521168753727
619,8,35,0.0105908584169454
620,8,36,0.006549609810479379
621,8,37,0.00788954635108481
622,8,38,0.00564102564102564
623,8,39,0.0011148272017837198
624,8,41,0.000657462195923734
625,8,45,0.00150829562594268
626,8,46,0.0151679306608884
627,8,47,0.0204294350635814
628,8,48,0.0106100795755968
629,8,49,0.00828800828800829
630,8,50,0.00275709953129308
631,8,51,0.000420344682639765
632,8,53,0.000854700854700855
633,8,55,0.000668896321070234
634,8,56,0.000512820512820513
635,8,58,0.00135975135975136
636,8,59,0.000159261028826246
637,8,60,0.00023310023310023302
638,8,61,0.000854700854700855
639,8,62,0.000603318250377074
640,8,63,0.00244200244200244
641,8,64,0.00890688259109312
642,8,65,0.00738809213385485
643,8,66,0.0142450142450142
644,8,67,0.016025641025641003
645,8,68,0.016260162601626
646,8,69,0.0209461899602745
647,8,70,0.0206243032329989
648,8,71,0.0228862047043865
649,8,72,0.00765403750478377
650,8,73,0.00213675213675214
651,8,74,0.000289729103288425
652,8,75,0.00356125356125356
653,8,76,0.00375234521575985
654,8,77,0.00512820512820513
655,8,78,0.0189520624303233
656,8,79,0.0178571428571429
657,8,80,0.0111888111888112
658,8,81,0.016025641025641003
659,8,82,0.0213675213675214
660,8,83,0.0136119025007914
661,8,84,0.00620347394540943
662,8,85,0.0013262599469496
663,8,86,0.00108342361863489
664,8,88,0.000353669319186561
665,8,91,0.000126622348844571
666,9,0,0.00397219463753724
667,9,1,0.0100730294636112
668,9,2,0.0086210612526402
669,9,3,0.00289608584435588
670,9,4,0.000356069878713698
671,9,6,0.000623122287748971
672,9,7,0.0073297363330958
673,9,8,0.0121048542101174
674,9,9,0.0145417916256496
675,9,10,0.00708133971291866
676,9,11,0.0143793828004354
677,9,12,0.0164682318905085
678,9,13,0.0124143282038019
679,9,16,0.000750539450229853
680,9,17,0.0031605285106009397
681,9,18,0.00400173988690735
682,9,19,0.00151379990809072
683,9,20,0.0021384084894817
684,9,21,0.0382775119617225
685,9,22,0.0133971291866029
686,9,23,0.0041866028708134
687,9,24,0.00385528897456198
688,9,25,0.00941844142906736
689,9,26,0.0160876499549268
690,9,27,0.00845087926427639
691,9,33,0.0056015871163496295
692,9,34,0.00356069878713698
693,9,35,0.0158102766798419
694,9,36,0.009777407946744329
695,9,37,0.0117776959882223
696,9,38,0.00842105263157895
697,9,39,0.0016642396505096699
698,9,41,0.000981474665685192
699,9,45,0.0022516183506895602
700,9,46,0.0226430352449626
701,9,47,0.0304975298556813
702,9,48,0.0158389704669196
703,9,49,0.0123725291189406
704,9,50,0.0041158615012604795
705,9,51,0.000627500196093811
706,9,53,0.00127591706539075
707,9,55,0.0009985437903058038
708,9,56,0.00076555023923445
709,9,58,0.0020298680585761897
710,9,59,0.00023774852150138198
711,9,60,0.000347977381470204
712,9,61,0.00127591706539075
713,9,62,0.000900647340275823
714,9,63,0.00364547732968786
715,9,64,0.0132963988919668
716,9,65,0.0110291136160895
717,9,66,0.0212652844231792
718,9,67,0.0239234449760766
719,9,68,0.0242735441708484
720,9,69,0.0312689534335198
721,9,70,0.030788433534428998
722,9,71,0.0341650519988928
723,9,72,0.0114261229736485
724,9,73,0.00318979266347687
725,9,74,0.00043251425945449104
726,9,75,0.00531632110579479
727,9,76,0.0056015871163496295
728,9,77,0.0076555023923445
729,9,78,0.0282920740586644
730,9,79,0.0266575529733424
731,9,80,0.0167029143105698
732,9,81,0.0239234449760766
733,9,82,0.0318979266347687
734,9,83,0.0203201606710379
735,9,84,0.00926068837783609
736,9,85,0.00197987130836496
737,9,86,0.00161735966035447
738,9,88,0.000527965682230655
739,9,91,0.00018902475042825901
740,10,0,0.00830188679245283
741,10,1,0.0210526315789474
742,10,2,0.018018018018018004
743,10,3,0.00605281941470378
744,10,4,0.0007441860465116281
745,10,6,0.00130232558139535
746,10,7,0.0153191489361702
747,10,8,0.0252991452991453
748,10,9,0.0303923444976077
749,10,10,0.0148
750,10,11,0.0300529100529101
751,10,12,0.0344186046511628
752,10,13,0.0259459459459459
753,10,16,0.0015686274509803901
754,10,17,0.00660550458715596
755,10,18,0.00836363636363636
756,10,19,0.0031638418079096
757,10,20,0.00446927374301676
758,10,21,0.08
759,10,22,0.027999999999999997
760,10,23,0.00875
761,10,24,0.00805755395683453
762,10,25,0.0196845425867508
763,10,26,0.0336231884057971
764,10,27,0.0176623376623377
765,10,33,0.0117073170731707
766,10,34,0.0074418604651162795
767,10,35,0.0330434782608696
768,10,36,0.0204347826086957
769,10,37,0.0246153846153846
770,10,38,0.0176
771,10,39,0.00347826086956522
772,10,41,0.00205128205128205
773,10,45,0.0047058823529411795
774,10,46,0.0473239436619718
775,10,47,0.063739837398374
776,10,48,0.0331034482758621
777,10,49,0.0258585858585859
778,10,50,0.008602150537634409
779,10,51,0.00131147540983607
780,10,53,0.00266666666666667
781,10,55,0.0020869565217391303
782,10,56,0.0016
783,10,58,0.00424242424242424
784,10,59,0.000496894409937888
785,10,60,0.0007272727272727269
786,10,61,0.00266666666666667
787,10,62,0.00188235294117647
788,10,63,0.00761904761904762
789,10,64,0.0277894736842105
790,10,65,0.0230508474576271
791,10,66,0.0444444444444444
792,10,67,0.05
793,10,68,0.0507317073170732
794,10,69,0.0653521126760563
795,10,70,0.0643478260869565
796,10,71,0.07140495867768598
797,10,72,0.0238805970149254
798,10,73,0.0066666666666666706
799,10,74,0.0009039548022598869
800,10,75,0.0111111111111111
801,10,76,0.0117073170731707
802,10,77,0.016
803,10,78,0.0591304347826087
804,10,79,0.0557142857142857
805,10,80,0.0349090909090909
806,10,81,0.05
807,10,82,0.0666666666666667
808,10,83,0.0424691358024691
809,10,84,0.0193548387096774
810,10,85,0.0041379310344827605
811,10,86,0.00338028169014085
812,10,88,0.0011034482758620699
813,10,91,0.00039506172839506203
814,11,0,0.00603973245482679
815,11,1,0.0153160679476469
816,11,2,0.0131083464416798
817,11,3,0.00440350618794587
818,11,4,0.0005414051925679831
819,11,6,0.000947459086993971
820,11,7,0.011144883485308997
821,11,8,0.0184054628499073
822,11,9,0.0221108326371484
823,11,10,0.0107671957671958
824,11,11,0.0218638895887573
825,11,12,0.0250399901562692
826,11,13,0.0188760188760189
827,11,16,0.00114119721962859
828,11,17,0.0048055919615552604
829,11,18,0.00608465608465609
830,11,19,0.0023017367650136
831,11,20,0.00325145576542225
832,11,21,0.0582010582010582
833,11,22,0.0203703703703704
834,11,23,0.0063657407407407395
835,11,24,0.00586197708499867
836,11,25,0.0143207651094086
837,11,26,0.0244613143163868
838,11,27,0.0128495842781557
839,11,33,0.00851722802942315
840,11,34,0.00541405192567983
841,11,35,0.0240395675178284
842,11,36,0.0148665746491833
843,11,37,0.0179080179080179
844,11,38,0.0128042328042328
845,11,39,0.00253048079135036
846,11,41,0.00149233482566816
847,11,45,0.0034235916588857803
848,11,46,0.0344287949921753
849,11,47,0.0463715748268594
850,11,48,0.0240831964969896
851,11,49,0.0188124632569077
852,11,50,0.00625817830118905
853,11,51,0.0009541157082140689
854,11,53,0.0019400352733686102
855,11,55,0.00151828847481021
856,11,56,0.00116402116402116
857,11,58,0.00308641975308642
858,11,59,0.000361497255907194
859,11,60,0.000529100529100529
860,11,61,0.0019400352733686102
861,11,62,0.00136943666355431
862,11,63,0.0055429579239103
863,11,64,0.0202172096908939
864,11,65,0.0167697964308134
865,11,66,0.0323339212228101
866,11,67,0.0363756613756614
867,11,68,0.0369079881275003
868,11,69,0.0475445264177659
869,11,70,0.0468138946399816
870,11,71,0.051948051948052
871,11,72,0.0173734502092711
872,11,73,0.00485008818342152
873,11,74,0.000657639075718172
874,11,75,0.00808348030570253
875,11,76,0.00851722802942315
876,11,77,0.0116402116402116
877,11,78,0.0430181734529561
878,11,79,0.0405328798185941
879,11,80,0.0253968253968254
880,11,81,0.0363756613756614
881,11,82,0.0485008818342152
882,11,83,0.0308968580573519
883,11,84,0.0140809011776754
884,11,85,0.0030103995621237
885,11,86,0.0024591996422982302
886,11,88,0.00080277321656632
887,11,91,0.00028741263309164505
888,12,0,0.00784335234752084
889,12,1,0.0198898408812729
890,12,2,0.0170228367902787
891,12,3,0.00571850671447305
892,12,4,0.0007030827474310441
893,12,6,0.00123039480800433
894,12,7,0.014473033151905
895,12,8,0.0239018087855297
896,12,9,0.0287136975631468
897,12,10,0.0139825581395349
898,12,11,0.0283930109511505
899,12,12,0.0325175770686858
900,12,13,0.0245128849780013
901,12,16,0.00148198814409485
902,12,17,0.00624066567100491
903,12,18,0.00790169133192389
904,12,19,0.00298909473130995
905,12,20,0.00422242432116409
906,12,21,0.0755813953488372
907,12,22,0.026453488372092996
908,12,23,0.00826671511627907
909,12,24,0.00761251463945123
910,12,25,0.0185973149438779
911,12,26,0.0317660936973374
912,12,27,0.0166868015705225
913,12,33,0.0110606920022689
914,12,34,0.00703082747431044
915,12,35,0.0312184024266936
916,12,36,0.0193061172901921
917,12,37,0.0232558139534884
918,12,38,0.0166279069767442
919,12,39,0.00328614762386249
920,12,41,0.0019379844961240301
921,12,45,0.00444596443228454
922,12,46,0.0447101211922699
923,12,47,0.0602193231234638
924,12,48,0.0312750601443464
925,12,49,0.0244303500117454
926,12,50,0.00812703175793949
927,12,51,0.0012390392680137199
928,12,53,0.00251937984496124
929,12,55,0.00197168857431749
