,source,target,weight
906,47,13,0.04316898900582665
907,47,14,0.17552226299072388
908,47,15,0.07260239060070853
909,47,16,0.046978017447517215
910,47,17,0.10257585461017536
911,47,18,0.14520478120141705
912,47,23,0.04991414353798712
913,47,25,0.010077303427227678
914,47,26,0.007716196102490754
915,47,36,0.034722882461208346
916,47,37,0.0102387986744589
917,47,38,0.0070989004142914935
918,47,46,0.224965153974026
919,47,47,0.3765880097825366
920,47,48,0.3304660537687425
921,47,49,0.1371378489124494
922,47,50,0.05152427720050277
923,47,52,0.2818681046851039
924,47,53,0.0760596472959804
925,47,54,0.023839590943516238
926,47,55,0.2083372947672504
927,47,57,0.01764919992503411
928,47,58,0.04840159373380574
929,47,59,0.07936658848276218
930,47,60,0.36301195300354333
931,47,65,0.027072077851111643
932,47,67,0.013310438276796566
933,47,70,0.034722882461208346
934,47,71,0.006600217327337137
935,47,72,0.011919795471758116
936,47,74,0.036096103801482135
937,47,78,0.023148588307472236
938,47,79,0.05704473547198525
939,47,88,0.011015535125624743
940,48,0,0.19278038274291687
941,48,1,0.18332584244093106
942,48,2,0.3739461816156229
943,48,3,0.7931034482758624
944,48,4,0.6296745292149436
945,48,5,0.185097106619104
946,48,6,0.11880651494621568
947,48,7,0.32608596655450706
948,48,8,0.5348831773326416
949,48,9,0.2737665913784572
950,48,10,0.2745915576694406
951,48,11,0.25002799640136203
952,48,12,0.4529498382324469
953,48,13,0.034518109072211416
954,48,14,0.14034835556833186
955,48,15,0.05805318343962813
956,48,16,0.037563824578582934
957,48,17,0.08202009403397012
958,48,18,0.11610636687925628
959,48,23,0.039911563614744384
960,48,25,0.0080578551146487
961,48,26,0.006169903553970138
962,48,36,0.027764565992865597
963,48,37,0.008186987408152692
964,48,38,0.005676311269652535
965,48,46,0.17988310361574872
966,48,47,0.30112139052424985
967,48,48,0.2642420763458936
968,48,49,0.10965601316374206
969,48,50,0.041199033408768425
970,48,52,0.2253829474714983
971,48,53,0.060817620746277036
972,48,54,0.019062239338385314
973,48,55,0.1665873959571939
974,48,57,0.014112376084771481
975,48,58,0.03870212229308548
976,48,59,0.06346186512655004
977,48,60,0.2902659171981415
978,48,65,0.02164694975714944
979,48,67,0.010643083630598493
980,48,70,0.027764565992865597
981,48,71,0.005277562130875291
982,48,72,0.009531119669192687
983,48,74,0.02886259967619925
984,48,78,0.0185097106619104
985,48,79,0.045613215559707904
986,48,88,0.008808069211529782
987,49,0,0.23570513199660936
988,49,1,0.22414543054701488
989,49,2,0.4572095606578368
990,49,3,0.9696969696969694
991,49,4,0.7698787392772966
992,49,5,0.22631108688080245
993,49,6,0.14526013948628222
994,49,7,0.3986927232708605
995,49,8,0.6539810126017022
996,49,9,0.3347238429502081
997,49,10,0.3357324973876691
998,49,11,0.30569957926279745
999,49,12,0.5538042817914507
1000,49,13,0.04220395944533874
1001,49,14,0.17159851642610338
1002,49,15,0.07097938633988791
1003,49,16,0.04592783821992747
1004,49,17,0.10028280271874077
1005,49,18,0.14195877267977586
1006,49,23,0.04879832810867294
1007,49,25,0.00985202838787088
1008,49,26,0.007543702896026737
1009,49,36,0.033946663032120364
1010,49,37,0.010009913458189329
1011,49,38,0.0069402066643445975
1012,49,46,0.21993612668697715
1013,49,47,0.36816949987681735
1014,49,48,0.3230785860988004
1015,49,49,0.13407217419756606
1016,49,50,0.050372467725081804
1017,49,52,0.27556702931956417
1018,49,53,0.07435935711797785
1019,49,54,0.02330666417130653
1020,49,55,0.2036799781927216
1021,49,57,0.017254657452790367
1022,49,58,0.04731959089325856
1023,49,59,0.07759237264484642
1024,49,60,0.3548969316994388
1025,49,65,0.02646688982165317
1026,49,67,0.01301288749564612
1027,49,70,0.033946663032120364
1028,49,71,0.006452671485444354
1029,49,72,0.011653332085653249
1030,49,74,0.035289186428870835
1031,49,78,0.022631108688080246
1032,49,79,0.055769517838483315
1033,49,88,0.010769286203293331
1034,50,0,0.2169342595896204
1035,50,1,0.20629513920304934
1036,50,2,0.4207987186296424
1037,50,3,0.8924731182795694
1038,50,4,0.7085678316130756
1039,50,5,0.2082883289538028
1040,50,6,0.13369204370058033
1041,50,7,0.366941992284572
1042,50,8,0.6018998634126558
1043,50,9,0.30806740787655224
1044,50,10,0.3089957360029671
1045,50,11,0.2813545522852157
1046,50,12,0.5097009166084621
1047,50,13,0.03884295864273614
1048,50,14,0.15793290876716912
1049,50,15,0.06532679408096534
1050,50,16,0.042270278522977565
1051,50,17,0.09229657145384093
1052,50,18,0.13065358816193084
1053,50,23,0.04491217093066377
1054,50,25,0.0090674414497239
1055,50,26,0.0069429442984600895
1056,50,36,0.03124324934307035
1057,50,37,0.009212753011418195
1058,50,38,0.006387508754583276
1059,50,46,0.20242105208186525
1060,50,47,0.33884954978582016
1061,50,48,0.2973495454719809
1062,50,49,0.12339505548626795
1063,50,50,0.046360950638104435
1064,50,52,0.25362167113786577
1065,50,53,0.06843759379910667
1066,50,54,0.02145058910121244
1067,50,55,0.18745949605842172
1068,50,57,0.015880546627417
1069,50,58,0.043551196053977004
1070,50,59,0.0714131413555895
1071,50,60,0.3266339704048267
1072,50,65,0.02435914355561417
1073,50,67,0.01197657891484365
1074,50,70,0.03124324934307035
1075,50,71,0.0059387994619059465
1076,50,72,0.010725294550606251
1077,50,74,0.03247885807415223
1078,50,78,0.020828832895380282
1079,50,79,0.051328195349329996
1080,50,88,0.009911651515732674
1081,51,0,0.13548215066608366
1082,51,1,0.1288376911238474
1083,51,2,0.26280180689451466
1084,51,3,0.5573770491803275
1085,51,4,0.4425225130477075
1086,51,5,0.13008249973373973
1087,51,6,0.08349481378258647
1088,51,7,0.22916661655220494
1089,51,8,0.3759050697433972
1090,51,9,0.19239761874494607
1091,51,10,0.19297738835500208
1092,51,11,0.17571461471970212
1093,51,12,0.3183239775461104
1094,51,13,0.02425862832872444
1095,51,14,0.09863398331459383
1096,51,15,0.04079860218921831
1097,51,16,0.026399095534200084
1098,51,17,0.057642061808620526
1099,51,18,0.08159720437843679
1100,51,23,0.02804903900508755
1101,51,25,0.005662897464749545
1102,51,26,0.004336083324457991
1103,51,36,0.01951237496006097
1104,51,37,0.005753649026684642
1105,51,38,0.003989196658501357
1106,51,46,0.12641820396659206
1107,51,47,0.21162201785952264
1108,51,48,0.18570398237851105
1109,51,49,0.07706402635741244
1110,51,50,0.028953846714929093
1111,51,52,0.15839457320520067
1112,51,53,0.04274139276965736
1113,51,54,0.013396555942728415
1114,51,55,0.11707424976036568
1115,51,57,0.00991789224489287
1116,51,58,0.027199068126145597
1117,51,59,0.044599714194425
1118,51,60,0.2039930109460916
1119,51,65,0.01521303810445431
1120,51,67,0.007479743734690036
1121,51,70,0.01951237496006097
1122,51,71,0.0037089638353834907
1123,51,72,0.006698277971364208
1124,51,74,0.020284050805939133
1125,51,78,0.013008249973373971
1126,51,79,0.03205604457724298
1127,51,88,0.0061901327459503675
1128,52,0,0.035745723142868155
1129,52,1,0.033992643419354214
1130,52,2,0.06933784697476375
1131,52,3,0.14705882352941185
1132,52,4,0.11675550733525165
1133,52,5,0.03432107475673933
1134,52,6,0.02202934100665124
1135,52,7,0.060463510422510976
1136,52,8,0.09917910577139788
1137,52,9,0.050762347506235615
1138,52,10,0.05091531440162268
1139,52,11,0.04636068986981759
1140,52,12,0.08398686258785794
1141,52,13,0.006400416643824352
1142,52,14,0.02602367206829676
1143,52,15,0.010764337082795507
1144,52,16,0.006965159288867671
1145,52,17,0.01520832945642668
1146,52,18,0.021528674165591084
1147,52,23,0.0074004817444219126
1148,52,25,0.0014941035698517418
1149,52,26,0.0011440358252246426
1150,52,36,0.005148161213510892
1151,52,37,0.0015180475373173144
1152,52,38,0.0010525129592066714
1153,52,46,0.033354283918521306
1154,52,47,0.055834528933524655
1155,52,48,0.0489962929285864
1156,52,49,0.020332636711947016
1157,52,50,0.0076392069619839065
1158,52,52,0.041790955733206056
1159,52,53,0.011276924562928623
1160,52,54,0.0035345584450970353
1161,52,55,0.030888967281065417
1162,52,57,0.002616744926204432
1163,52,58,0.007176224721863667
1164,52,59,0.011767225630882042
1165,52,60,0.05382168541397747
1166,52,65,0.0040138206071440785
1167,52,67,0.0019734617985125067
1168,52,70,0.005148161213510892
1169,52,71,0.000978576098435954
1170,52,72,0.0017672792225485177
1171,52,74,0.005351760809525454
1172,52,78,0.0034321074756739327
1173,52,79,0.008457693422196459
1174,52,88,0.0016332097642862136
1175,53,0,0.012732286148031112
1176,53,1,0.012107855846512831
1177,53,2,0.02469748073196344
1178,53,3,0.05238095238095236
1179,53,4,0.041587199755603925
1180,53,5,0.012224839960971895
1181,53,6,0.007846641463321497
1182,53,7,0.02153652656954195
1183,53,8,0.03532665291285975
1184,53,9,0.01808106473079251
1185,53,10,0.018135550082101867
1186,53,11,0.0165132362012494
1187,53,12,0.029915320578913163
1188,53,13,0.0022797674521812523
1189,53,14,0.009269384146231435
1190,53,15,0.0038341543513957296
1191,53,16,0.0024809234038442977
1192,53,17,0.005417062111146255
1193,53,18,0.007668308702791459
1194,53,23,0.0026359811165845627
1195,53,25,0.000532185462023382
1196,53,26,0.00040749466536573045
1197,53,36,0.001833725994145784
1198,53,37,0.0005407140751968342
1199,53,38,0.0003748950921364718
1200,53,46,0.011880478271930431
1201,53,47,0.01988772744870311
1202,53,48,0.017452012909801227
1203,53,49,0.007242291552636384
1204,53,50,0.0027210127655066412
1205,53,52,0.014885540423065788
1206,53,53,0.004016733130033628
1207,53,54,0.0012589760556821806
1208,53,55,0.011002355964874705
1209,53,57,0.0009320596213337695
1210,53,58,0.0025561029009304923
1211,53,59,0.004191373700904658
1212,53,60,0.01917077175697865
1213,53,65,0.0014296846734017982
1214,53,67,0.0007029282977558849
1215,53,70,0.001833725994145784
1216,53,71,0.00034855948649052025
1217,53,72,0.0006294880278410903
1218,53,74,0.001906246231202399
1219,53,78,0.0012224839960971894
1220,53,79,0.0030125498475252212
1221,53,88,0.000581733763660042
1222,54,0,0.21767544839239075
1223,54,1,0.20699997783726204
1224,54,2,0.4222364412791585
1225,54,3,0.8955223880597019
1226,54,4,0.7109887610863092
1227,54,5,0.2089999776231292
1228,54,6,0.13414882284647328
1229,54,7,0.3681957052594698
1230,54,8,0.6039563455929902
1231,54,9,0.3091199669036441
1232,54,10,0.3100514668039118
1233,54,11,0.28231584278933697
1234,54,12,0.5114423871021804
1235,54,13,0.03897567150269152
1236,54,14,0.15847251050544925
1237,54,15,0.06554999298179948
1238,54,16,0.04241470134116435
1239,54,17,0.09261191668988177
1240,54,18,0.13109998596359895
1241,54,23,0.04506562017498719
1242,54,25,0.00909842173879867
1243,54,26,0.006966665920770953
1244,54,36,0.03134999664346938
1245,54,37,0.00924422977948454
1246,54,38,0.006409332647109279
1247,54,46,0.2031126543098019
1248,54,47,0.34000728066982155
1249,54,48,0.2983654852964673
1250,54,49,0.12381665341006565
1251,54,50,0.046519349858051263
1252,54,52,0.2544882080469864
1253,54,53,0.06867142121902807
1254,54,54,0.021523878292531103
1255,54,55,0.18809997986081564
1256,54,57,0.015934804923752363
1257,54,58,0.043699995321199656
1258,54,59,0.07165713518507273
1259,54,60,0.3277499649089974
1260,54,65,0.024442370264399767
1261,54,67,0.012017498713329905
1262,54,70,0.03134999664346938
1263,54,71,0.005959090271072679
1264,54,72,0.010761939146265585
1265,54,74,0.03258982701919968
1266,54,78,0.020899997762312918
1267,54,79,0.051503565914270966
1268,54,88,0.009945516176548885
1269,55,0,0.08031908574014883
1270,55,1,0.0763799918222707
1271,55,2,0.15579912746329547
1272,55,3,0.33043478260869485
1273,55,4,0.26234454865590456
1274,55,5,0.07711796275775162
1275,55,6,0.0494989714445103
1276,55,7,0.13585887907110278
1277,55,8,0.2228511385332972
1278,55,9,0.11406078778792422
1279,55,10,0.1144044977511245
1280,55,11,0.10417045445531206
1281,55,12,0.18871482863219505
1282,55,13,0.01438145791968881
1283,55,14,0.05847405967345992
1284,55,15,0.02418699741038572
1285,55,16,0.01565041008907311
1286,55,17,0.034172455056875266
1287,55,18,0.048373994820771433
1288,55,23,0.01662856071964012
1289,55,25,0.0033571857604320827
1290,55,26,0.002570598758591721
1291,55,36,0.011567694413662734
1292,55,37,0.003410986814285158
1293,55,38,0.0023649508579043892
1294,55,46,0.07494562577866005
1295,55,47,0.1254577589254154
1296,55,48,0.11009253993692816
1297,55,49,0.04568655066406183
1298,55,50,0.01716496590414474
1299,55,52,0.09390246053443874
1300,55,53,0.025338759191832615
1301,55,54,0.007941999149678898
1302,55,55,0.06940616648197638
1303,55,57,0.005879712077662828
1304,55,58,0.01612466494025709
1305,55,59,0.026440444374086224
1306,55,60,0.12093498705192855
1307,55,65,0.009018880390313313
1308,55,67,0.00443428285857072
1309,55,70,0.011567694413662734
1310,55,71,0.002198817946398709
1311,55,72,0.003970999574839449
1312,55,74,0.0120251738537511
1313,55,78,0.007711796275775161
1314,55,79,0.019004069393874418
1315,55,88,0.0036697513312309326
1316,56,0,0.24307091737150285
1317,56,1,0.2311499752516081
1318,56,2,0.4714973594283943
1319,56,3,1.0
1320,56,4,0.7939374498797123
1321,56,5,0.23338330834582705
1322,56,6,0.1497995188452286
1323,56,7,0.41115187087307387
1324,56,8,0.6744179192455059
1325,56,9,0.3451839630424024
1326,56,10,0.3462241379310345
1327,56,11,0.3152526911147605
1328,56,12,0.5711106655974345
1329,56,13,0.043522833178005566
1330,56,14,0.17696097006441855
1331,56,15,0.07319749216300947
1332,56,16,0.04736308316430029
1333,56,17,0.10341664030370132
1334,56,18,0.1463949843260188
1335,56,23,0.050323275862068965
1336,56,25,0.010159904274991848
1337,56,26,0.00777944361152758
1338,56,36,0.03500749625187405
1339,56,37,0.010322723253757738
1340,56,38,0.007157088122605358
1341,56,46,0.2268091306459443
1342,56,47,0.3796747967479671
1343,56,48,0.3331747919143878
1344,56,49,0.13826192964124007
1345,56,50,0.051946607341490494
1346,56,52,0.28417849898580105
1347,56,53,0.0766830870279146
1348,56,54,0.024034997426659876
1349,56,55,0.21004497751124496
1350,56,57,0.01779386549819017
1351,56,58,0.04879832810867294
1352,56,59,0.08001713428999782
1353,56,60,0.3659874608150466
1354,56,65,0.02729398012857981
1355,56,67,0.013419540229885054
1356,56,70,0.03500749625187405
1357,56,71,0.006654317469364497
1358,56,72,0.012017498713329905
1359,56,74,0.03639197350477308
1360,56,78,0.023338330834582702
1361,56,79,0.057512315270935935
1362,56,88,0.011105826397146254
1363,57,0,0.24307091737150285
1364,57,1,0.2311499752516081
1365,57,2,0.4714973594283943
1366,57,3,1.0
1367,57,4,0.7939374498797123
1368,57,5,0.23338330834582705
1369,57,6,0.1497995188452286
1370,57,7,0.41115187087307387
1371,57,8,0.6744179192455059
1372,57,9,0.3451839630424024
1373,57,10,0.3462241379310345
1374,57,11,0.3152526911147605
1375,57,12,0.5711106655974345
1376,57,13,0.043522833178005566
1377,57,14,0.17696097006441855
1378,57,15,0.07319749216300947
1379,57,16,0.04736308316430029
1380,57,17,0.10341664030370132
1381,57,18,0.1463949843260188
1382,57,23,0.050323275862068965
1383,57,25,0.010159904274991848
1384,57,26,0.00777944361152758
1385,57,36,0.03500749625187405
1386,57,37,0.010322723253757738
1387,57,38,0.007157088122605358
1388,57,46,0.2268091306459443
1389,57,47,0.3796747967479671
1390,57,48,0.3331747919143878
1391,57,49,0.13826192964124007
1392,57,50,0.051946607341490494
1393,57,52,0.28417849898580105
1394,57,53,0.0766830870279146
1395,57,54,0.024034997426659876
1396,57,55,0.21004497751124496
1397,57,57,0.01779386549819017
1398,57,58,0.04879832810867294
1399,57,59,0.08001713428999782
1400,57,60,0.3659874608150466
1401,57,65,0.02729398012857981
1402,57,67,0.013419540229885054
1403,57,70,0.03500749625187405
1404,57,71,0.006654317469364497
1405,57,72,0.012017498713329905
1406,57,74,0.03639197350477308
1407,57,78,0.023338330834582702
1408,57,79,0.057512315270935935
1409,57,88,0.011105826397146254
1410,58,0,0.24307091737150285
1411,58,1,0.2311499752516081
1412,58,2,0.4714973594283943
1413,58,3,1.0
1414,58,4,0.7939374498797123
1415,58,5,0.23338330834582705
1416,58,6,0.1497995188452286
1417,58,7,0.41115187087307387
1418,58,8,0.6744179192455059
1419,58,9,0.3451839630424024
1420,58,10,0.3462241379310345
1421,58,11,0.3152526911147605
1422,58,12,0.5711106655974345
1423,58,13,0.043522833178005566
1424,58,14,0.17696097006441855
1425,58,15,0.07319749216300947
1426,58,16,0.04736308316430029
1427,58,17,0.10341664030370132
1428,58,18,0.1463949843260188
1429,58,23,0.050323275862068965
1430,58,25,0.010159904274991848
1431,58,26,0.00777944361152758
1432,58,36,0.03500749625187405
1433,58,37,0.010322723253757738
1434,58,38,0.007157088122605358
1435,58,46,0.2268091306459443
1436,58,47,0.3796747967479671
1437,58,48,0.3331747919143878
1438,58,49,0.13826192964124007
1439,58,50,0.051946607341490494
1440,58,52,0.28417849898580105
1441,58,53,0.0766830870279146
1442,58,54,0.024034997426659876
1443,58,55,0.21004497751124496
1444,58,57,0.01779386549819017
1445,58,58,0.04879832810867294
1446,58,59,0.08001713428999782
1447,58,60,0.3659874608150466
1448,58,65,0.02729398012857981
1449,58,67,0.013419540229885054
1450,58,70,0.03500749625187405
1451,58,71,0.006654317469364497
1452,58,72,0.012017498713329905
1453,58,74,0.03639197350477308
1454,58,78,0.023338330834582702
1455,58,79,0.057512315270935935
1456,58,88,0.011105826397146254
1457,59,0,0.24307091737150285
1458,59,1,0.2311499752516081
1459,59,2,0.4714973594283943
1460,59,3,1.0
1461,59,4,0.7939374498797123
1462,59,5,0.23338330834582705
1463,59,6,0.1497995188452286
1464,59,7,0.41115187087307387
1465,59,8,0.6744179192455059
1466,59,9,0.3451839630424024
1467,59,10,0.3462241379310345
1468,59,11,0.3152526911147605
1469,59,12,0.5711106655974345
1470,59,13,0.043522833178005566
1471,59,14,0.17696097006441855
1472,59,15,0.07319749216300947
1473,59,16,0.04736308316430029
1474,59,17,0.10341664030370132
1475,59,18,0.1463949843260188
1476,59,23,0.050323275862068965
1477,59,25,0.010159904274991848
1478,59,26,0.00777944361152758
1479,59,36,0.03500749625187405
1480,59,37,0.010322723253757738
1481,59,38,0.007157088122605358
1482,59,46,0.2268091306459443
1483,59,47,0.3796747967479671
1484,59,48,0.3331747919143878
1485,59,49,0.13826192964124007
1486,59,50,0.051946607341490494
1487,59,52,0.28417849898580105
1488,59,53,0.0766830870279146
1489,59,54,0.024034997426659876
1490,59,55,0.21004497751124496
1491,59,57,0.01779386549819017
1492,59,58,0.04879832810867294
1493,59,59,0.08001713428999782
1494,59,60,0.3659874608150466
1495,59,65,0.02729398012857981
1496,59,67,0.013419540229885054
1497,59,70,0.03500749625187405
1498,59,71,0.006654317469364497
1499,59,72,0.012017498713329905
1500,59,74,0.03639197350477308
1501,59,78,0.023338330834582702
1502,59,79,0.057512315270935935
1503,59,88,0.011105826397146254
1504,60,0,0.24307091737150285
1505,60,1,0.2311499752516081
1506,60,2,0.4714973594283943
1507,60,3,1.0
1508,60,4,0.7939374498797123
1509,60,5,0.23338330834582705
1510,60,6,0.1497995188452286
1511,60,7,0.41115187087307387
1512,60,8,0.6744179192455059
1513,60,9,0.3451839630424024
1514,60,10,0.3462241379310345
1515,60,11,0.3152526911147605
1516,60,12,0.5711106655974345
1517,60,13,0.043522833178005566
1518,60,14,0.17696097006441855
1519,60,15,0.07319749216300947
1520,60,16,0.04736308316430029
1521,60,17,0.10341664030370132
1522,60,18,0.1463949843260188
1523,60,23,0.050323275862068965
1524,60,25,0.010159904274991848
1525,60,26,0.00777944361152758
1526,60,36,0.03500749625187405
1527,60,37,0.010322723253757738
1528,60,38,0.007157088122605358
1529,60,46,0.2268091306459443
1530,60,47,0.3796747967479671
1531,60,48,0.3331747919143878
1532,60,49,0.13826192964124007
1533,60,50,0.051946607341490494
1534,60,52,0.28417849898580105
1535,60,53,0.0766830870279146
1536,60,54,0.024034997426659876
1537,60,55,0.21004497751124496
1538,60,57,0.01779386549819017
1539,60,58,0.04879832810867294
1540,60,59,0.08001713428999782
1541,60,60,0.3659874608150466
1542,60,65,0.02729398012857981
1543,60,67,0.013419540229885054
1544,60,70,0.03500749625187405
1545,60,71,0.006654317469364497
1546,60,72,0.012017498713329905
1547,60,74,0.03639197350477308
1548,60,78,0.023338330834582702
1549,60,79,0.057512315270935935
1550,60,88,0.011105826397146254
1551,61,0,0.24307091737150285
1552,61,1,0.2311499752516081
1553,61,2,0.4714973594283943
1554,61,3,1.0
1555,61,4,0.7939374498797123
1556,61,5,0.23338330834582705
1557,61,6,0.1497995188452286
1558,61,7,0.41115187087307387
1559,61,8,0.6744179192455059
1560,61,9,0.3451839630424024
1561,61,10,0.3462241379310345
1562,61,11,0.3152526911147605
1563,61,12,0.5711106655974345
1564,61,13,0.043522833178005566
1565,61,14,0.17696097006441855
1566,61,15,0.07319749216300947
1567,61,16,0.04736308316430029
1568,61,17,0.10341664030370132
1569,61,18,0.1463949843260188
1570,61,23,0.050323275862068965
1571,61,25,0.010159904274991848
1572,61,26,0.00777944361152758
1573,61,36,0.03500749625187405
1574,61,37,0.010322723253757738
1575,61,38,0.007157088122605358
1576,61,46,0.2268091306459443
1577,61,47,0.3796747967479671
1578,61,48,0.3331747919143878
1579,61,49,0.13826192964124007
1580,61,50,0.051946607341490494
1581,61,52,0.28417849898580105
1582,61,53,0.0766830870279146
1583,61,54,0.024034997426659876
1584,61,55,0.21004497751124496
1585,61,57,0.01779386549819017
1586,61,58,0.04879832810867294
1587,61,59,0.08001713428999782
1588,61,60,0.3659874608150466
1589,61,65,0.02729398012857981
1590,61,67,0.013419540229885054
1591,61,70,0.03500749625187405
1592,61,71,0.006654317469364497
1593,61,72,0.012017498713329905
1594,61,74,0.03639197350477308
1595,61,78,0.023338330834582702
1596,61,79,0.057512315270935935
1597,61,88,0.011105826397146254
1598,62,0,0.0028596578514294524
1599,62,1,0.00271941147354834
1600,62,2,0.005547027757981113
1601,62,3,0.011764705882352944
1602,62,4,0.009340440586820138
1603,62,5,0.0027456859805391498
1604,62,6,0.0017623472805320991
1605,62,7,0.004837080833800875
1606,62,8,0.007934328461711824
1607,62,9,0.004060987800498843
1608,62,10,0.004073225152129814
1609,62,11,0.0037088551895854156
1610,62,12,0.006718949007028631
1611,62,13,0.0005120333315059485
1612,62,14,0.00208189376546375
1613,62,15,0.00086114696662364
1614,62,16,0.0005572127431094147
1615,62,17,0.0012166663565141345
1616,62,18,0.00172229393324728
1617,62,23,0.000592038539553752
1618,62,25,0.00011952828558813933
1619,62,26,9.152286601797146e-05
1620,62,36,0.0004118528970808717
1621,62,37,0.00012144380298538509
1622,62,38,8.42010367365337e-05
1623,62,46,0.0026683427134816954
1624,62,47,0.004466762314681971
1625,62,48,0.003919703434286922
1626,62,49,0.0016266109369557648
1627,62,50,0.0006111365569587125
1628,62,52,0.003343276458656488
1629,62,53,0.0009021539650342893
1630,62,54,0.0002827646756077618
1631,62,55,0.0024711173824852307
1632,62,57,0.00020933959409635456
1633,62,58,0.0005740979777490935
1634,62,59,0.0009413780504705637
1635,62,60,0.004305734833118201
1636,62,65,0.00032110564857152756
1637,62,67,0.0001578769438810007
1638,62,70,0.0004118528970808717
1639,62,71,7.828608787487635e-05
1640,62,72,0.00014138233780388126
1641,62,74,0.0004281408647620357
1642,62,78,0.000274568598053915
1643,62,79,0.0006766154737757175
1644,62,88,0.00013065678114289707
1645,66,0,0.00900262656931492
1646,66,1,0.008561110194504026
1647,66,2,0.017462865164014633
1648,66,3,0.03703703703703705
1649,66,4,0.02940509073628564
1650,66,5,0.008643826235030641
1651,66,6,0.005548130327601064
1652,66,7,0.015227847069373112
1653,66,8,0.024978441453537312
1654,66,9,0.012784591223792682
1655,66,10,0.01282311621966794
1656,66,11,0.011676025596842969
1657,66,12,0.021152246873979
1658,66,13,0.001611956784370576
1659,66,14,0.006554110002385865
1660,66,15,0.002711018228259602
1661,66,16,0.0017541882653444468
1662,66,17,0.0038302459371741225
1663,66,18,0.005422036456519221
1664,66,23,0.0018638250319284843
1665,66,25,0.00037629275092562417
1666,66,26,0.000288127541167688
1667,66,36,0.001296573935254596
1668,66,37,0.0003823230834725093
1669,66,38,0.00026507733787427214
1670,66,46,0.00840033817207203
1671,66,47,0.01406202950918399
1672,66,48,0.012339807107940292
1673,66,49,0.005120812208934817
1674,66,50,0.001923948420055204
1675,66,52,0.010525129592066713
1676,66,53,0.002840114334367213
1677,66,54,0.0008901850898762893
1678,66,55,0.00777944361152758
1679,66,57,0.0006590320554885228
1680,66,58,0.0018073454855064071
1681,66,59,0.0029635975662962127
1682,66,60,0.013555091141298044
1683,66,65,0.0010108881529103623
1684,66,67,0.0004970200085142615
1685,66,70,0.001296573935254596
1686,66,71,0.00024645620256905505
1687,66,72,0.00044509254493814383
1688,66,74,0.0013478508705471494
1689,66,78,0.000864382623503064
1690,66,79,0.002130085750775402
1691,66,88,0.0004113269035980092
1692,73,0,0.030383864671437888
1693,73,1,0.028893746906451058
1694,73,2,0.05893716992854925
1695,73,3,0.12500000000000006
1696,73,4,0.09924218123496396
1697,73,5,0.02917291354322838
1698,73,6,0.018724939855653596
1699,73,7,0.05139398385913431
1700,73,8,0.08430223990568828
1701,73,9,0.043147995380300216
1702,73,10,0.043278017241379314
1703,73,11,0.03940658638934506
1704,73,12,0.07138883319967923
1705,73,13,0.005440354147250703
1706,73,14,0.02212012125805224
1707,73,15,0.009149686520376177
1708,73,16,0.0059203853955375205
1709,73,17,0.01292708003796268
1710,73,18,0.018299373040752413
1711,73,23,0.0062904094827586216
1712,73,25,0.0012699880343739801
1713,73,26,0.0009724304514409463
1714,73,36,0.004375937031484265
1715,73,37,0.0012903404067197168
1716,73,38,0.0008946360153256713
1717,73,46,0.028351141330743082
1718,73,47,0.04745934959349602
1719,73,48,0.041646848989298386
1720,73,49,0.01728274120515495
1721,73,50,0.006493325917686321
1722,73,52,0.035522312373225215
1723,73,53,0.009585385878489323
1724,73,54,0.003004374678332468
1725,73,55,0.026255622188905627
1726,73,57,0.002224233187273767
1727,73,58,0.006099791013584122
1728,73,59,0.01000214178624973
1729,73,60,0.04574843260188087
1730,73,65,0.003411747516072473
1731,73,67,0.0016774425287356374
1732,73,70,0.004375937031484265
1733,73,71,0.0008317896836705621
1734,73,72,0.0015021873391662375
1735,73,74,0.004548996688096635
1736,73,78,0.002917291354322838
1737,73,79,0.0071890394088669875
1738,73,88,0.0013882282996432814
1739,76,0,0.011857117920561124
1740,76,1,0.01127560854885896
1741,76,2,0.02299987119162895
1742,76,3,0.048780487804878016
1743,76,4,0.0387286560916932
1744,76,5,0.011384551626625713
1745,76,6,0.007307293602206274
1746,76,7,0.0200561888230768
1747,76,8,0.0328984350851466
1748,76,9,0.016838242099629357
1749,76,10,0.016888982338099278
1750,76,11,0.015378180054378547
1751,76,12,0.02785905685841133
1752,76,13,0.0021230650330734415
1753,76,14,0.008632242442166742
1754,76,15,0.0035706093738053384
1755,76,16,0.002310394300697577
1756,76,17,0.005044714161156164
1757,76,18,0.007141218747610677
1758,76,23,0.0024547939444911713
1759,76,25,0.0004956050865849687
1760,76,26,0.00037948505422085696
1761,76,36,0.0017076827439938633
1762,76,37,0.0005035474757930601
1763,76,38,0.0003491262498831882
1764,76,46,0.011063860031509498
1765,76,47,0.018520721792583773
1766,76,48,0.01625242887387252
1767,76,49,0.006744484372743411
1768,76,50,0.0025339808459263658
1769,76,52,0.013862365804185426
1770,76,53,0.0037406383916055923
1771,76,54,0.0011724388988614538
1772,76,55,0.010246096463963144
1773,76,57,0.0008679934389361039
1774,76,58,0.002380406249203559
1775,76,59,0.0039032748434145257
1776,76,60,0.01785304686902661
1777,76,65,0.0013314136648087695
1778,76,67,0.0006546117185309778
1779,76,70,0.0017076827439938633
1780,76,71,0.00032460085216412185
