,source,target,weight
64,2,79,0.0020913770913770897
65,2,80,0.00131040131040131
66,2,81,0.0018768768768768801
67,2,82,0.0025025025025025
68,2,83,0.00159418677937196
69,2,84,0.000726532984597501
70,2,85,0.000155327741534638
71,2,86,0.00012688745083111298
72,2,88,4.1420731075903496e-05
73,2,91,1.48296444592741e-05
74,16,0,0.0010173880873104
75,16,1,0.00257997936016512
76,16,2,0.00220809044338456
77,16,3,0.000741767085135267
78,16,4,9.119927040583679e-05
79,16,6,0.000159598723210214
80,16,7,0.0018773466833541899
81,16,8,0.00310038545332663
82,16,9,0.00372455202176564
83,16,10,0.00181372549019608
84,16,11,0.00368295466334682
85,16,12,0.00421796625626995
86,16,13,0.00317965023847377
87,16,16,0.000192233756247597
88,16,17,0.000809498111171074
89,16,18,0.00102495543672014
90,16,19,0.000387725711753628
91,16,20,0.000547705115565779
92,16,21,0.00980392156862745
93,16,22,0.00343137254901961
94,16,23,0.0010723039215686301
95,16,24,0.000987445337847369
96,16,25,0.00241232139543515
97,16,26,0.004120488775220229
98,16,27,0.00216450216450216
99,16,33,0.00143472022955524
100,16,34,0.000911992704058368
101,16,35,0.00404944586530264
102,16,36,0.00250426257459506
103,16,37,0.00301659125188537
104,16,38,0.00215686274509804
105,16,39,0.000426257459505541
106,16,41,0.000251382604323781
107,16,45,0.000576701268742791
108,16,46,0.00579950289975145
109,16,47,0.007811254583134071
110,16,48,0.00405679513184584
111,16,49,0.00316894434541493
112,16,50,0.00105418511490618
113,16,51,0.000160720025715204
114,16,53,0.000326797385620915
115,16,55,0.000255754475703325
116,16,56,0.000196078431372549
117,16,58,0.000519904931669638
118,16,59,6.0893922786505894e-05
119,16,60,8.912655971479499e-05
120,16,61,0.000326797385620915
121,16,62,0.000230680507497116
122,16,63,0.0009337068160597571
123,16,64,0.0034055727554179603
124,16,65,0.00282485875706215
125,16,66,0.00544662309368192
126,16,67,0.00612745098039216
127,16,68,0.00621712099473936
128,16,69,0.008008837337752
129,16,70,0.00788576300085251
130,16,71,0.00875060768108897
131,16,72,0.0029265437518290896
132,16,73,0.000816993464052288
133,16,74,0.000110778774786751
134,16,75,0.00136165577342048
135,16,76,0.00143472022955524
136,16,77,0.0019607843137254897
137,16,78,0.0072463768115942
138,16,79,0.0068277310924369705
139,16,80,0.0042780748663101605
140,16,81,0.00612745098039216
141,16,82,0.00816993464052288
142,16,83,0.00520455095618494
143,16,84,0.0023719165085389
144,16,85,0.00050709939148073
145,16,86,0.00041425020712510403
146,16,88,0.000135226504394861
147,16,91,4.84144274993948e-05
148,17,0,0.00190410247533322
149,17,1,0.00482858522452921
150,17,2,0.00413257293991239
151,17,3,0.0013882613336476599
152,17,4,0.000170684873053126
153,17,6,0.00029869852784297004
154,17,7,0.0035135662697638103
155,17,8,0.00580255626127186
156,17,9,0.00697072121504763
157,17,10,0.0033944954128440397
158,17,11,0.00689286927819038
159,17,12,0.007894175378707059
160,17,13,0.00595090503347384
161,17,16,0.000359776938298255
162,17,17,0.00151502398787981
163,17,18,0.0019182652210175102
164,17,19,0.000725651790804955
165,17,20,0.00102506278509559
166,17,21,0.018348623853211003
167,17,22,0.00642201834862385
168,17,23,0.00200688073394495
169,17,24,0.0018480628341363602
170,17,25,0.00451480334558504
171,17,26,0.007711740460045209
172,17,27,0.00405099487668295
173,17,33,0.0026851644663235604
174,17,34,0.00170684873053126
175,17,35,0.00757877941763063
176,17,36,0.0046868767451136795
177,17,37,0.00564573041637262
178,17,38,0.00403669724770642
179,17,39,0.0007977662544874349
180,17,41,0.000470477534697718
181,17,45,0.00107933081489477
182,17,46,0.0108541155188009
183,17,47,0.014619228761095
184,17,48,0.0075925340082252405
185,17,49,0.005930868316189421
186,17,50,0.00197297030679688
187,17,51,0.00030079711234772097
188,17,53,0.000611620795107034
189,17,55,0.000478659752692461
190,17,56,0.00036697247706422
191,17,58,0.000973033083124826
192,17,59,0.00011396660778391899
193,17,60,0.000166805671392827
194,17,61,0.000611620795107034
195,17,62,0.000431732325957906
196,17,63,0.0017474879860201
197,17,64,0.00637373249637856
198,17,65,0.0052868916187218205
199,17,66,0.0101936799184506
200,17,67,0.0114678899082569
201,17,68,0.0116357126874021
202,17,69,0.0149890166688203
203,17,70,0.0147586757080176
204,17,71,0.0163772841003867
205,17,72,0.0054772011502122395
206,17,73,0.00152905198776758
207,17,74,0.00020732908308713
208,17,75,0.00254841997961264
209,17,76,0.0026851644663235604
210,17,77,0.0036697247706422
211,17,78,0.0135620263262864
212,17,79,0.012778505897772
213,17,80,0.008006672226855709
214,17,81,0.0114678899082569
215,17,82,0.0152905198776758
216,17,83,0.009740627477630541
217,17,84,0.00443918319029299
218,17,85,0.000949066751028156
219,17,86,0.0007752939656286339
220,17,88,0.000253084466940842
221,17,91,9.0610488164005e-05
222,18,0,0.00330188679245283
223,18,1,0.008373205741626791
224,18,2,0.00716625716625717
225,18,3,0.00240737135812082
226,18,4,0.000295983086680761
227,18,6,0.0005179704016913321
228,18,7,0.00609284332688588
229,18,8,0.0100621600621601
230,18,9,0.0120878642888212
231,18,10,0.00588636363636364
232,18,11,0.011952861952862
233,18,12,0.0136892177589852
234,18,13,0.0103194103194103
235,18,16,0.000623885918003565
236,18,17,0.00262718932443703
237,18,18,0.0033264462809917397
238,18,19,0.00125834617360041
239,18,20,0.00177755205688167
240,18,21,0.0318181818181818
241,18,22,0.0111363636363636
242,18,23,0.0034801136363636397
243,18,24,0.00320470896010464
244,18,25,0.00782907943791225
245,18,26,0.0133728590250329
246,18,27,0.00702479338842975
247,18,33,0.00465631929046563
248,18,34,0.00295983086680761
249,18,35,0.0131422924901186
250,18,36,0.00812747035573123
251,18,37,0.009790209790209791
252,18,38,0.006999999999999999
253,18,39,0.00138339920948617
254,18,41,0.0008158508158508161
255,18,45,0.0018716577540107
256,18,46,0.0188220230473752
257,18,47,0.0253510716925351
258,18,48,0.013166144200626999
259,18,49,0.0102846648301194
260,18,50,0.00342130987292278
261,18,51,0.000521609538002981
262,18,53,0.00106060606060606
263,18,55,0.0008300395256917
264,18,56,0.0006363636363636361
265,18,58,0.00168732782369146
266,18,59,0.000197628458498024
267,18,60,0.00028925619834710696
268,18,61,0.00106060606060606
269,18,62,0.000748663101604278
270,18,63,0.00303030303030303
271,18,64,0.0110526315789474
272,18,65,0.00916795069337442
273,18,66,0.0176767676767677
274,18,67,0.0198863636363636
275,18,68,0.0201773835920177
276,18,69,0.0259923175416133
277,18,70,0.0255928853754941
278,18,71,0.0283996994740796
279,18,72,0.00949796472184532
280,18,73,0.00265151515151515
281,18,74,0.000359527478171546
282,18,75,0.00441919191919192
283,18,76,0.00465631929046563
284,18,77,0.00636363636363636
285,18,78,0.0235177865612648
286,18,79,0.0221590909090909
287,18,80,0.0138842975206612
288,18,81,0.0198863636363636
289,18,82,0.0265151515151515
290,18,83,0.0168911335578002
291,18,84,0.00769794721407625
292,18,85,0.0016457680250783699
293,18,86,0.00134443021766965
294,18,88,0.00043887147335423197
295,18,91,0.00015712682379349
296,37,0,0.0196238509917755
297,37,1,0.0497638326585695
298,37,2,0.0425906675906676
299,37,3,0.0143075458921283
300,37,4,0.00175909361955874
301,37,6,0.00307841383422779
302,37,7,0.0362111292962357
303,37,8,0.0598016655708963
304,37,9,0.0718408784198258
305,37,10,0.0349839743589744
306,37,11,0.0710385293718627
307,37,12,0.0813580799045915
308,37,13,0.0613305613305613
309,37,16,0.0037078934137757705
310,37,17,0.0156139731827805
311,37,18,0.0197698135198135
312,37,19,0.00747863247863248
313,37,20,0.0105643890560092
314,37,21,0.189102564102564
315,37,22,0.0661858974358974
316,37,23,0.0206830929487179
317,37,24,0.0190463014204021
318,37,25,0.0465299684542587
319,37,26,0.079477889260498
320,37,27,0.0417499167499168
321,37,33,0.0276735459662289
322,37,34,0.0175909361955874
323,37,35,0.0781075808249721
324,37,36,0.0483033723522854
325,37,37,0.0581854043392505
326,37,38,0.0416025641025641
327,37,39,0.00822185061315496
328,37,41,0.0048487836949375395
329,37,45,0.0111236802413273
330,37,46,0.111863488624052
331,37,47,0.150667083593913
332,37,48,0.0782493368700265
333,37,49,0.0611240611240611
334,37,50,0.0203336090432865
335,37,51,0.00310004203446826
336,37,53,0.0063034188034188
337,37,55,0.00493311036789298
338,37,56,0.0037820512820512797
339,37,58,0.0100281662781663
340,37,59,0.0011745500875935699
341,37,60,0.00171911421911422
342,37,61,0.0063034188034188
343,37,62,0.004449472096530921
344,37,63,0.018009768009768
345,37,64,0.0656882591093117
346,37,65,0.0544871794871795
347,37,66,0.10505698005698
348,37,67,0.118189102564103
349,37,68,0.119918699186992
350,37,69,0.15447815095702402
351,37,70,0.152104236343367
352,37,71,0.16878575969485096
353,37,72,0.0564485265977803
354,37,73,0.015758547008546998
355,37,74,0.00213675213675214
356,37,75,0.026264245014245
357,37,76,0.0276735459662289
358,37,77,0.0378205128205128
359,37,78,0.139771460423634
360,37,79,0.131696428571429
361,37,80,0.0825174825174825
362,37,81,0.118189102564103
363,37,82,0.15758547008547
364,37,83,0.10038778094333699
365,37,84,0.0457506203473945
366,37,85,0.009781167108753321
367,37,86,0.00799024918743229
368,37,88,0.00260831122900088
369,37,91,0.0009338398227287119
370,38,0,0.0574213836477987
371,38,1,0.145614035087719
372,38,2,0.124624624624625
373,38,3,0.0418653342850345
374,38,4,0.0051472868217054294
375,38,6,0.0090077519379845
376,38,7,0.105957446808511
377,38,8,0.174985754985755
378,38,9,0.21021371610845302
379,38,10,0.102366666666667
380,38,11,0.207865961199295
381,38,12,0.238062015503876
382,38,13,0.179459459459459
383,38,16,0.0108496732026144
384,38,17,0.0456880733944954
385,38,18,0.0578484848484849
386,38,19,0.0218832391713748
387,38,20,0.0309124767225326
388,38,21,0.553333333333333
389,38,22,0.193666666666667
390,38,23,0.0605208333333333
391,38,24,0.0557314148681055
392,38,25,0.13615141955836
393,38,26,0.23256038647343
394,38,27,0.12216450216450199
395,38,33,0.0809756097560976
396,38,34,0.0514728682170543
397,38,35,0.22855072463768103
398,38,36,0.141340579710145
399,38,37,0.17025641025641003
400,38,38,0.121733333333333
401,38,39,0.0240579710144928
402,38,41,0.0141880341880342
403,38,45,0.0325490196078431
404,38,46,0.327323943661972
405,38,47,0.44086720867208706
406,38,48,0.22896551724137898
407,38,49,0.178855218855219
408,38,50,0.0594982078853047
409,38,51,0.00907103825136612
410,38,53,0.0184444444444444
411,38,55,0.0144347826086957
412,38,56,0.0110666666666667
413,38,58,0.0293434343434343
414,38,59,0.00343685300207039
415,38,60,0.00503030303030303
416,38,61,0.0184444444444444
417,38,62,0.0130196078431373
418,38,63,0.0526984126984127
419,38,64,0.19221052631578897
420,38,65,0.15943502824858802
421,38,66,0.30740740740740696
422,38,67,0.345833333333333
423,38,68,0.35089430894308904
424,38,69,0.45201877934272294
425,38,70,0.445072463768116
426,38,71,0.493884297520661
427,38,72,0.165174129353234
428,38,73,0.0461111111111111
429,38,74,0.006252354048964221
430,38,75,0.0768518518518519
431,38,76,0.0809756097560976
432,38,77,0.110666666666667
433,38,78,0.408985507246377
434,38,79,0.3853571428571429
435,38,80,0.24145454545454503
436,38,81,0.345833333333333
437,38,82,0.461111111111111
438,38,83,0.293744855967078
439,38,84,0.133870967741935
440,38,85,0.0286206896551724
441,38,86,0.0233802816901408
442,38,88,0.007632183908045979
443,38,91,0.00273251028806584
444,39,0,0.097005742411813
445,39,1,0.24599542334096103
446,39,2,0.210536623580102
447,39,3,0.0707258790305062
448,39,4,0.00869565217391304
449,39,6,0.0152173913043478
450,39,7,0.17900092506937998
451,39,8,0.29561501300631704
452,39,9,0.35512793842313295
453,39,10,0.172934782608696
454,39,11,0.351161720726938
455,39,12,0.402173913043478
456,39,13,0.303172737955347
457,39,16,0.0183290707587383
458,39,17,0.0771838851216594
459,39,18,0.0977272727272727
460,39,19,0.0369688037337264
461,39,20,0.0522224921059024
462,39,21,0.934782608695652
463,39,22,0.32717391304347804
464,39,23,0.10224184782608699
465,39,24,0.09415076634344699
466,39,25,0.23000960087779498
467,39,26,0.39287964713295503
468,39,27,0.206380575945793
469,39,33,0.13679745493107098
470,39,34,0.0869565217391304
471,39,35,0.3861058601134221
472,39,36,0.23877599243856304
473,39,37,0.287625418060201
474,39,38,0.205652173913043
475,39,39,0.0406427221172023
476,39,41,0.0239687848383501
477,39,45,0.0549872122762148
478,39,46,0.5529699938763011
479,39,47,0.7447861435136091
480,39,48,0.38680659670164896
481,39,49,0.302151954325867
482,39,50,0.100514258999532
483,39,51,0.0153243050605845
484,39,53,0.0311594202898551
485,39,55,0.0243856332703214
486,39,56,0.018695652173913002
487,39,58,0.0495718050065876
488,39,59,0.00580610315960032
489,39,60,0.008498023715415021
490,39,61,0.0311594202898551
491,39,62,0.0219948849104859
492,39,63,0.0890269151138716
493,39,64,0.324713958810069
494,39,65,0.26934414148857805
495,39,66,0.5193236714975851
496,39,67,0.5842391304347829
497,39,68,0.5927889713679749
498,39,69,0.7636252296387019
499,39,70,0.7518903591682421
500,39,71,0.8343514193316559
501,39,72,0.279039584685269
502,39,73,0.0778985507246377
503,39,74,0.0105625153524932
504,39,75,0.129830917874396
505,39,76,0.13679745493107098
506,39,77,0.18695652173913002
507,39,78,0.6909262759924389
508,39,79,0.651009316770186
509,39,80,0.40790513833992104
510,39,81,0.5842391304347829
511,39,82,0.778985507246377
512,39,83,0.496242619431025
513,39,84,0.226157082748948
514,39,85,0.0483508245877061
515,39,86,0.0394978567054501
516,39,88,0.0128935532233883
517,39,91,0.00461621041331186
518,43,0,0.0022559474979491397
519,43,1,0.005720823798627
520,43,2,0.00489620054837446
521,43,3,0.00164478788443038
522,43,4,0.000202224469160768
523,43,6,0.00035389282103134504
524,43,7,0.0041628122109158205
525,43,8,0.00687476774433296
526,43,9,0.00825878926565425
527,43,10,0.00402173913043478
528,43,11,0.00816655164481252
529,43,12,0.00935288169868554
530,43,13,0.00705052878965922
531,43,16,0.000426257459505541
532,43,17,0.00179497407259673
533,43,18,0.00227272727272727
534,43,19,0.000859739621714566
535,43,20,0.00121447656060238
536,43,21,0.0217391304347826
537,43,22,0.007608695652173909
538,43,23,0.00237771739130435
539,43,24,0.00218955270566156
540,43,25,0.00534906048553011
541,43,26,0.00913673597983617
542,43,27,0.00479954827780915
543,43,33,0.0031813361611877
544,43,34,0.0020222446916076803
545,43,35,0.00897920604914934
546,43,36,0.0055529300567107795
547,43,37,0.00668896321070234
548,43,38,0.00478260869565217
549,43,39,0.000945179584120983
550,43,41,0.000557413600891862
551,43,45,0.00127877237851662
552,43,46,0.0128597672994489
553,43,47,0.0173206079886886
554,43,48,0.00899550224887556
555,43,49,0.00702678963548529
556,43,50,0.00233754090696587
557,43,51,0.000356379187455453
558,43,53,0.00072463768115942
559,43,55,0.0005671077504725901
560,43,56,0.00043478260869565203
561,43,58,0.00115283267457181
562,43,59,0.000135025654874426
563,43,60,0.000197628458498024
564,43,61,0.00072463768115942
565,43,62,0.00051150895140665
566,43,63,0.0020703933747412
567,43,64,0.007551487414187641
568,43,65,0.00626381724392041
569,43,66,0.0120772946859903
570,43,67,0.0135869565217391
571,43,68,0.0137857900318134
572,43,69,0.0177587262706675
573,43,70,0.0174858223062382
574,43,71,0.019403521379806
575,43,72,0.00648929266709929
576,43,73,0.00181159420289855
577,43,74,0.000245639891918448
578,43,75,0.00301932367149758
579,43,76,0.0031813361611877
580,43,77,0.00434782608695652
581,43,78,0.0160680529300567
582,43,79,0.015139751552794999
583,43,80,0.00948616600790514
584,43,81,0.0135869565217391
585,43,82,0.0181159420289855
586,43,83,0.0115405260332797
587,43,84,0.00525946704067321
588,43,85,0.00112443778110945
589,43,86,0.0009185548071034911
590,43,88,0.000299850074962519
591,43,91,0.000107353730542136
592,46,0,0.0190007972362477
593,46,1,0.0481838398813936
594,46,2,0.0412384215201117
595,46,3,0.0138532838716812
596,46,4,0.0017032427120864699
597,46,6,0.00298067474615133
598,46,7,0.0350614324243332
599,46,8,0.0579029733959311
600,46,9,0.0695599433924119
601,46,10,0.0338732394366197
602,46,11,0.0687830687830688
603,46,12,0.0787749754339993
604,46,13,0.0593833269889608
605,46,16,0.0035901684617509
606,46,17,0.0151182323297584
607,46,18,0.0191421254801536
608,46,19,0.00724118723641283
609,46,20,0.0102289715949327
610,46,21,0.183098591549296
611,46,22,0.0640845070422535
612,46,23,0.0200264084507042
613,46,24,0.0184415847603607
614,46,25,0.0450526502865775
615,46,26,0.0769544805062258
616,46,27,0.0404243643680263
617,46,33,0.0267949158364823
618,46,34,0.0170324271208647
619,46,35,0.0756276791181874
620,46,36,0.0467697489283527
621,46,37,0.0563380281690141
622,46,38,0.0402816901408451
623,46,39,0.00796080832823025
624,46,41,0.00469483568075117
625,46,45,0.0107705053852527
626,46,46,0.108311842888316
627,46,47,0.145883430665293
628,46,48,0.0757649344341914
629,46,49,0.0591833831270451
630,46,50,0.0196880205966985
631,46,51,0.00300161625490649
632,46,53,0.006103286384976529
633,46,55,0.00477648499693815
634,46,56,0.0036619718309859202
635,46,58,0.00970977379428084
636,46,59,0.0011372583326043199
637,46,60,0.00166453265044814
638,46,61,0.006103286384976529
639,46,62,0.00430820215410108
640,46,63,0.0174379610999329
641,46,64,0.0636026686434396
642,46,65,0.0527572212938649
643,46,66,0.10172143974960901
644,46,67,0.11443661971831
645,46,68,0.11611130195809
646,46,69,0.14957349732196
647,46,70,0.14727495407226002
648,46,71,0.163426842044
649,46,72,0.0546562959848644
650,46,73,0.0152582159624413
651,46,74,0.00206891063897509
652,46,75,0.0254303599374022
653,46,76,0.0267949158364823
654,46,77,0.0366197183098592
655,46,78,0.135333741579914
656,46,79,0.12751509054326
657,46,80,0.0798975672215109
658,46,81,0.11443661971831
659,46,82,0.152582159624413
660,46,83,0.0972004868718484
661,46,84,0.0442980463425716
662,46,85,0.009470616804273921
663,46,86,0.00773656020630827
664,46,88,0.00252549781447305
665,46,91,0.0009041905755520779
666,47,0,0.00590581377511888
667,47,1,0.0149764655541292
668,47,2,0.012817695744525
669,47,3,0.0043058674698096
670,47,4,0.000529400642843638
671,47,6,0.000926451124976366
672,47,7,0.0108977685521536
673,47,8,0.0179973594607741
674,47,9,0.0216205702726884
675,47,10,0.0105284552845528
676,47,11,0.0213791026799157
677,47,12,0.0244847797315182
678,47,13,0.018457481872116002
679,47,16,0.0011158935118763
680,47,17,0.00469903781606623
681,47,18,0.00594974131559497
682,47,19,0.00225070047310643
683,47,20,0.0031793614025525697
684,47,21,0.0569105691056911
685,47,22,0.0199186991869919
686,47,23,0.00622459349593496
687,47,24,0.0057319997660408295
688,47,25,0.014003231514965
689,47,26,0.0239189348415223
690,47,27,0.0125646711012565
691,47,33,0.0083283759666865
692,47,34,0.00529400642843638
693,47,35,0.0235065394132202
694,47,36,0.0145369388476493
695,47,37,0.0175109443402126
696,47,38,0.012520325203251999
697,47,39,0.00247437256981265
698,47,41,0.00145924536168439
699,47,45,0.0033476805356288898
700,47,46,0.033665407076606
701,47,47,0.0453433802630709
702,47,48,0.0235492010092515
703,47,49,0.0183953354685062
704,47,50,0.0061194160328700105
705,47,51,0.000932960149273624
706,47,53,0.0018970189701897
707,47,55,0.00148462354188759
708,47,56,0.0011382113821138198
709,47,58,0.0030179847253018
710,47,59,0.000353481795687522
711,47,60,0.000517368810051737
712,47,61,0.0018970189701897
713,47,62,0.00133907221425155
714,47,63,0.00542005420054201
715,47,64,0.0197689345314506
716,47,65,0.0163979605897754
717,47,66,0.031616982836495
718,47,67,0.0355691056910569
719,47,68,0.0360896291889748
720,47,69,0.0464903240581702
721,47,70,0.0457758925415341
722,47,71,0.0507962104414433
723,47,72,0.0169882295837884
724,47,73,0.00474254742547425
725,47,74,0.000643057278030407
726,47,75,0.007904245709123759
727,47,76,0.0083283759666865
728,47,77,0.0113821138211382
729,47,78,0.0420643336868151
730,47,79,0.0396341463414634
731,47,80,0.0248337028824834
732,47,81,0.0355691056910569
733,47,82,0.0474254742547425
734,47,83,0.0302117835993175
735,47,84,0.0137686860739575
736,47,85,0.0029436501261564303
737,47,86,0.00240467193404328
738,47,88,0.000784973366975049
739,47,91,0.000281039847435511
740,48,0,0.030416395575797
741,48,1,0.0771324863883848
742,48,2,0.0660142901522212
743,48,3,0.0221762780280096
744,48,4,0.0027265437048917397
745,48,6,0.00477145148356055
746,48,7,0.0561261922230374
747,48,8,0.0926908340701444
748,48,9,0.11135126216795901
749,48,10,0.0542241379310345
750,48,11,0.11010764459040301
751,48,12,0.12610264635124302
752,48,13,0.0950605778191985
753,48,16,0.00574712643678161
754,48,17,0.024201202151218
755,48,18,0.0306426332288401
756,48,19,0.0115916617962205
757,48,20,0.0163744943170873
758,48,21,0.293103448275862
759,48,22,0.10258620689655198
760,48,23,0.0320581896551724
761,48,24,0.0295212106177127
762,48,25,0.0721200913738714
763,48,26,0.123188405797101
764,48,27,0.0647111509180475
765,48,33,0.0428931875525652
766,48,34,0.0272654370489174
767,48,35,0.12106446776611698
768,48,36,0.0748688155922039
769,48,37,0.0901856763925729
770,48,38,0.0644827586206897
771,48,39,0.012743628185907
772,48,41,0.007515473032714409
773,48,45,0.0172413793103448
774,48,46,0.173385138416707
775,48,47,0.233529576675077
776,48,48,0.12128418549346
777,48,49,0.094740508533612
778,48,50,0.0315164998146088
779,48,51,0.0048049745618993795
780,48,53,0.00977011494252874
781,48,55,0.00764617691154423
782,48,56,0.00586206896551724
783,48,58,0.0155433646812957
784,48,59,0.0018205183122724398
785,48,60,0.00266457680250784
786,48,61,0.00977011494252874
787,48,62,0.00689655172413793
788,48,63,0.0279146141215107
789,48,64,0.10181488203266802
790,48,65,0.0844535359438925
791,48,66,0.162835249042146
792,48,67,0.18318965517241395
793,48,68,0.18587047939444895
794,48,69,0.23943661971831
795,48,70,0.23575712143928
796,48,71,0.261612995155315
797,48,72,0.0874935666495111
798,48,73,0.0244252873563218
799,48,74,0.0033119033703487197
800,48,75,0.0407088122605364
801,48,76,0.0428931875525652
802,48,77,0.0586206896551724
803,48,78,0.21664167916042001
804,48,79,0.204125615763547
805,48,80,0.127899686520376
806,48,81,0.18318965517241395
807,48,82,0.244252873563218
808,48,83,0.155598126862495
809,48,84,0.0709121245828699
810,48,85,0.0151605231866825
811,48,86,0.0123846527440505
812,48,88,0.00404280618311534
813,48,91,0.00144742443593018
814,49,0,0.00157232704402516
815,49,1,0.00398724082934609
816,49,2,0.0034125034125034102
817,49,3,0.00114636731339087
818,49,4,0.000140944326990839
819,49,6,0.00024665257223396804
820,49,7,0.00290135396518375
821,49,8,0.00479150479150479
822,49,9,0.0057561258518196295
823,49,10,0.0028030303030303
824,49,11,0.0056918390251723605
825,49,12,0.00651867512332629
826,49,13,0.00491400491400491
827,49,16,0.00029708853238265
828,49,17,0.00125104253544621
829,49,18,0.00158402203856749
830,49,19,0.0005992124636192429
831,49,20,0.000846453360419841
832,49,21,0.0151515151515152
833,49,22,0.0053030303030303
834,49,23,0.00165719696969697
835,49,24,0.0015260518857641199
836,49,25,0.0037281330656725
837,49,26,0.00636802810715854
838,49,27,0.00334513970877607
839,49,33,0.00221729490022173
840,49,34,0.00140944326990839
841,49,35,0.00625823451910408
842,49,36,0.0038702239789196297
843,49,37,0.00466200466200466
844,49,38,0.00333333333333333
845,49,39,0.000658761528326746
846,49,41,0.000388500388500389
847,49,45,0.00089126559714795
848,49,46,0.0089628681177977
849,49,47,0.0120719389012072
850,49,48,0.00626959247648903
851,49,49,0.00489745944291399
852,49,50,0.00162919517758227
853,49,51,0.000248385494287134
854,49,53,0.0005050505050505049
855,49,55,0.00039525691699604705
856,49,56,0.000303030303030303
857,49,58,0.000803489439853076
858,49,59,9.410878976096371e-05
859,49,60,0.00013774104683195602
860,49,61,0.0005050505050505049
861,49,62,0.00035650623885917997
862,49,63,0.00144300144300144
863,49,64,0.00526315789473684
864,49,65,0.0043656908063687706
865,49,66,0.00841750841750842
866,49,67,0.00946969696969697
867,49,68,0.00960827790096083
868,49,69,0.0123772940674349
869,49,70,0.0121870882740448
870,49,71,0.0135236664162284
871,49,72,0.004522840343735871
872,49,73,0.00126262626262626
873,49,74,0.00017120356103406898
874,49,75,0.0021043771043771
875,49,76,0.00221729490022173
876,49,77,0.00303030303030303
877,49,78,0.0111989459815547
878,49,79,0.0105519480519481
879,49,80,0.00661157024793388
880,49,81,0.00946969696969697
881,49,82,0.0126262626262626
882,49,83,0.008043396932285821
883,49,84,0.00366568914956012
884,49,85,0.0007836990595611281
885,49,86,0.000640204865556978
886,49,88,0.000208986415882968
887,49,91,7.48222970445193e-05
888,50,0,0.00334753499695679
889,50,1,0.00848896434634975
890,50,2,0.00726532984597501
891,50,3,0.00244065298979991
892,50,4,0.000300075018754689
893,50,6,0.000525131282820705
894,50,7,0.0061770761839396
895,50,8,0.0102012682657844
896,50,9,0.0122549776200031
897,50,10,0.00596774193548387
898,50,11,0.0121181088923024
899,50,12,0.0138784696174044
900,50,13,0.010462074978204
901,50,16,0.0006325110689437071
902,50,17,0.00266350991417579
903,50,18,0.0033724340175953103
904,50,19,0.0012757426644796801
905,50,20,0.00180212650928095
906,50,21,0.032258064516129
907,50,22,0.0112903225806452
908,50,23,0.00352822580645161
909,50,24,0.00324901369227199
910,50,25,0.00793731555917371
911,50,26,0.0135577372604021
912,50,27,0.0071219103477168
913,50,33,0.004720692368214
914,50,34,0.00300075018754689
915,50,35,0.0133239831697055
916,50,36,0.0082398316970547
917,50,37,0.00992555831265509
918,50,38,0.007096774193548391
919,50,39,0.0014025245441795199
920,50,41,0.000827129859387924
921,50,45,0.00189753320683112
922,50,46,0.0190822353475693
923,50,47,0.025701547338054
924,50,48,0.0133481646273637
925,50,49,0.0104268491365266
926,50,50,0.00346860908775581
927,50,51,0.000528820729772607
928,50,53,0.0010752688172043
