,source,target,weight
123,2,41,0.0007537902274744376
124,2,42,0.0006999480683691206
125,2,43,0.001011881446664054
126,2,44,0.000489963647858384
127,2,45,0.0005764278210098644
128,2,46,0.0011731523962806394
129,2,47,0.0008763577441369485
130,2,48,0.0012671473651509936
131,2,49,0.0013857557717206832
132,2,50,0.0015015015015015008
133,2,51,0.001204828642274716
134,2,52,0.0011528556420197288
135,2,53,0.001143248511669564
136,2,54,0.0006947245753215901
137,2,55,0.0011503494341022931
138,2,56,0.0009799272957167694
139,2,57,0.0007308849995677563
140,2,58,0.001150672203303781
141,2,59,0.0006999480683691206
142,2,60,0.00044542149805307685
143,2,61,0.0008982666877403722
144,2,62,0.00017292834630295933
145,2,63,0.00017498701709227972
146,2,64,7.736268124079755e-05
147,2,65,4.1522343038846176e-05
148,2,66,9.073400886266372e-05
149,2,67,4.0830303988198654e-05
150,2,68,5.9751664372973646e-05
151,2,71,6.073929518905595e-05
152,2,72,3.656445133271525e-05
153,2,73,0.00010207575997049684
154,2,75,6.805050664699787e-05
155,2,76,0.00023900665749189458
156,2,77,0.000489963647858384
157,2,78,0.00021302767298190582
158,2,79,0.0003062272799114908
159,2,80,0.0007126743968849231
160,2,81,0.00032323990657324016
161,2,82,0.000244981823929192
162,2,83,3.024466962088791e-05
163,2,84,0.00015805278963173692
164,2,85,4.223824550503317e-05
165,2,86,3.450448224354814e-05
166,2,88,1.68952982020133e-05
167,2,89,6.585532901322365e-06
168,2,91,1.2097867848355165e-05
169,2,92,5.3256918245476597e-05
170,3,0,0.00015381267600741972
171,3,1,0.00042348425082562314
172,3,2,0.0008008684893616705
173,3,3,0.00040565015318200296
174,3,4,0.00017333308871002299
175,3,5,0.00013502396403135825
176,3,6,0.00042249940373067954
177,3,7,0.00039645334119845676
178,3,8,0.0006370361379941001
179,3,9,0.00028752351766581763
180,3,10,9.316653518163716e-05
181,3,11,0.00017869242858911886
182,3,12,0.0001354164755547051
183,3,13,0.00018885108482764247
184,3,14,5.1190403945954434e-05
185,3,15,0.00010587106270640584
186,3,16,4.5669870187077004e-05
187,3,17,0.00021368471371935197
188,3,18,0.00024350344422473412
189,3,19,9.211380597054524e-05
190,3,20,9.108460143456144e-05
191,3,22,0.0001455727112213081
192,3,23,7.278635561065403e-05
193,3,24,0.00022621370952375966
194,3,25,0.00013225533385405897
195,3,26,0.0001012679730235186
196,3,27,3.024887505897303e-05
197,3,28,0.00017916641381084084
198,3,29,7.763877931803093e-05
199,3,31,5.063398651175938e-05
200,3,33,0.00017042658874689742
201,3,34,0.0005958324924407026
202,3,35,0.0004557058786058339
203,3,36,0.0004683643752337731
204,3,37,0.00014184007760024886
205,3,38,8.799061656043513e-05
206,3,39,0.0001012679730235186
207,3,40,0.001164581689770464
208,3,41,0.0007166656552433617
209,3,42,0.0006654752512974088
210,3,43,0.000962045743723426
211,3,44,0.0004658326759081848
212,3,45,0.0005480384422449243
213,3,46,0.0011153740127379087
214,3,47,0.0008331966560959422
215,3,48,0.0012047396790728932
216,3,49,0.001317506558124161
217,3,50,0.0014275517487508914
218,3,51,0.0011454901866594733
219,3,52,0.0010960768844898486
220,3,53,0.0010869429104524335
221,3,54,0.0006605090180787713
222,3,55,0.0010936941086540004
223,3,56,0.0009316653518163716
224,3,57,0.0006948885220729843
225,3,58,0.001094000981299527
226,3,59,0.0006654752512974088
227,3,60,0.00042348425082562314
228,3,61,0.0008540265724983397
229,3,62,0.0001644115326734771
230,3,63,0.0001663688128243517
231,3,64,7.355252777497675e-05
232,3,65,3.947734541594787e-05
233,3,66,8.626531035336774e-05
234,3,67,3.8819389659015465e-05
235,3,68,5.680886291563237e-05
236,3,71,5.774785238531226e-05
237,3,72,3.476363253046156e-05
238,3,73,9.704847414753864e-05
239,3,75,6.469898276502571e-05
240,3,76,0.00022723545166252886
241,3,77,0.0004658326759081848
242,3,78,0.00020253594604703785
243,3,79,0.0002911454224426168
244,3,80,0.0006775748013209973
245,3,81,0.0003073201681338731
246,3,82,0.0002329163379540924
247,3,83,2.8755103451122633e-05
248,3,84,0.00015026860513167278
249,3,85,4.015798930242978e-05
250,3,86,3.280511802170326e-05
251,3,88,1.6063195720971912e-05
252,3,89,6.261191880486368e-06
253,3,91,1.150204138044902e-05
254,3,92,5.063398651175938e-05
255,9,0,0.0013403781187192047
256,9,1,0.0036903917034866412
257,9,2,0.006979051577389529
258,9,3,0.0035349790621549424
259,9,4,0.0015104859065433692
260,9,5,0.0011766466300971888
261,9,6,0.003681809397199465
262,9,7,0.0034548347862428065
263,9,8,0.005551358459945721
264,9,9,0.002505581735525145
265,9,10,0.0008118861747670601
266,9,11,0.0015571890918151293
267,9,12,0.0011800671144870064
268,9,13,0.001645715219122415
269,9,14,0.00044609130481706603
270,9,15,0.0009225979258716595
271,9,16,0.00039798341900346086
272,9,17,0.001862124254052891
273,9,18,0.002121975229504819
274,9,19,0.0008027123196849473
275,9,20,0.0007937434669510378
276,9,22,0.0012685721480735323
277,9,23,0.0006342860740367662
278,9,24,0.0019713063595962737
279,9,25,0.0011525198064516633
280,9,26,0.0008824849725728922
281,9,27,0.00026359940739190227
282,9,28,0.001561319566859732
283,9,29,0.0006765718123058847
284,9,31,0.0004412424862864461
285,9,33,0.0014851576367690134
286,9,34,0.005192295303742827
287,9,35,0.003971182376578019
288,9,36,0.004081492998149622
289,9,37,0.0012360446570972884
290,9,38,0.0007667813872800009
291,9,39,0.0008824849725728922
292,9,40,0.010148577184588252
293,9,41,0.006245278267438931
294,9,42,0.005799186962621864
295,9,43,0.008383607239442481
296,9,44,0.004059430873835301
297,9,45,0.004775801028041541
298,9,46,0.009719764064112695
299,9,47,0.0072607706686485095
300,9,48,0.010498528121987856
301,9,49,0.01148121863306955
302,9,50,0.012440191387559795
303,9,51,0.009982207066808123
304,9,52,0.009551602056083065
305,9,53,0.009472005372282374
306,9,54,0.005755909447975438
307,9,55,0.009530837703787228
308,9,56,0.008118861747670602
309,9,57,0.00605550461842836
310,9,58,0.009533511900673815
311,9,59,0.005799186962621864
312,9,60,0.0036903917034866412
313,9,61,0.0074422899353647235
314,9,62,0.0014327403084124608
315,9,63,0.001449796740655466
316,9,64,0.0006409627695529424
317,9,65,0.0003440195655792637
318,9,66,0.0007517464581176491
319,9,67,0.00033828590615294236
320,9,68,0.000495052545589671
321,9,71,0.0005032352322936333
322,9,72,0.0003029426025250224
323,9,73,0.0008457147653823547
324,9,75,0.000563809843588236
325,9,76,0.001980210182358684
326,9,77,0.004059430873835301
327,9,78,0.0017649699451457884
328,9,79,0.002537144296147071
329,9,80,0.00590462672557863
330,9,81,0.002678096757044122
331,9,82,0.0020297154369176506
332,9,83,0.0002505821527058836
333,9,84,0.0013094938302694525
334,9,85,0.0003499509373995958
335,9,86,0.000285875413650374
336,9,88,0.000139980374959838
337,9,89,5.456224292789384e-05
338,9,91,0.00010023286108235312
339,9,92,0.0004412424862864461
340,10,0,0.002154915590863948
341,10,1,0.005933014354066988
342,10,2,0.011220167535957008
343,10,3,0.005683158646079869
344,10,4,0.002428396572827423
345,10,5,0.0018916857360793237
346,10,6,0.005919216646266833
347,10,7,0.005554311310190373
348,10,8,0.008924876293297341
349,10,9,0.00402820448249811
350,10,10,0.0013052631578947364
351,10,11,0.002503480924533548
352,10,12,0.001897184822521421
353,10,13,0.002645803698435273
354,10,14,0.0007171775592828228
355,10,15,0.0014832535885167455
356,10,16,0.0006398348813209491
357,10,17,0.002993722839208109
358,10,18,0.003411483253588513
359,10,19,0.0012905144216473375
360,10,20,0.0012760952660982056
361,10,22,0.002039473684210525
362,10,23,0.0010197368421052623
363,10,24,0.0031692540704278704
364,10,25,0.0018528972272953653
365,10,26,0.0014187643020594953
366,10,27,0.0004237867395762135
367,10,28,0.00251012145748988
368,10,29,0.001087719298245614
369,10,31,0.0007093821510297477
370,10,33,0.002387676508344027
371,10,34,0.008347613219094241
372,10,35,0.0063844393592677314
373,10,36,0.006561784897025164
374,10,37,0.001987179487179489
375,10,38,0.0012327485380116956
376,10,39,0.0014187643020594953
377,10,40,0.0163157894736842
378,10,41,0.010040485829959502
379,10,42,0.00932330827067668
380,10,43,0.013478260869565209
381,10,44,0.0065263157894736796
382,10,45,0.007678018575851395
383,10,46,0.0156263899184581
384,10,47,0.011673085151904149
385,10,48,0.01687840290381125
386,10,49,0.018458266879319483
387,10,50,0.01999999999999993
388,10,51,0.01604831751509921
389,10,52,0.015356037151702771
390,10,53,0.015228070175438584
391,10,54,0.009253731343283585
392,10,55,0.01532265446224256
393,10,56,0.013052631578947359
394,10,57,0.009735388194242505
395,10,58,0.015326953748006363
396,10,59,0.00932330827067668
397,10,60,0.005933014354066988
398,10,61,0.011964912280701744
399,10,62,0.0023034055727554122
400,10,63,0.0023308270676691747
401,10,64,0.001030470914127423
402,10,65,0.0005530776092774312
403,10,66,0.001208576998050682
404,10,67,0.0005438596491228061
405,10,68,0.000795892169448009
406,10,71,0.0008090474119182244
407,10,72,0.0004870384917517669
408,10,73,0.0013596491228070162
409,10,75,0.0009064327485380119
410,10,76,0.003183568677792036
411,10,77,0.0065263157894736796
412,10,78,0.0028375286041189933
413,10,79,0.00407894736842105
414,10,80,0.009492822966507176
415,10,81,0.004305555555555555
416,10,82,0.0032631578947368398
417,10,83,0.00040285899935022787
418,10,84,0.0021052631578947333
419,10,85,0.0005626134301270422
420,10,86,0.0004595997034840613
421,10,88,0.00022504537205081718
422,10,89,8.771929824561407e-05
423,10,91,0.00016114359974009085
424,10,92,0.0007093821510297477
425,11,0,0.003990584427525839
426,11,1,0.010987063618642554
427,11,2,0.02077808802954997
428,11,3,0.010524367863110857
429,11,4,0.004497030690421136
430,11,5,0.003503121733480241
431,11,6,0.010961512307901523
432,11,7,0.010285761685537707
433,11,8,0.016527548691291395
434,11,9,0.0074596379305520545
435,11,10,0.002417153996101361
436,11,11,0.004636075786173254
437,11,12,0.0035133052268915177
438,11,13,0.004899636478583839
439,11,14,0.0013281065912644852
440,11,15,0.002746765904660634
441,11,16,0.001184879409853609
442,11,17,0.005543931183718728
443,11,18,0.006317561580719468
444,11,19,0.002389841521569148
445,11,20,0.002363139381663348
446,11,22,0.003776803118908372
447,11,23,0.0018884015594541946
448,11,24,0.005868989019310857
449,11,25,0.003431291161658088
450,11,26,0.002627341300110185
451,11,27,0.0007847902584744687
452,11,28,0.0046483730694257
453,11,29,0.0020142949967511393
454,11,31,0.0013136706500550895
455,11,33,0.004421623163600051
456,11,34,0.015458542998322675
457,11,35,0.011823035850495794
458,11,36,0.012151453513009574
459,11,37,0.0036799620132953407
460,11,38,0.0022828676629846204
461,11,39,0.002627341300110185
462,11,40,0.030214424951267013
463,11,41,0.0185934922777028
464,11,42,0.017265385686438338
465,11,43,0.02495974235104664
466,11,44,0.01208576998050682
467,11,45,0.014218552918243315
468,11,46,0.028937759108255776
469,11,47,0.02161682435537808
470,11,48,0.03125630167372458
471,11,49,0.03418197570244353
472,11,50,0.03703703703703698
473,11,51,0.02971910650944293
474,11,52,0.02843710583648656
475,11,53,0.028200129954515818
476,11,54,0.017136539524599183
477,11,55,0.028375286041189936
478,11,56,0.024171539961013608
479,11,57,0.018028496656004683
480,11,58,0.02838324768149323
481,11,59,0.017265385686438338
482,11,60,0.010987063618642554
483,11,61,0.02215724496426242
484,11,62,0.004265565875472993
485,11,63,0.004316346421609585
486,11,64,0.001908279470606333
487,11,65,0.0010242177949582052
488,11,66,0.0022381055519457016
489,11,67,0.001007147498375568
490,11,68,0.001473874387866685
491,11,71,0.0014982359479967134
492,11,72,0.000901923132873643
493,11,73,0.0025178687459389204
494,11,75,0.00167857916395928
495,11,76,0.005895497551466735
496,11,77,0.01208576998050682
497,11,78,0.0052546826002203536
498,11,79,0.007553606237816761
499,11,80,0.01757930178982814
500,11,81,0.007973251028806572
501,11,82,0.006042884990253402
502,11,83,0.0007460351839819028
503,11,84,0.0038986354775828397
504,11,85,0.001041876722457485
505,11,86,0.0008511105620075231
506,11,88,0.00041675068898299324
507,11,89,0.00016244314489928521
508,11,91,0.00029841407359276073
509,11,92,0.0013136706500550895
510,12,0,0.0006264289508325433
511,12,1,0.001724713475019472
512,12,2,0.0032616766092898345
513,12,3,0.0016520810017674095
514,12,4,0.0007059292362870403
515,12,5,0.0005499086442091066
516,12,6,0.001720702513449666
517,12,7,0.0016146253808692935
518,12,8,0.0025944407829352804
519,12,9,0.0011709896751447998
520,12,10,0.0003794369645042842
521,12,11,0.0007277560827132418
522,12,12,0.0005515072158492491
523,12,13,0.000769128982103278
524,12,14,0.0002084818486287267
525,12,15,0.0004311783687548672
526,12,16,0.0001859985120119039
527,12,17,0.0008702682672116607
528,12,18,0.0009917102481361972
529,12,19,0.00037514954117655184
530,12,20,0.0003709579261913384
531,12,22,0.0005928702570379438
532,12,23,0.00029643512851897184
533,12,24,0.0009212947879150774
534,12,25,0.0005386329149114436
535,12,26,0.00041243148315683084
536,12,27,0.00012319381964424794
537,12,28,0.0007296864702005457
538,12,29,0.00031619747042023634
539,12,31,0.0002062157415784146
540,12,33,0.000694092008239544
541,12,34,0.002426631749736703
542,12,35,0.0018559416742057317
543,12,36,0.0019074956096003352
544,12,37,0.0005776684555754314
545,12,38,0.00035835713314293484
546,12,39,0.00041243148315683084
547,12,40,0.004742962056303553
548,12,41,0.0029187458808021803
549,12,42,0.0027102640321734514
550,12,43,0.0039180990899898935
551,12,44,0.001897184822521421
552,12,45,0.0022319821441428435
553,12,46,0.004542555208854103
554,12,47,0.003393338706948875
555,12,48,0.004906512472038147
556,12,49,0.0053657752556161365
557,12,50,0.005813953488372094
558,12,51,0.0046652085799707005
559,12,52,0.004463964288285687
560,12,53,0.004426764585883305
561,12,54,0.002690038181187093
562,12,55,0.004454260018093759
563,12,56,0.003794369645042842
564,12,57,0.002830054707628642
565,12,58,0.004455509810466971
566,12,59,0.0027102640321734514
567,12,60,0.001724713475019472
568,12,61,0.0034781721746225945
569,12,62,0.0006695946432428531
570,12,63,0.0006775660080433637
571,12,64,0.0002995554982928551
572,12,65,0.00016077837478995066
573,12,66,0.0003513305226891518
574,12,67,0.00015809873521011814
575,12,68,0.00023136400274651524
576,12,71,0.00023518820113901836
577,12,72,0.00014158095690458352
578,12,73,0.0003952468380252958
579,12,75,0.00026349789201686387
580,12,76,0.0009254560109860576
581,12,77,0.001897184822521421
582,12,78,0.0008248629663136603
583,12,79,0.0011857405140758873
584,12,80,0.002759541560031149
585,12,81,0.0012516149870801033
586,12,82,0.0009485924112607088
587,12,83,0.00011711017422971721
588,12,84,0.0006119951040391675
589,12,85,0.00016355041573460548
590,12,86,0.00013360456496629716
591,12,88,6.542016629384204e-05
592,12,89,2.549979600163197e-05
593,12,91,4.684406969188685e-05
594,12,92,0.0002062157415784146
595,20,0,0.0006019317292916071
596,20,1,0.0016572665793483207
597,20,2,0.003134125010043859
598,20,3,0.0015874744821452133
599,20,4,0.0006783230650355902
600,20,5,0.0005284038368936673
601,20,6,0.0016534124710242508
602,20,7,0.0015514836061984274
603,20,8,0.002492982204831668
604,20,9,0.0011251967828207004
605,20,10,0.0003645986474566302
606,20,11,0.000699296347635071
607,20,12,0.0005299398945590553
608,20,13,0.0007390513124120885
609,20,14,0.00020032892717397328
610,20,15,0.00041431664483707937
611,20,16,0.00017872482718462286
612,20,17,0.0008362354299464003
613,20,18,0.0009529282831252832
614,20,19,0.0003604788887283063
615,20,20,0.00035645119164754314
616,20,22,0.0005696853866509841
617,20,23,0.00028484269332549206
618,20,24,0.0008852665001195158
619,20,25,0.0005175690579037342
620,20,26,0.00039630287767025013
621,20,27,0.00011837618423916565
622,20,28,0.0007011512451089048
623,20,29,0.0003038322062138585
624,20,31,0.00019815143883512504
625,20,33,0.0006669487453474941
626,20,34,0.002331735536059836
627,20,35,0.001783362949516122
628,20,36,0.0018329008092249047
629,20,37,0.0005550780690445498
630,20,38,0.00034434316704237244
631,20,39,0.00039630287767025013
632,20,40,0.0045574830932078704
633,20,41,0.002804604980435616
634,20,42,0.002604276053261649
635,20,43,0.0037648773378673728
636,20,44,0.0018229932372831512
637,20,45,0.0021446979262154707
638,20,46,0.004364913385044167
639,20,47,0.0032606383105877467
640,20,48,0.004714637682628839
641,20,49,0.0051559404690836655
642,20,50,0.00558659217877095
643,20,51,0.004482770255614304
644,20,52,0.0042893958524309415
645,20,53,0.0042536508869940185
646,20,54,0.0025848411573417807
647,20,55,0.004280071078838699
648,20,56,0.0036459864745663024
649,20,57,0.0027193821771627144
650,20,58,0.00428127199664983
651,20,59,0.002604276053261649
652,20,60,0.0016572665793483207
653,20,61,0.003342154268352436
654,20,62,0.0006434093778646412
655,20,63,0.0006510690133154106
656,20,64,0.00028784103746576145
657,20,65,0.00015449095231213144
658,20,66,0.00033759134023762035
659,20,67,0.00015191610310692926
660,20,68,0.00022231624844916523
661,20,71,0.00022599089718386157
662,20,72,0.00013604427143904118
663,20,73,0.0003797902577673227
664,20,75,0.0002531935051782157
665,20,76,0.0008892649937966594
666,20,77,0.0018229932372831512
667,20,78,0.0007926057553405003
668,20,79,0.0011393707733019698
669,20,80,0.002651626526957303
670,20,81,0.0012026691495965224
671,20,82,0.0009114966186415756
672,20,83,0.00011253044674587346
673,20,84,0.0005880623346074676
674,20,85,0.00015715458942096132
675,20,86,0.00012837980544247544
676,20,88,6.286183576838456e-05
677,20,89,2.4502597275311176e-05
678,20,91,4.501217869834939e-05
679,20,92,0.00019815143883512504
680,23,0,0.0016835278053624631
681,23,1,0.004635167464114829
682,23,2,0.00876575588746641
683,23,3,0.004439967692249897
684,23,4,0.001897184822521421
685,23,5,0.0014778794813119745
686,23,6,0.004624388004895966
687,23,7,0.00433930571108623
688,23,8,0.006972559604138541
689,23,9,0.003147034751951644
690,23,10,0.0010197368421052623
691,23,11,0.0019558444722918462
692,23,12,0.0014821756425948591
693,23,13,0.002067034139402556
694,23,14,0.000560294968189704
695,23,15,0.0011587918660287081
696,23,16,0.0004998710010319917
697,23,17,0.002338845968131336
698,23,18,0.0026652212918660315
699,23,19,0.0010082143919119837
700,23,20,0.0009969494266392235
701,23,22,0.0015933388157894726
702,23,23,0.0007966694078947363
703,23,24,0.002475979742521768
704,23,25,0.0014475759588245052
705,23,26,0.001108409610983982
706,23,27,0.0003310833902939165
707,23,28,0.0019610323886639714
708,23,29,0.0008497807017543848
709,23,31,0.00055420480549199
710,23,33,0.0018653722721437747
711,23,34,0.0065215728274173705
712,23,35,0.004987843249427908
713,23,36,0.005126394450800906
714,23,37,0.0015524839743589734
715,23,38,0.0009630847953216373
716,23,39,0.001108409610983982
717,23,40,0.01274671052631578
718,23,41,0.00784412955465587
719,23,42,0.007283834586466155
720,23,43,0.010529891304347824
721,23,44,0.005098684210526313
722,23,45,0.00599845201238389
723,23,46,0.012208117123795392
724,23,47,0.009119597774925109
725,23,48,0.013186252268602537
726,23,49,0.01442052099946836
727,23,50,0.015624999999999997
728,23,51,0.012537748058671269
729,23,52,0.011996904024767798
730,23,53,0.011896929824561402
731,23,54,0.007229477611940291
732,23,55,0.011970823798626995
733,23,56,0.010197368421052629
734,23,57,0.007605772026751956
735,23,58,0.011974182615629976
736,23,59,0.007283834586466155
737,23,60,0.004635167464114829
738,23,61,0.009347587719298243
739,23,62,0.001799535603715172
740,23,63,0.0018209586466165426
741,23,64,0.0008050554016620495
742,23,65,0.0004320918822479921
743,23,66,0.0009442007797270957
744,23,67,0.00042489035087719333
745,23,68,0.0006217907573812581
746,23,71,0.0006320682905611131
747,23,72,0.0003804988216810688
748,23,73,0.0010622258771929825
749,23,75,0.0007081505847953216
750,23,76,0.0024871630295250323
751,23,77,0.005098684210526313
752,23,78,0.002216819221967957
753,23,79,0.003186677631578945
754,23,80,0.007416267942583734
755,23,81,0.0033637152777777693
756,23,82,0.002549342105263157
757,23,83,0.00031473359324236467
758,23,84,0.0016447368421052587
759,23,85,0.00043954174228675116
760,23,86,0.000359062268346923
761,23,88,0.00017581669691470018
762,23,89,6.853070175438591e-05
763,23,91,0.00012589343729694602
764,23,92,0.00055420480549199
765,24,0,0.00038757474655826384
766,24,1,0.0010670889126019757
767,24,2,0.0020180157438771627
768,24,3,0.0010221508356258746
769,24,4,0.00043676197353011067
770,24,5,0.00034023124749628267
771,24,6,0.0010646073104796443
772,24,7,0.0009989768543507847
773,24,8,0.0016051935779311758
774,24,9,0.0007244972090823944
775,24,10,0.0002347595607724346
776,24,11,0.0004502663533333729
777,24,12,0.0003412202918203983
778,24,13,0.00047586397453871853
779,24,14,0.0001289887696551837
780,24,15,0.0002667722281504931
781,24,16,0.00011507821606491897
782,24,17,0.0005384393595698041
783,24,18,0.0006135761247461365
784,24,19,0.0002321069103682264
785,24,20,0.00022951353706802304
786,24,22,0.0003668118137069288
787,24,23,0.0001834059068534644
788,24,24,0.0005700097248970986
789,24,25,0.0003332548969955688
790,24,26,0.0002551734356222108
791,24,27,7.622063661442673e-05
792,24,28,0.00045146069379314266
793,24,29,0.00019563296731036196
794,24,31,0.0001275867178111057
795,24,33,0.0004294382209251856
796,24,34,0.001501369284009757
797,24,35,0.0011482804602999518
798,24,36,0.0011801771397527284
799,24,37,0.00035740638258623933
800,24,38,0.00022171736295174433
801,24,39,0.0002551734356222108
802,24,40,0.002934494509655437
803,24,41,0.0018058427751725804
804,24,42,0.001676854005517393
805,24,43,0.002424147638411009
806,24,44,0.0011737978038621733
807,24,45,0.001380938592779027
808,24,46,0.002810501783895337
809,24,47,0.0020994757467453426
810,24,48,0.003035683975505622
811,24,49,0.003319832172539482
812,24,50,0.0035971223021582788
813,24,51,0.002886388042284027
814,24,52,0.002761877185558061
815,24,53,0.002738861542345073
816,24,54,0.0016643401696553148
817,24,55,0.002755873104719886
818,24,56,0.0023475956077243466
819,24,57,0.001750969099683898
820,24,58,0.002756646357555105
821,24,59,0.001676854005517393
822,24,60,0.0010670889126019757
823,24,61,0.002151962640413983
824,24,62,0.0004142815778337074
825,24,63,0.0004192135013793481
826,24,64,0.0001853364953466594
827,24,65,9.947439015781128e-05
828,24,66,0.00021736996367818033
829,24,67,9.781648365518112e-05
830,24,68,0.00014314607364172846
831,24,71,0.00014551212444572395
832,24,72,8.759685103449055e-05
833,24,73,0.00024454120913795205
834,24,75,0.00016302747275863502
835,24,76,0.0005725842945669135
836,24,77,0.0011737978038621733
837,24,78,0.0005103468712444231
838,24,79,0.0007336236274138576
839,24,80,0.0017073422601631613
840,24,81,0.0007743804956035161
841,24,82,0.0005868989019310859
842,24,83,7.245665455939343e-05
843,24,84,0.0003786444528587648
844,24,85,0.00010118946585018728
845,24,86,8.266181717339244e-05
846,24,88,4.047578634007485e-05
847,24,89,1.5776852202448562e-05
848,24,91,2.8982661823757372e-05
849,24,92,0.0001275867178111057
850,25,0,0.0003398920490321688
851,25,1,0.0009358066804522051
852,25,2,0.001769742513557891
853,25,3,0.0008963972627886216
854,25,4,0.0003830278506036927
855,25,5,0.00029837314449200755
856,25,6,0.0009336303858465027
857,25,7,0.0008760743391467456
858,25,8,0.001407709194526394
859,25,9,0.0006353634830438652
860,25,10,0.00020587746969948602
861,25,11,0.00039487080828604987
862,25,12,0.00029924050828413563
863,25,13,0.0004173191953367941
864,25,14,0.000113119488845871
865,25,15,0.00023395167011305121
866,25,16,0.00010092032828406131
867,25,17,0.0004721960314208374
868,25,18,0.0005380888412600182
869,25,19,0.00020355117060683566
870,25,20,0.0002012768558514517
871,25,22,0.0003216835464054455
872,25,23,0.00016084177320272274
873,25,24,0.0004998823454933541
874,25,25,0.0002922550831696167
875,25,26,0.0002237798583690048
876,25,27,6.684333431801466e-05
877,25,28,0.00039591821096054925
878,25,29,0.0001715645580829036
879,25,31,0.00011188992918450276
880,25,33,0.0003766051274990584
881,25,34,0.0013166582364501954
882,25,35,0.001007009362660525
883,25,36,0.0010349818449566517
884,25,37,0.0003134352503437676
885,25,38,0.00019443983249395797
886,25,39,0.0002237798583690048
