,source,target,weight
1595,24,37,0.017489854270429768
1596,24,38,0.004535038635758065
1597,24,39,0.006751120842456466
1598,24,40,0.00739408473221423
1599,24,41,0.007962860480846094
1600,24,43,0.00482222917318319
1601,24,44,0.013309352517985628
1602,24,45,0.01826773875017628
1603,24,46,0.02624379369743644
1604,24,47,0.0054103059016201716
1605,24,48,0.009178863805507316
1606,24,49,0.008962526948138457
1607,24,50,0.008109641319202705
1608,24,51,0.007272870228407438
1609,24,52,0.0006524192410777261
1610,24,53,0.0029576338928856928
1611,24,54,0.007945882100289915
1612,24,55,0.005786675007819829
1613,24,56,0.011534772182254184
1614,24,57,0.0294129337414047
1615,24,58,0.012771600901097257
1616,24,59,0.02287114407852595
1617,24,60,0.012906038805319427
1618,24,61,0.008872901678657076
1619,24,65,0.0030077632809007025
1620,24,69,0.0012497044617826867
1621,24,70,0.00048222291731831905
1622,24,71,0.00751630100877975
1623,24,72,0.004635097891835782
1624,24,79,0.001584446728331623
1625,24,80,0.002419882275997385
1626,24,81,0.001232347455369037
1627,24,83,0.0005477099801640173
1628,24,88,0.0006119242537004874
1629,24,89,0.0007155565869884738
1630,24,90,0.002294715951376832
1631,24,91,0.0038339698611481172
1632,24,92,0.03279115837764575
1633,25,0,0.0036398296397701212
1634,25,1,0.004219515426555112
1635,25,2,0.0005793122249483975
1636,25,3,0.01015010308845042
1637,25,4,0.029225050742180857
1638,25,5,0.05032460110638687
1639,25,6,0.04499119653730472
1640,25,7,0.045735731704588674
1641,25,8,0.03109187809503268
1642,25,9,0.031224414156507826
1643,25,10,0.03747984577637571
1644,25,11,0.02245524529085691
1645,25,12,0.022111058127307813
1646,25,13,0.053627760252365916
1647,25,14,0.033918412467308395
1648,25,15,0.032569384698722205
1649,25,16,0.029720177590840075
1650,25,17,0.00960762371493712
1651,25,18,0.008768680495809837
1652,25,19,0.00031139785457274583
1653,25,22,0.01171245180511746
1654,25,23,0.00688967753242201
1655,25,24,0.005749658947920525
1656,25,25,0.006607135551597136
1657,25,26,0.011449512421029857
1658,25,27,0.01717945566526009
1659,25,28,0.04522454995641115
1660,25,29,0.023884215445729672
1661,25,31,0.0035946143647419197
1662,25,33,0.0026886546467988336
1663,25,34,0.025636009422965608
1664,25,35,0.033549734070924535
1665,25,36,0.030254670903244494
1666,25,37,0.02172898298686943
1667,25,38,0.0056342251820695605
1668,25,39,0.00838743351773114
1669,25,40,0.009186236709896016
1670,25,41,0.009892870302964936
1671,25,43,0.005991023941236536
1672,25,44,0.016535226077812847
1673,25,45,0.022695408342096043
1674,25,46,0.032604671139349214
1675,25,47,0.006721636616997084
1676,25,48,0.011403604191595057
1677,25,49,0.011134832375631508
1678,25,50,0.010075227359240792
1679,25,51,0.009035642665471496
1680,25,52,0.000810550297932001
1681,25,53,0.0036744946839584102
1682,25,54,0.009871776762873334
1683,25,55,0.007189228729483839
1684,25,56,0.01433052926743774
1685,25,57,0.036541936083564285
1686,25,58,0.01586713613527489
1687,25,59,0.028414570692721863
1688,25,60,0.01603415862090946
1689,25,61,0.011023484051875232
1690,25,65,0.00373677425487296
1691,25,69,0.001552603387588056
1692,25,70,0.0005991023941236535
1693,25,71,0.009338075333200085
1694,25,72,0.00575853644500944
1695,25,79,0.001968479294977716
1696,25,80,0.0030064047414205142
1697,25,81,0.001531039451649331
1698,25,83,0.000680461978510816
1699,25,88,0.0007602402794396705
1700,25,89,0.0008889906493447756
1701,25,90,0.002850901047898759
1702,25,91,0.004763233849575711
1703,25,92,0.04073896280040838
1704,26,0,0.002623077000982384
1705,26,1,0.003040832941671993
1706,26,2,0.0004174867298860853
1707,26,3,0.007314765965419224
1708,26,4,0.02106130397333629
1709,26,5,0.036266890709234716
1710,26,6,0.0324233232221099
1711,26,7,0.03295987939836228
1712,26,8,0.02240665042597415
1713,26,9,0.0225021637683728
1714,26,10,0.027010198604401525
1715,26,11,0.016182580863203552
1716,26,12,0.015934539190353092
1717,26,13,0.03864734299516912
1718,26,14,0.02444361864651716
1719,26,15,0.02347142926853073
1720,26,16,0.02141812173071057
1721,26,17,0.00692382317166256
1722,26,18,0.00631923095691212
1723,26,19,0.00022441175311068085
1724,26,22,0.00844068706387547
1725,26,23,0.00496511003757381
1726,26,24,0.0041435450673277825
1727,26,25,0.0047614935376102145
1728,26,26,0.008251197357127487
1729,26,27,0.012380534119664605
1730,26,28,0.03259149152868962
1731,26,29,0.017212381463589225
1732,26,31,0.00259049219351677
1733,26,33,0.0019376039171019684
1734,26,34,0.018474828046786268
1735,26,35,0.02417792713948988
1736,26,36,0.02180330929543279
1737,26,37,0.01565919319542509
1738,26,38,0.004060356652949248
1739,26,39,0.00604448178487246
1740,26,40,0.006620146716765074
1741,26,41,0.007129388771900847
1742,26,43,0.0043174869891946105
1743,26,44,0.011916264090177108
1744,26,45,0.016355656594360758
1745,26,46,0.02349685876936332
1746,26,47,0.00484400979275493
1747,26,48,0.008218113165639402
1748,26,49,0.008024420262745547
1749,26,50,0.00726080607645202
1750,26,51,0.006511619721408272
1751,26,52,0.0005841305926557421
1752,26,53,0.002648058686706028
1753,26,54,0.0071141875165236625
1754,26,55,0.00518098438703354
1755,26,56,0.010327428878153556
1756,26,57,0.02633428528215936
1757,26,58,0.01143479887441236
1758,26,59,0.020477224005894492
1759,26,60,0.011555165178353623
1760,26,61,0.007944176060118092
1761,26,65,0.002692941037328169
1762,26,69,0.0011188980366363481
1763,26,70,0.00043174869891946096
1764,26,71,0.006729570629438882
1765,26,72,0.004149942717972137
1766,26,79,0.001418602867878233
1767,26,80,0.0021665934709413012
1768,26,81,0.0011033577861275087
1769,26,83,0.0004903812382788947
1770,26,88,0.0005478742110426271
1771,26,89,0.0006406593596869429
1772,26,90,0.0020545282914098454
1773,26,91,0.0034326686679522645
1774,26,92,0.029358911526523337
1775,27,0,0.0008814560701353153
1776,27,1,0.0010218383424125052
1777,27,2,0.00014029180695847412
1778,27,3,0.002458046355262628
1779,27,4,0.007077418705325684
1780,27,5,0.012187088274044772
1781,27,6,0.010895499848988173
1782,27,7,0.011075803628995094
1783,27,8,0.0075295075295075346
1784,27,9,0.0075616037338525404
1785,27,10,0.009076479076479077
1786,27,11,0.005437977660199881
1787,27,12,0.005354625994160878
1788,27,13,0.01298701298701295
1789,27,14,0.008214008214008212
1790,27,15,0.007887314705496522
1791,27,16,0.007197323373793962
1792,27,17,0.0023266743450229663
1793,27,18,0.002123507805325989
1794,27,19,7.541109236024487e-05
1795,27,22,0.002836399711399711
1796,27,23,0.001668470418470415
1797,27,24,0.001392392579442936
1798,27,25,0.0016000473413722606
1799,27,26,0.0027727237872165423
1800,27,27,0.004160341822679489
1801,27,28,0.010952010952010996
1802,27,29,0.0057840307840307855
1803,27,31,0.0008705063052889139
1804,27,33,0.0006511104072079683
1805,27,34,0.006208262022215514
1806,27,35,0.008124725516029864
1807,27,36,0.007326761402848361
1808,27,37,0.005262099012099012
1809,27,38,0.0013644380311047
1810,27,39,0.002031181379007469
1811,27,40,0.00222462722462722
1812,27,41,0.0023957523957523945
1813,27,43,0.001450843842148195
1814,27,44,0.004004329004329008
1815,27,45,0.005496137849079025
1816,27,46,0.007895860008536065
1817,27,47,0.0016277760180199207
1818,27,48,0.002761606209882068
1819,27,49,0.0026965178480329987
1820,27,50,0.002439913730236311
1821,27,51,0.0021881579258628487
1822,27,52,0.00019629063746710783
1823,27,53,0.00088985088985089
1824,27,54,0.0023906441816889624
1825,27,55,0.0017410126105778315
1826,27,56,0.003470418470418474
1827,27,57,0.008849345865920451
1828,27,58,0.003842537933447019
1829,27,59,0.0068811450799028465
1830,27,60,0.003882985701167524
1831,27,61,0.002669552669552672
1832,27,65,0.0009049331083229386
1833,27,69,0.0003759933337398129
1834,27,70,0.00014508438421481951
1835,27,71,0.002261397922554945
1836,27,72,0.0013945424393185589
1837,27,79,0.000476705833848691
1838,27,80,0.0007280598189689101
1839,27,81,0.0003707712041045377
1840,27,83,0.00016478720182423886
1841,27,88,0.0001841070806588045
1842,27,89,0.000215286505609086
1843,27,90,0.000690401552470518
1844,27,91,0.001153510412769673
1845,27,92,0.009865738126607687
1846,28,0,0.0017403107025748552
1847,28,1,0.002017475701686224
1848,28,2,0.00027698638809749864
1849,28,3,0.0048530658809031405
1850,28,4,0.013973365136155798
1851,28,5,0.024061687105165368
1852,28,6,0.02151162790697671
1853,28,7,0.021867612293144257
1854,28,8,0.014865950763386704
1855,28,9,0.014929320192478043
1856,28,10,0.017920227920227884
1857,28,11,0.01073651999577924
1858,28,12,0.010571953885907402
1859,28,13,0.02564102564102559
1860,28,14,0.01621740083278542
1861,28,15,0.01557239057239062
1862,28,16,0.014210099994413672
1863,28,17,0.004593690373506884
1864,28,18,0.004192566692566693
1865,28,19,0.00014888856696766332
1866,28,22,0.005600071225071225
1867,28,23,0.0032941595441595486
1868,28,24,0.002749082785054009
1869,28,25,0.0031590678278375466
1870,28,26,0.005474352092709583
1871,28,27,0.008214008214008212
1872,28,28,0.0216232011103806
1873,28,29,0.01141975308641974
1874,28,31,0.0017186919360832453
1875,28,33,0.0012855256757695814
1876,28,34,0.01225733783873314
1877,28,35,0.016041124736776883
1878,28,36,0.014465657128700597
1879,28,37,0.01038927240850316
1880,28,38,0.0026938904716682483
1881,28,39,0.004010281184194225
1882,28,40,0.004392212725546055
1883,28,41,0.004730075242895754
1884,28,43,0.002864486560138735
1885,28,44,0.007905982905982904
1886,28,45,0.01085134908664321
1887,28,46,0.0155892620681353
1888,28,47,0.003213814189423944
1889,28,48,0.005452402004126143
1890,28,49,0.005323894212783101
1891,28,50,0.004817265569953746
1892,28,51,0.00432020923824203
1893,28,52,0.0003875481816658285
1894,28,53,0.0017568850902184242
1895,28,54,0.0047199897946166545
1896,28,55,0.00343738387216648
1897,28,56,0.006851851851851855
1898,28,57,0.017471785427586494
1899,28,58,0.0075865492532159184
1900,28,59,0.013585850542372244
1901,28,60,0.007666407666407667
1902,28,61,0.0052706552706552725
1903,28,65,0.0017866628036119544
1904,28,69,0.0007423458127683483
1905,28,70,0.0002864486560138735
1906,28,71,0.004464811282993099
1907,28,72,0.0027533273801930514
1908,28,79,0.0009411884411884414
1909,28,80,0.0014374514374514388
1910,28,81,0.0007320354542576762
1911,28,83,0.00032534909078118986
1912,28,88,0.0003634934669417432
1913,28,89,0.0004250528444076832
1914,28,90,0.0013631005010315337
1915,28,91,0.002277443635468323
1916,28,92,0.01947850860894339
1917,29,0,0.0011312019566736547
1918,29,1,0.0013113592060960484
1919,29,2,0.0001800411522633743
1920,29,3,0.0031544928225870424
1921,29,4,0.00908268733850129
1922,29,5,0.015640096618357458
1923,29,6,0.013982558139534884
1924,29,7,0.014213947990543782
1925,29,8,0.009662867996201328
1926,29,9,0.009704058125110758
1927,29,10,0.011648148148148112
1928,29,11,0.006978737997256511
1929,29,12,0.006871770025839797
1930,29,13,0.01666666666666665
1931,29,14,0.010541310541310585
1932,29,15,0.010122053872053872
1933,29,16,0.009236564996368914
1934,29,17,0.002985898742779477
1935,29,18,0.0027251683501683483
1936,29,19,9.677756852898092e-05
1937,29,22,0.0036400462962963
1938,29,23,0.0021412037037037
1939,29,24,0.0017869038102851032
1940,29,25,0.0020533940880944047
1941,29,26,0.0035583288602612307
1942,29,27,0.005339105339105334
1943,29,28,0.014055080721747413
1944,29,29,0.007422839506172838
1945,29,31,0.0011171497584541057
1946,29,33,0.000835591689250226
1947,29,34,0.007967269595176567
1948,29,35,0.010426731078905007
1949,29,36,0.009402677133655392
1950,29,37,0.006753027065527065
1951,29,38,0.001751028806584358
1952,29,39,0.0026066827697262466
1953,29,40,0.002854938271604941
1954,29,41,0.0030745489078822393
1955,29,43,0.0018619162640901765
1956,29,44,0.005138888888888889
1957,29,45,0.0070533769063180875
1958,29,46,0.010133020344287957
1959,29,47,0.002088979223125563
1960,29,48,0.003544061302681997
1961,29,49,0.003460531238309019
1962,29,50,0.003131222620469929
1963,29,51,0.002808136004857316
1964,29,52,0.00025190631808278844
1965,29,53,0.0011419753086419741
1966,29,54,0.0030679933665008273
1967,29,55,0.0022342995169082115
1968,29,56,0.004453703703703699
1969,29,57,0.01135666052793127
1970,29,58,0.00493125701459035
1971,29,59,0.008830802852541978
1972,29,60,0.004983164983164984
1973,29,61,0.0034259259259259225
1974,29,65,0.0011613308223477731
1975,29,69,0.0004825247782994258
1976,29,70,0.0001861916264090176
1977,29,71,0.0029021273339455192
1978,29,72,0.0017896627971254852
1979,29,79,0.0006117724867724865
1980,29,80,0.0009343434343434342
1981,29,81,0.00047582304526748963
1982,29,83,0.00021147690900777318
1983,29,88,0.00023627075351213242
1984,29,89,0.0002762843488649937
1985,29,90,0.0008860153256704976
1986,29,91,0.0014803383630544167
1987,29,92,0.012661030595813158
1988,30,0,0.002661651662761537
1989,30,1,0.0030855510731671713
1990,30,2,0.00042362624061970463
1991,30,3,0.007422336053145983
1992,30,4,0.021371029031767762
1993,30,5,0.03680022733731176
1994,30,6,0.032900136798905605
1995,30,7,0.033444583507161715
1996,30,8,0.02273615999106194
1997,30,9,0.022833077941437036
1998,30,10,0.02740740740740744
1999,30,11,0.01642055999354475
2000,30,12,0.01616887064903477
2001,30,13,0.03921568627450978
2002,30,14,0.02480308362661308
2003,30,15,0.02381659734600911
2004,30,16,0.02173309410910336
2005,30,17,0.007025644100657595
2006,30,18,0.006412160823925529
2007,30,19,0.0002277119259505437
2008,30,22,0.00856481481481481
2009,30,23,0.005038126361655778
2010,30,24,0.004204479553612014
2011,30,25,0.0048315155013986
2012,30,26,0.008372538494732304
2013,30,27,0.012562600797894957
2014,30,28,0.03307077816881734
2015,30,29,0.0174655047204067
2016,30,31,0.00262858766695084
2017,30,33,0.0019660980923534733
2018,30,34,0.018746516694533158
2019,30,35,0.02453348489154114
2020,30,36,0.022123946196836185
2021,30,37,0.015889475448298957
2022,30,38,0.004120067780198498
2023,30,39,0.0061333712228852895
2024,30,40,0.0067175018155410295
2025,30,41,0.0072342327244288
2026,30,43,0.00438097944491806
2027,30,44,0.012091503267973813
2028,30,45,0.01659618095604259
2029,30,46,0.02384240081008929
2030,30,47,0.004915245230883679
2031,30,48,0.008338967771016448
2032,30,49,0.008142426443080034
2033,30,50,0.0073675826363998435
2034,30,51,0.006607378834958386
2035,30,52,0.0005927207484300907
2036,30,53,0.0026870007262164122
2037,30,54,0.007218807921178427
2038,30,55,0.00525717533390168
2039,30,56,0.010479302832243955
2040,30,57,0.026721554183367642
2041,30,58,0.011602957681389052
2042,30,59,0.02077835965304
2043,30,60,0.011725094078035295
2044,30,61,0.008061002178649237
2045,30,65,0.0027325431114065203
2046,30,69,0.0011353524195280653
2047,30,70,0.00043809794449180603
2048,30,71,0.006828534903401211
2049,30,72,0.004210971287354084
2050,30,79,0.0014394646747587965
2051,30,80,0.0021984551396316103
2052,30,81,0.0011195836359235015
2053,30,83,0.0004975927270771132
2054,30,88,0.0005559311847344306
2055,30,89,0.0006500808208588099
2056,30,90,0.002084741942754112
2057,30,91,0.003483149089539797
2058,30,92,0.029790660225442817
2059,31,0,0.002950961626105184
2060,31,1,0.0034209370593809986
2061,31,2,0.0004696725711218464
2062,31,3,0.008229111711096622
2063,31,4,0.02369396697000337
2064,31,5,0.04080025204788911
2065,31,6,0.03647623862487365
2066,31,7,0.03707986432315757
2067,31,8,0.02520748172922084
2068,31,9,0.0253149342394194
2069,31,10,0.030386473429951637
2070,31,11,0.01820540347110396
2071,31,12,0.017926356589147308
2072,31,13,0.04347826086956517
2073,31,14,0.027499070977331883
2074,31,15,0.026405357927097074
2075,31,16,0.02409538694704938
2076,31,17,0.007789301068120369
2077,31,18,0.00710913482652613
2078,31,19,0.000252463222249516
2079,31,22,0.009495772946859904
2080,31,23,0.005585748792270529
2081,31,24,0.004661488200743747
2082,31,25,0.005356680229811487
2083,31,26,0.009282597026768421
2084,31,27,0.013928100884622652
2085,31,28,0.036665427969775836
2086,31,29,0.01936392914653781
2087,31,31,0.002914303717706365
2088,31,33,0.002179804406739717
2089,31,34,0.02078418155263449
2090,31,35,0.027200168031926042
2091,31,36,0.024528722957361877
2092,31,37,0.017616592344853164
2093,31,38,0.0045679012345678964
2094,31,39,0.006800042007981515
2095,31,40,0.007447665056360704
2096,31,41,0.00802056236838845
2097,31,43,0.004857172862843935
2098,31,44,0.01340579710144931
2099,31,45,0.01840011366865583
2100,31,46,0.026433966115533745
2101,31,47,0.005449511016849297
2102,31,48,0.009245377311344323
2103,31,49,0.009027472795588735
2104,31,50,0.008168406836008514
2105,31,51,0.007325572186584302
2106,31,52,0.0006571469167377095
2107,31,53,0.0029790660225442822
2108,31,54,0.008003460956089116
2109,31,55,0.0058286074354127314
2110,31,56,0.01161835748792275
2111,31,57,0.02962607094242936
2112,31,58,0.012864148733713984
2113,31,59,0.023036877006631217
2114,31,60,0.012999560825647764
2115,31,61,0.008937198067632846
2116,31,65,0.003029558666994185
2117,31,69,0.0012587602912158902
2118,31,70,0.0004857172862843945
2119,31,71,0.007570766958118738
2120,31,72,0.004668685557718652
2121,31,79,0.0015959282263630086
2122,31,80,0.0024374176548089548
2123,31,81,0.0012412775093934474
2124,31,83,0.0005516788930637565
2125,31,88,0.0006163584874229548
2126,31,89,0.0007207417796478108
2127,31,90,0.0023113443278360807
2128,31,91,0.0038617522514462904
2129,31,92,0.033028775467338775
2130,33,0,0.006621669990284811
2131,33,1,0.007676249011293941
2132,33,2,0.001053899427883167
2133,33,3,0.01846532383953389
2134,33,4,0.053166950274153864
2135,33,5,0.09155178508306824
2136,33,6,0.08184912081678956
2137,33,7,0.08320359799342672
2138,33,8,0.0565631297338614
2139,33,9,0.056804242683575173
2140,33,10,0.06818428184281837
2141,33,11,0.04085114925223322
2142,33,12,0.04022499527320854
2143,33,13,0.0975609756097561
2144,33,14,0.06170523243693976
2145,33,15,0.05925104705592514
2146,33,16,0.05406769753972044
2147,33,17,0.017478431665050566
2148,33,18,0.015952204976595212
2149,33,19,0.0005665028401696447
2150,33,22,0.021307588075880787
2151,33,23,0.012533875338753374
2152,33,24,0.010459924743132305
2153,33,25,0.012019867832747768
2154,33,26,0.020829242108846173
2155,33,27,0.03125329954598244
2156,33,28,0.08227364324925304
2157,33,29,0.0434507678410117
2158,33,31,0.006539413220219161
2159,33,33,0.004891268424879368
2160,33,34,0.046637675679082384
2161,33,35,0.061034523388712125
2162,33,36,0.055040061270177916
2163,33,37,0.03952991452991456
2164,33,38,0.010249924721469435
2165,33,39,0.015258630847178009
2166,33,40,0.0167118337850045
2167,33,41,0.017997359460774062
2168,33,43,0.010899022033698635
2169,33,44,0.030081300813008093
2170,33,45,0.04128805993942289
2171,33,46,0.059315241039734325
2172,33,47,0.012228171062198449
2173,33,48,0.02074572469862633
2174,33,49,0.020256768224247868
2175,33,50,0.018329108022263
2176,33,51,0.016437869296725742
2177,33,52,0.0014745735692651078
2178,33,53,0.00668473351400181
2179,33,54,0.017958985560004838
2180,33,55,0.01307882644043832
2181,33,56,0.02607046070460706
2182,33,57,0.06647801284642682
2183,33,58,0.02886589471955328
2184,33,59,0.051692504502684776
2185,33,60,0.029169746242916933
2186,33,61,0.0200542005420054
2187,33,65,0.0067980340820357294
2188,33,69,0.0028245352876063987
2189,33,70,0.0010899022033698637
2190,33,71,0.016988062442607886
2191,33,72,0.010476074910002806
2192,33,79,0.0035811072396438257
2193,33,80,0.005469327420546932
2194,33,81,0.0027853056308340834
2195,33,83,0.0012379136137040335
2196,33,88,0.0013830483132417487
2197,33,89,0.0016172742372585
2198,33,90,0.005186431174656578
2199,33,91,0.008665395295928266
2200,33,92,0.07411334982915045
2201,34,0,0.0015784213348934715
2202,34,1,0.0018298035433898367
2203,34,2,0.00025122021246052305
2204,34,3,0.0044016178919819215
2205,34,4,0.012673517216513398
2206,34,5,0.021823390630266268
2207,34,6,0.01951054624121148
2208,34,7,0.019833415800758668
2209,34,8,0.013483071622606528
2210,34,9,0.013540546221084766
2211,34,10,0.016253229974160212
2212,34,11,0.009737773949660257
2213,34,12,0.00958851631512529
2214,34,13,0.02325581395348834
2215,34,14,0.01470880540647981
2216,34,15,0.014123796100540318
2217,34,16,0.012888230227491559
2218,34,17,0.004166370338762057
2219,34,18,0.003802560488606997
2220,34,19,0.00013503846771485676
2221,34,22,0.005079134366925065
2222,34,23,0.0029877260981912178
2223,34,24,0.002493354153886192
2224,34,25,0.002865201053154986
2225,34,26,0.00496511003757381
2226,34,27,0.00744991442665861
2227,34,28,0.01961174054197315
2228,34,29,0.01035745047372958
2229,34,31,0.0015588136164475866
2230,34,33,0.0011659418919770569
2231,34,34,0.011117120365362668
2232,34,35,0.014548927086844184
2233,34,36,0.01312001460510054
2234,34,37,0.00942282846352614
2235,34,38,0.002443296009187477
2236,34,39,0.003637231771711045
2237,34,40,0.0039836347975882825
2238,34,41,0.004290068243556614
2239,34,43,0.002598022694079321
2240,34,44,0.007170542635658913
2241,34,45,0.009841921264629884
2242,34,46,0.014139098154820418
2243,34,47,0.002914854729942648
2244,34,48,0.0049452018176958075
2245,34,49,0.004828648239500947
2246,34,50,0.004369147842516181
2247,34,51,0.003918329309103235
2248,34,52,0.00035149718802249594
2249,34,53,0.0015934539190353091
2250,34,54,0.004280920976512788
2251,34,55,0.003117627232895184
2252,34,56,0.0062144702842377286
2253,34,57,0.015846503062229646
2254,34,58,0.0068808237412888535
2255,34,59,0.012322050491919088
2256,34,60,0.006953253464881367
2257,34,61,0.004780361757105938
2258,34,65,0.001620461612578283
2259,34,69,0.0006732903883247803
2260,34,70,0.00025980226940793206
2261,34,71,0.004049480000854212
2262,34,72,0.002497203902965794
2263,34,79,0.0008536360280546325
2264,34,80,0.0013037350246652595
2265,34,81,0.0006639391329313813
2266,34,83,0.0002950840590806136
2267,34,88,0.0003296801211797198
2268,34,89,0.00038551304492789884
2269,34,90,0.0012363004544239519
2270,34,91,0.0020655884135642962
2271,34,92,0.01766655431973933
2272,35,0,0.004426442439157777
2273,35,1,0.005131405589071493
2274,35,2,0.00070450885668277
2275,35,3,0.012343667566644949
2276,35,4,0.03554095045500505
2277,35,5,0.061200378071833615
2278,35,6,0.05471435793731042
2279,35,7,0.05561979648473631
2280,35,8,0.037811222593831316
2281,35,9,0.0379724013591291
2282,35,10,0.04557971014492751
2283,35,11,0.027308105206655886
2284,35,12,0.02688953488372091
2285,35,13,0.06521739130434781
2286,35,14,0.04124860646599772
2287,35,15,0.039608036890645563
2288,35,16,0.03614308042057406
2289,35,17,0.011683951602180609
2290,35,18,0.010663702239789151
2291,35,19,0.00037869483337427297
2292,35,22,0.01424365942028984
2293,35,23,0.008378623188405798
2294,35,24,0.0069922323011156326
2295,35,25,0.008035020344717234
2296,35,26,0.013923895540152605
2297,35,27,0.020892151326933985
2298,35,28,0.05499814195466366
2299,35,29,0.029045893719806776
2300,35,31,0.004371455576559542
2301,35,33,0.0032697066101095803
2302,35,34,0.031176272328951836
2303,35,35,0.04080025204788911
2304,35,36,0.03679308443604281
2305,35,37,0.0264248885172798
2306,35,38,0.006851851851851855
2307,35,39,0.010200063011972273
2308,35,40,0.011171497584541059
2309,35,41,0.012030843552582686
2310,35,43,0.007285759294265908
2311,35,44,0.020108695652173863
2312,35,45,0.027600170502983797
2313,35,46,0.03965094917330067
2314,35,47,0.00817426652527395
2315,35,48,0.013868065967016448
2316,35,49,0.013541209193383093
2317,35,50,0.01225261025401273
2318,35,51,0.010988358279876476
2319,35,52,0.0009857203751065641
2320,35,53,0.004468599033816423
2321,35,54,0.012005191434133665
2322,35,55,0.008742911153119095
2323,35,56,0.017427536231884026
2324,35,57,0.04443910641364399
2325,35,58,0.019296223100570973
2326,35,59,0.03455531550994688
2327,35,60,0.01949934123847169
2328,35,61,0.01340579710144931
2329,35,65,0.0045443380004912826
2330,35,69,0.0018881404368238407
2331,35,70,0.0007285759294265907
2332,35,71,0.011356150437178095
2333,35,72,0.007003028336577979
2334,35,79,0.002393892339544513
2335,35,80,0.0036561264822134423
2336,35,81,0.0018619162640901765
2337,35,83,0.0008275183395956348
2338,35,88,0.0009245377311344324
2339,35,89,0.0010811126694717133
2340,35,90,0.003467016491754127
2341,35,91,0.0057926283771694426
2342,35,92,0.04954316320100816
2343,36,0,0.0033198318293683323
2344,36,1,0.0038485541918036243
2345,36,2,0.0005283816425120768
2346,36,3,0.009257750674983712
2347,36,4,0.02665571284125384
2348,36,5,0.04590028355387519
2349,36,6,0.041035768452982783
2350,36,7,0.04171484736355223
2351,36,8,0.028358416945373513
2352,36,9,0.028479301019346825
2353,36,10,0.03418478260869566
2354,36,11,0.02048107890499199
2355,36,12,0.02016715116279068
2356,36,13,0.0489130434782609
2357,36,14,0.030936454849498286
2358,36,15,0.02970602766798422
2359,36,16,0.02710731031543055
2360,36,17,0.008762963701635417
2361,36,18,0.007997776679841894
2362,36,19,0.00028402112503070554
2363,36,22,0.010682744565217357
2364,36,23,0.006283967391304349
2365,36,24,0.0052441742258367155
2366,36,25,0.006026265258537918
2367,36,26,0.010442921655114505
2368,36,27,0.015669113495200438
2369,36,28,0.04124860646599772
2370,36,29,0.021784420289855028
2371,36,31,0.003278591682419662
2372,36,33,0.00245227995758218
2373,36,34,0.023382204246713903
2374,36,35,0.030600189035916863
2375,36,36,0.02759481332703216
2376,36,37,0.01981866638795982
2377,36,38,0.005138888888888889
2378,36,39,0.007650047258979203
2379,36,40,0.008378623188405798
2380,36,41,0.009023132664437009
2381,36,43,0.005464319470699433
2382,36,44,0.015081521739130473
2383,36,45,0.020700127877237826
2384,36,46,0.029738211879975555
2385,36,47,0.006130699893955466
2386,36,48,0.01040104947526236
2387,36,49,0.010155906895037332
2388,36,50,0.009189457690509585
2389,36,51,0.008241268709907337
2390,36,52,0.0007392902813299232
2391,36,53,0.003351449275362317
2392,36,54,0.009003893575600263
2393,36,55,0.006557183364839324
2394,36,56,0.013070652173913016
2395,36,57,0.03332932981023296
2396,36,58,0.014472167325428203
2397,36,59,0.025916486632460184
2398,36,60,0.014624505928853747
2399,36,61,0.010054347826086952
2400,36,65,0.0034082535003684576
2401,36,69,0.0014161053276178855
2402,36,70,0.0005464319470699434
2403,36,71,0.008517112827883578
2404,36,72,0.005252271252433487
2405,36,79,0.0017954192546583867
2406,36,80,0.002742094861660079
2407,36,81,0.0013964371980676295
2408,36,83,0.0006206387546967258
2409,36,88,0.0006934032983508244
2410,36,89,0.000810834502103787
2411,36,90,0.00260026236881559
2412,36,91,0.004344471282877081
2413,36,92,0.03715737240075614
2414,37,0,0.0026104660538622823
2415,37,1,0.003026213552529346
2416,37,2,0.0004154795821462485
2417,37,3,0.0072795988213547064
2418,37,4,0.0209600477042338
2419,37,5,0.03609253065774806
2420,37,6,0.03226744186046511
2421,37,7,0.03280141843971634
2422,37,8,0.022298926145079955
2423,37,9,0.02239398028871717
2424,37,10,0.026880341880341926
2425,37,11,0.01610477999366891
2426,37,12,0.015857930828861052
2427,37,13,0.038461538461538436
2428,37,14,0.02432610124917813
2429,37,15,0.023358585858585832
2430,37,16,0.02131514999162056
2431,37,17,0.006890535560260327
2432,37,18,0.00628885003885004
2433,37,19,0.0002233328504514945
2434,37,22,0.008400106837606834
2435,37,23,0.004941239316239318
2436,37,24,0.0041236241775810135
2437,37,25,0.0047386017417563155
2438,37,26,0.008211528139064377
2439,37,27,0.01232101232101233
2440,37,28,0.032434801665570945
2441,37,29,0.01712962962962966
2442,37,31,0.0025780379041248627
2443,37,33,0.001928288513654362
2444,37,34,0.018386006758099763
2445,37,35,0.024061687105165368
2446,37,36,0.021698485693050943
2447,37,37,0.01558390861275474
2448,37,38,0.004040835707502372
2449,37,39,0.006015421776291343
2450,37,40,0.006588319088319089
2451,37,41,0.007095112864343631
2452,37,43,0.0042967298402080975
2453,37,44,0.01185897435897432
2454,37,45,0.016277023629964815
