,source,target,weight
899,74,0,0.002303148346823257
900,74,2,0.0003665671542991965
901,74,34,0.01703258544859982
902,74,35,0.037150784203105455
903,74,36,0.006634068607697407
904,74,37,0.0007824798870617459
905,74,41,0.0062598390964939705
906,74,46,0.010315509497039351
907,74,47,0.021833097336552133
908,74,49,0.0012329986099154785
909,74,53,0.0058127077324586895
910,74,54,0.0036437869367651455
911,74,59,0.0015163585389022696
912,74,62,0.02872161467803106
913,74,63,0.06975249278950425
914,74,64,0.11821211935905447
915,74,65,0.14068723121950852
916,74,66,0.15371382670279596
917,74,67,0.11799796696891132
918,74,68,0.0893172163768042
919,74,69,0.030946528491118112
920,74,70,0.015921764658473832
921,74,71,0.08675826582496178
922,74,72,0.17854555990149185
923,74,74,0.030344304772835187
924,74,75,0.006781492354535133
925,74,76,0.0029772405458934736
926,74,78,0.003538169924105285
927,74,91,0.0030139966020156185
928,75,0,0.0015619052007192096
929,75,2,0.00024859151843278904
930,75,34,0.011550833809970016
931,75,35,0.025194209976818708
932,75,36,0.0044989660672890425
933,75,37,0.0005306472797315285
934,75,41,0.004245178237852232
935,75,46,0.0069955754060381774
936,75,47,0.014806353366167532
937,75,49,0.0008361714710921065
938,75,53,0.003941951220862792
939,75,54,0.0024710738996453264
940,75,59,0.00102833510109464
941,75,62,0.019477876620733758
942,75,63,0.04730341465035336
943,75,64,0.08016683956533584
944,75,65,0.0954085820913908
945,75,66,0.10424271006281584
946,75,67,0.08002160978351452
947,75,68,0.06057144558886712
948,75,69,0.020986726218114517
949,75,70,0.010797518561493712
950,75,71,0.05883606532957177
951,75,72,0.12108262108262105
952,75,74,0.020578321627554862
953,75,75,0.004598943091006583
954,75,76,0.0020190481862955713
955,75,78,0.002399448569220833
956,75,91,0.002043974707114032
957,76,0,0.003257143772231537
958,76,2,0.0005184042640488627
959,76,34,0.024087714408596025
960,76,35,0.05253914519556084
961,76,36,0.009381990213493018
962,76,37,0.0011065937174889204
963,76,41,0.00885274973991136
964,76,46,0.01458833407844548
965,76,47,0.03087666372700791
966,76,49,0.0017437234336188981
967,76,53,0.008220410472774829
968,76,54,0.0051530931321872005
969,76,59,0.002144454905941254
970,76,62,0.040618498806652116
971,76,63,0.098644925673298
972,76,64,0.16717718982527416
973,76,65,0.19896179923936305
974,76,66,0.21738418805782386
975,76,67,0.1668743325973288
976,76,68,0.12631362433775958
977,76,69,0.04376500223533645
978,76,70,0.02251677651238328
979,76,71,0.122694721601912
980,76,72,0.2525015634771731
981,76,74,0.04291332924770596
982,76,75,0.009590478884903969
983,76,76,0.004210454144591981
984,76,78,0.005003728113862942
985,76,91,0.004262435059957321
986,77,0,0.004920001382265532
987,77,2,0.0007830632830632836
988,77,34,0.03638512650140558
989,77,35,0.07936176142697883
990,77,36,0.0141717431119605
991,77,37,0.0016715389311543127
992,77,41,0.013372311449234515
993,77,46,0.02203606252902028
994,77,47,0.04664001310342775
995,77,49,0.002633940133940137
996,77,53,0.012417146345717769
997,77,54,0.007783882783882789
998,77,59,0.0032392555684481127
999,77,62,0.06135531135531135
1000,77,63,0.14900575614861328
1001,77,64,0.2525255446308073
1002,77,65,0.3005370335878806
1003,77,66,0.3283645366978694
1004,77,67,0.25206807081807125
1005,77,68,0.1908000536049318
1006,77,69,0.06610818758706083
1007,77,70,0.034012183468705146
1008,77,71,0.18533360578815086
1009,77,72,0.38141025641025583
1010,77,74,0.06482171312679792
1011,77,75,0.014486670736670731
1012,77,76,0.006360001786831055
1013,77,78,0.0075582629930455985
1014,77,91,0.006438520327409218
1015,78,0,0.007741617081825683
1016,78,2,0.0012321492652755586
1017,78,34,0.057251958884199226
1018,78,35,0.12487564945031858
1019,78,36,0.022299223116128333
1020,78,37,0.0026301647777997573
1021,78,41,0.021041318222398058
1022,78,46,0.034673721577754425
1023,78,47,0.0733880123366564
1024,78,49,0.0041445020741087
1025,78,53,0.01953836692079809
1026,78,54,0.01224793150258989
1027,78,59,0.005096965283686471
1028,78,62,0.09654251890276737
1029,78,63,0.2344604030495774
1030,78,64,0.3973486830629692
1031,78,65,0.4728947112355888
1032,78,66,0.5166812585722171
1033,78,67,0.3966288484922024
1034,78,68,0.3002236868317771
1035,78,69,0.10402116473326342
1036,78,70,0.05351813547870805
1037,78,71,0.2916222368509219
1038,78,72,0.6001486436269048
1039,78,74,0.1019968985017938
1040,78,75,0.0227947614075978
1041,78,76,0.010007456227725885
1042,78,78,0.011892918995268448
1043,78,91,0.010131005070043487
1044,79,0,0.0017571433508091216
1045,79,2,0.00027966545823688725
1046,79,34,0.012994688036216274
1047,79,35,0.028343486223921032
1048,79,36,0.005061336825700175
1049,79,37,0.0005969781896979704
1050,79,41,0.004775825517583766
1051,79,46,0.007870022331792953
1052,79,47,0.016657147536938494
1053,79,49,0.0009406929049786188
1054,79,53,0.004434695123470639
1055,79,54,0.002779958137100987
1056,79,59,0.0011568769887314694
1057,79,62,0.021912611198325518
1058,79,63,0.05321634148164757
1059,79,64,0.0901876945110028
1060,79,65,0.10733465485281457
1061,79,66,0.11727304882066784
1062,79,67,0.0900243110064539
1063,79,68,0.06814287628747563
1064,79,69,0.023610066995378848
1065,79,70,0.012147208381680432
1066,79,71,0.0661905734957683
1067,79,72,0.1362179487179487
1068,79,74,0.023150611830999226
1069,79,75,0.0051738109773824025
1070,79,76,0.002271429209582521
1071,79,78,0.002699379640373428
1072,79,91,0.0022994715455032914
1073,80,0,0.0015335069243425075
1074,80,2,0.0002440716726431014
1075,80,34,0.011340818649788757
1076,80,35,0.02473613343178561
1077,80,36,0.004417166684247435
1078,80,37,0.0005209991473727741
1079,80,41,0.004167993178982193
1080,80,46,0.006868383125928392
1081,80,47,0.014537146941328126
1082,80,49,0.0008209683534358862
1083,80,53,0.003870279380483466
1084,80,54,0.002426145283288137
1085,80,59,0.0010096380992565548
1086,80,62,0.01912373340944772
1087,80,63,0.04644335256580159
1088,80,64,0.07870926066414782
1089,80,65,0.09367388059882
1090,80,66,0.10234738806167376
1091,80,67,0.07856667142381422
1092,80,68,0.059470146578160465
1093,80,69,0.020605149377785147
1094,80,70,0.010601200042193823
1095,80,71,0.05776631868721595
1096,80,72,0.1188811188811189
1097,80,74,0.02020417032523569
1098,80,75,0.0045153259438973714
1099,80,76,0.0019823382192720204
1100,80,78,0.0023558222315986288
1101,80,91,0.0020068115306210586
1102,81,0,0.0011714289005394132
1103,81,2,0.00018644363882459097
1104,81,34,0.008663125357477512
1105,81,35,0.018895657482614063
1106,81,36,0.003374224550466788
1107,81,37,0.0003979854597986464
1108,81,41,0.003183883678389177
1109,81,46,0.005246681554528635
1110,81,47,0.011104765024625651
1111,81,49,0.0006271286033190796
1112,81,53,0.0029564634156470826
1113,81,54,0.001853305424733991
1114,81,59,0.0007712513258209794
1115,81,62,0.014608407465550319
1116,81,63,0.03547756098776505
1117,81,64,0.06012512967400191
1118,81,65,0.0715564365685431
1119,81,66,0.07818203254711184
1120,81,67,0.060016207337635935
1121,81,68,0.04542858419165042
1122,81,69,0.015740044663585848
1123,81,70,0.008098138921120284
1124,81,71,0.044127048997178835
1125,81,72,0.0908119658119658
1126,81,74,0.015433741220666153
1127,81,75,0.003449207318254929
1128,81,76,0.0015142861397216855
1129,81,78,0.0017995864269156137
1130,81,91,0.0015329810303355276
1131,82,0,0.005622858722589184
1132,82,2,0.0008949294663580383
1133,82,34,0.041583001715892014
1134,82,35,0.0906991559165472
1135,82,36,0.016196277842240567
1136,82,37,0.0019103302070335008
1137,82,41,0.01528264165626809
1138,82,46,0.02518407146173741
1139,82,47,0.053302872118203073
1140,82,49,0.003010217295931581
1141,82,53,0.014191024395106019
1142,82,54,0.008895866038723175
1143,82,59,0.003702006363940701
1144,82,62,0.07012035583464159
1145,82,63,0.1702922927412719
1146,82,64,0.2886006224352091
1147,82,65,0.34347089552900656
1148,82,66,0.3752737562261373
1149,82,67,0.2880777952206518
1150,82,68,0.21805720411992166
1151,82,69,0.0755522143852124
1152,82,70,0.03887106682137733
1153,82,71,0.21180983518645924
1154,82,72,0.4358974358974361
1155,82,74,0.07408195785919758
1156,82,75,0.016556195127623678
1157,82,76,0.007268573470664055
1158,82,78,0.008638014849194969
1159,82,91,0.00735830894561053
1160,84,0,0.00022672817429795087
1161,84,2,3.6085865578953095e-05
1162,84,34,0.0016767339401569349
1163,84,35,0.00365722402889304
1164,84,36,0.0006530757194451843
1165,84,37,7.702944383199604e-05
1166,84,41,0.0006162355506559689
1167,84,46,0.001015486752489414
1168,84,47,0.0021493093596049624
1169,84,49,0.00012137972967466053
1170,84,53,0.0005722187256091143
1171,84,54,0.00035870427575496763
1172,84,59,0.00014927445015889984
1173,84,62,0.0028274337030097397
1174,84,63,0.0068666247073093725
1175,84,64,0.01163712187238746
1176,84,65,0.013849632884234155
1177,84,66,0.015132006299440996
1178,84,67,0.011616040129865007
1179,84,68,0.008792629198383951
1180,84,69,0.003046460257468248
1181,84,70,0.0015673817266684386
1182,84,71,0.0085407191607443
1183,84,72,0.01757650951199331
1184,84,74,0.0029871757201289308
1185,84,75,0.0006675885132106322
1186,84,76,0.0002930876399461312
1187,84,78,0.00034830705037076475
1188,84,91,0.0002967060058713931
1189,87,0,0.0003604396617044351
1190,87,2,5.7367273484489586e-05
1191,87,34,0.002665577033070002
1192,87,35,0.0058140484561889205
1193,87,36,0.0010382229386051646
1194,87,37,0.0001224570645534297
1195,87,41,0.0009796565164274368
1196,87,46,0.001614363555239586
1197,87,47,0.003416850776807886
1198,87,49,0.00019296264717510208
1199,87,53,0.0009096810509683355
1200,87,54,0.0005702478229950761
1201,87,59,0.0002373081002526088
1202,87,62,0.004494894604784715
1203,87,63,0.010916172611620024
1204,87,64,0.018500039899692903
1205,87,65,0.022017365098013268
1206,87,66,0.02405601001449595
1207,87,67,0.01846652533465721
1208,87,68,0.013978025905123205
1209,87,69,0.004843090665718743
1210,87,70,0.002491735052652403
1211,87,71,0.013577553537593495
1212,87,72,0.02794214332675864
1213,87,74,0.004748843452512665
1214,87,75,0.001061294559463057
1215,87,76,0.0004659341968374397
1216,87,78,0.0005537189005894211
1217,87,91,0.0004716864708724705
