,source,target,weight
159,17,10,0.011947941113718791
160,17,11,0.014449513062698476
161,17,12,0.005954123478597414
162,17,13,0.0004613104677111498
163,17,14,0.011253947673832466
164,17,15,0.004655041992357972
165,17,16,0.013387048866911815
166,17,17,0.013780063145573451
167,17,18,0.013034117578602324
168,17,19,0.003857285266737302
169,17,20,0.008391211636131312
170,17,22,0.018348623853211014
171,17,23,0.008000853424365266
172,17,24,0.017928051414213213
173,17,25,0.01647620541143736
174,17,26,0.012368469061820708
175,17,27,0.011083433315138029
176,17,28,0.012837836605705174
177,17,29,0.013085840267406309
178,17,30,0.005354819546764726
179,17,31,0.008905297724510902
180,17,33,0.0058282639579116105
181,17,36,0.00018552703592731053
182,17,37,0.0012035471817848596
183,17,38,0.004020577009695851
184,17,41,0.0043765352064904
185,17,42,0.00853424365265628
186,17,44,0.003413697461062512
187,17,45,0.006024171990110325
188,17,46,0.006731234430264112
189,17,47,0.0069384094737042976
190,17,48,0.010594233499849172
191,17,49,0.003620588216278419
192,17,50,0.0014682569725000055
193,17,51,0.0005596225346004112
194,17,52,0.002510071662545972
195,17,53,0.0016255702195535776
196,17,54,0.002547535418703368
197,17,55,0.0056400218921902326
198,17,56,0.00546191593770002
199,17,57,0.004526449672127089
200,17,58,0.011378991536875051
201,17,59,0.009541390419118828
202,17,60,0.011792773047306864
203,17,61,0.00796529407581254
204,17,63,0.0016255702195535776
205,17,64,0.0014373462993947422
206,17,65,0.0023143711600423817
207,17,66,0.0012643323929861154
208,17,67,0.0011378991536875054
209,17,69,0.00288481475582748
210,17,70,0.0040815947904008386
211,17,71,0.0033854850853512557
212,17,72,0.0012737677093516838
213,17,76,0.0004163045684222585
214,17,81,0.00023706232368489677
215,17,83,0.004635885440949098
216,17,84,0.0011011927293750046
217,17,85,0.0029428426388469955
218,17,86,0.0014424073779137378
219,17,87,0.00087530704129808
220,17,88,0.0021188466999698423
221,17,89,0.0019270872764062515
222,17,90,0.0011771370555387981
223,17,91,0.002022931828777786
224,17,92,0.004452648862255461
225,18,0,0.008935338465834308
226,18,1,0.011046258737368113
227,18,2,0.0017776761962808466
228,18,4,0.0044053296622252845
229,18,5,0.01801636179795937
230,18,6,0.015005654161954866
231,18,7,0.0025190049930277577
232,18,8,0.004553585948934791
233,18,9,0.017164186653448932
234,18,10,0.02071881606765321
235,18,11,0.025056769242815816
236,18,12,0.010324991395840505
237,18,13,0.0007999542883263815
238,18,14,0.01951536835257768
239,18,15,0.00807226600038439
240,18,16,0.023214359739667536
241,18,17,0.023895882227437583
242,18,18,0.02260234480107628
243,18,19,0.006688883314819461
244,18,20,0.014551123814473172
245,18,22,0.031818181818181766
246,18,23,0.013874207188160669
247,18,24,0.03108887097510158
248,18,25,0.028571238020288006
249,18,26,0.02144804975947553
250,18,27,0.019219680953296188
251,18,28,0.02226197575034791
252,18,29,0.022692036645525018
253,18,30,0.009285743895867015
254,18,31,0.015442595826822326
255,18,33,0.010106739545196723
256,18,36,0.00032172074639213213
257,18,37,0.0020870602265951072
258,18,38,0.006972046041813488
259,18,41,0.007589309914891313
260,18,42,0.014799154334038047
261,18,44,0.00591966173361522
262,18,45,0.0104464618828504
263,18,46,0.011672572432480727
264,18,47,0.012031832791900857
265,18,48,0.018371364000874833
266,18,49,0.0062784291114100855
267,18,50,0.0025460910682216
268,18,51,0.0009704363497729881
269,18,52,0.0043526924511876645
270,18,53,0.0028188865398167807
271,18,54,0.004417658010160614
272,18,55,0.0097803106903208
273,18,56,0.009471458773784356
274,18,57,0.007849275226893116
275,18,58,0.019732205778717395
276,18,59,0.016545638385881058
277,18,60,0.020449740534307162
278,18,61,0.013812544045102177
279,18,63,0.0028188865398167807
280,18,64,0.002492489150995889
281,18,65,0.004013329988891684
282,18,66,0.0021924673087463814
283,18,67,0.0019732205778717395
284,18,69,0.0050025310424917395
285,18,70,0.0070778564206269035
286,18,71,0.005870738909370475
287,18,72,0.002208829005080298
288,18,76,0.0007219099675140521
289,18,81,0.0004110876203899461
290,18,83,0.008039046798736725
291,18,84,0.0019095683011661952
292,18,85,0.005103156666909674
293,18,86,0.002501265521245861
294,18,87,0.0015178619829782625
295,18,88,0.0036742728001749594
296,18,89,0.003341744527040856
297,18,90,0.0020412626667638697
298,18,91,0.003507947693994214
299,18,92,0.007721297913411163
300,37,0,0.053104713043282605
301,37,1,0.06565038388783796
302,37,2,0.010565126844196616
303,37,4,0.02618185852366493
304,37,5,0.10707526379922737
305,37,6,0.08918195559623368
306,37,7,0.01497100952815946
307,37,8,0.02706297876244205
308,37,9,0.10201059650264056
309,37,10,0.12313655336911145
310,37,11,0.1489179783753427
311,37,12,0.061363730914839626
312,37,13,0.004754307079888484
313,37,14,0.11598419469618047
314,37,15,0.047975280533420095
315,37,16,0.13796812702421454
316,37,17,0.1420185674506136
317,37,18,0.1343307854935762
318,37,19,0.03975352812562121
319,37,20,0.08648058017942381
320,37,22,0.18910256410256374
321,37,23,0.08245751341681581
322,37,24,0.18476810680257227
323,37,25,0.1698052516040925
324,37,26,0.1274705521419373
325,37,27,0.11422685841290492
326,37,28,0.13230789617193914
327,37,29,0.1348638441661697
328,37,30,0.05518725080968577
329,37,31,0.09177879754219498
330,37,33,0.06006661139956651
331,37,36,0.001912058282129061
332,37,37,0.012403865266119292
333,37,38,0.041436427482939166
334,37,41,0.04510496460407014
335,37,42,0.08795468097793675
336,37,44,0.0351818723911747
337,37,45,0.06208565716089656
338,37,46,0.06937270612344316
339,37,47,0.07150787071376967
340,37,48,0.10918512121399053
341,37,49,0.037314107081549024
342,37,50,0.015131988125236447
343,37,51,0.005767520064126996
344,37,52,0.025869023817040187
345,37,53,0.016753272567226047
346,37,54,0.026255128650130417
347,37,55,0.058126571776723535
348,37,56,0.05629099582587963
349,37,57,0.04664999654078419
350,37,58,0.11727290797058232
351,37,59,0.09833442593806603
352,37,60,0.1215373773513308
353,37,61,0.08209103557940763
354,37,63,0.016753272567226047
355,37,64,0.014813419954178831
356,37,65,0.023852116875372645
357,37,66,0.013030323107842494
358,37,67,0.011727290797058232
359,37,69,0.029731159767189957
360,37,70,0.042065282206839257
361,37,71,0.03489111311521451
362,37,72,0.013127564325065191
363,37,76,0.004290472242826178
364,37,81,0.002443185582720465
365,37,83,0.04777785139542252
366,37,84,0.01134899109392733
367,37,85,0.03032920033721953
368,37,86,0.01486557988359496
369,37,87,0.00902099292081403
370,37,88,0.021837024242798143
371,37,89,0.01986073441437284
372,37,90,0.01213168013488783
373,37,91,0.020848516972547908
374,37,92,0.04588939877109749
375,38,0,0.1553897908439375
376,38,1,0.1920996995660391
377,38,2,0.030914635565798324
378,38,4,0.07661078060212725
379,38,5,0.3133131108864168
380,38,6,0.2609554714259963
381,38,7,0.043806696354939716
382,38,8,0.0791890280262374
383,38,9,0.29849337932569303
384,38,10,0.3603100775193804
385,38,11,0.4357491489274437
386,38,12,0.17955651703623576
387,38,13,0.013911586004609266
388,38,14,0.3393815486838735
389,38,15,0.14038054968287536
390,38,16,0.40370877032983815
391,38,17,0.4155607709266772
392,38,18,0.3930655391120503
393,38,19,0.11632286602724133
394,38,20,0.2530509722402661
395,38,22,0.5533333333333339
396,38,23,0.2412790697674419
397,38,24,0.5406502704812893
398,38,25,0.4968674345242455
399,38,26,0.37299179867430704
400,38,27,0.3342394040068465
401,38,28,0.3871463592393824
402,38,29,0.3946253229974158
403,38,30,0.1614835081319349
404,38,31,0.26855409504550143
405,38,33,0.17576101342408784
406,38,36,0.005594876980114586
407,38,37,0.0362949711786921
408,38,38,0.12124720068906122
409,38,41,0.13198171337706213
410,38,42,0.25736434108527073
411,38,44,0.10294573643410848
412,38,45,0.1816689466484268
413,38,46,0.2029915929686642
414,38,47,0.20923930169534327
415,38,48,0.3194867682437842
416,38,49,0.10918487197556967
417,38,50,0.04427773610069191
418,38,51,0.01687635023509976
419,38,52,0.07569539443684448
420,38,53,0.0490217792543373
421,38,54,0.07682517644336466
422,38,55,0.17008426019548373
423,38,56,0.16471317829457358
424,38,57,0.13650263394577916
425,38,58,0.3431524547803609
426,38,59,0.287736530405894
427,38,60,0.3556307258632837
428,38,61,0.24020671834625304
429,38,63,0.0490217792543373
430,38,64,0.04334557323541414
431,38,65,0.06979371961634474
432,38,66,0.038128050531151265
433,38,67,0.034315245478036084
434,38,69,0.0869963969865706
435,38,70,0.12308729356252113
436,38,71,0.10209494522390923
437,38,72,0.03841258822168224
438,38,76,0.012554358101720559
439,38,81,0.007149009474590865
440,38,83,0.1398028519475548
441,38,84,0.03320830207551888
442,38,85,0.0887463245121626
443,38,86,0.04349819849328521
444,38,87,0.026396342675412462
445,38,88,0.06389735364875702
446,38,89,0.058114528632157963
447,38,90,0.03549852980486493
448,38,91,0.06100488084984205
449,38,92,0.13427704752275033
450,39,0,0.2625102543068093
451,39,1,0.32452673184938596
452,39,2,0.052226139182660836
453,39,4,0.1294236602628917
454,39,5,0.5293005671077506
455,39,6,0.4408493427704744
456,39,7,0.0740055504162813
457,39,8,0.1337792642140469
458,39,9,0.5042646141044316
459,39,10,0.6086956521739125
460,39,11,0.7361398665746494
461,39,12,0.3033367037411535
462,39,13,0.0235017626321974
463,39,14,0.5733397037744856
464,39,15,0.2371541501976279
465,39,16,0.682011935208867
466,39,17,0.7020343039489433
467,39,18,0.66403162055336
468,39,19,0.1965119135347572
469,39,20,0.4274957493320372
470,39,22,0.934782608695652
471,39,23,0.40760869565217295
472,39,24,0.9133562715045358
473,39,25,0.8393910300370326
474,39,26,0.6301197227473229
475,39,27,0.5646527385657824
476,39,28,0.6540319583797841
477,39,29,0.6666666666666661
478,39,30,0.27280477408354603
479,39,31,0.4536862003780726
480,39,33,0.29692470837751817
481,39,36,0.009451795841209823
482,39,37,0.06131549609810474
483,39,38,0.2048309178743963
484,39,41,0.22296544035674415
485,39,42,0.4347826086956521
486,39,44,0.17391304347826084
487,39,45,0.3069053708439907
488,39,46,0.34292712798530234
489,39,47,0.35348179568752186
490,39,48,0.5397301349325341
491,39,49,0.1844532279314888
492,39,50,0.07480130902290791
493,39,51,0.028510334996436282
494,39,52,0.12787723785166233
495,39,53,0.08281573498964799
496,39,54,0.12978585334198567
497,39,55,0.2873345935727795
498,39,56,0.27826086956521673
499,39,57,0.2306029305789098
500,39,58,0.5797101449275368
501,39,59,0.486092357547935
502,39,60,0.6007905138339926
503,39,61,0.4057971014492763
504,39,63,0.08281573498964799
505,39,64,0.07322654462242567
506,39,65,0.11790714812085487
507,39,66,0.06441223832528185
508,39,67,0.05797101449275367
509,39,69,0.1469687691365585
510,39,70,0.20793950850661586
511,39,71,0.17247574559827514
512,39,72,0.06489292667099295
513,39,76,0.021208907741251348
514,39,81,0.012077294685990343
515,39,83,0.23617820719269955
516,39,84,0.05610098176718084
517,39,85,0.14992503748125935
518,39,86,0.07348438456827926
519,39,87,0.044593088071349034
520,39,88,0.1079460269865068
521,39,89,0.0981767180925667
522,39,90,0.059970014992503824
523,39,91,0.1030595813204508
524,39,92,0.2268431001890363
525,43,0,0.0061048896350420654
526,43,1,0.0075471332988229405
527,43,2,0.0012145613763409526
528,43,4,0.0030098525642533024
529,43,5,0.01230931551413373
530,43,6,0.010252310296987796
531,43,7,0.0017210593120065394
532,43,8,0.0031111456793964467
533,43,9,0.011727084048940262
534,43,10,0.014155712841253788
535,43,11,0.017119531780805806
536,43,12,0.00705434194746867
537,43,13,0.0005465526193534288
538,43,14,0.013333481483127593
539,43,15,0.005515212795293693
540,43,16,0.015860742679275966
541,43,17,0.01632637916160333
542,43,18,0.015442595826822326
543,43,19,0.004570044500808336
544,43,20,0.009941761612372969
545,43,22,0.0217391304347827
546,43,23,0.009479271991911014
547,43,24,0.0212408435233613
548,43,25,0.019520721628768188
549,43,26,0.014653947040635384
550,43,27,0.013131459036413546
551,43,28,0.015210045543715925
552,43,29,0.015503875968992244
553,43,30,0.006344297071710381
554,43,31,0.010550841869257487
555,43,33,0.006905225776221358
556,43,36,0.0002198092056095312
557,43,37,0.0014259417697233675
558,43,38,0.00476350971800921
559,43,41,0.005185242798994065
560,43,42,0.01011122345803842
561,43,44,0.004044489383215368
562,43,45,0.007137334205674177
563,43,46,0.007975049488030307
564,43,47,0.008220506876454009
565,43,48,0.012551863603082178
566,43,49,0.0042896099518950894
567,43,50,0.001739565326114138
568,43,51,0.0006630310464287497
569,43,52,0.0029738892523642423
570,43,53,0.0019259473253406512
571,43,54,0.0030182756591159445
572,43,55,0.006682199850529749
573,43,56,0.006471183013144596
574,43,57,0.0053628588506723154
575,43,58,0.013481631277384559
576,43,59,0.011304473431347313
577,43,60,0.013971872414744
578,43,61,0.009437141894169191
579,43,63,0.0019259473253406512
580,43,64,0.0017029428981959445
581,43,65,0.0027420267004850045
582,43,66,0.001497959030820508
583,43,67,0.0013481631277384558
584,43,69,0.003417878352012986
585,43,70,0.004835802523409674
586,43,71,0.004011063851122679
587,43,72,0.001509137829557974
588,43,76,0.0004932304125872411
589,43,81,0.00028086731827884465
590,43,83,0.00549251644634186
591,43,84,0.0013046739945856034
592,43,85,0.003486628778633935
593,43,86,0.0017089391760064948
594,43,87,0.001037048559798813
595,43,88,0.002510372720616428
596,43,89,0.0022831794905248
597,43,90,0.001394651511453576
598,43,91,0.0023967344493128193
599,43,92,0.005275420934628745
600,46,0,0.051418647912044466
601,46,1,0.06356599595346643
602,46,2,0.010229685958477322
603,46,4,0.025350589203147537
604,46,5,0.10367564334439404
605,46,6,0.08635044447322121
606,46,7,0.01449568265605509
607,46,8,0.026203734032099538
608,46,9,0.09877177832769396
609,46,10,0.11922698984605305
610,46,11,0.14418985922425154
611,46,12,0.05941544344487702
612,46,13,0.004603358681314789
613,46,14,0.1123017172804268
614,46,15,0.046452073965994614
615,46,16,0.13358766369305675
616,46,17,0.1375095033611098
617,46,18,0.1300658071047851
618,46,19,0.03849136072511795
619,46,20,0.08373483724224001
620,46,22,0.18309859154929586
621,46,23,0.0798395021290534
622,46,24,0.178901752492536
623,46,25,0.16441396526765326
624,46,26,0.12342338493380245
625,46,27,0.11060017610951126
626,46,28,0.12810714415693114
627,46,29,0.1305819412599628
628,46,30,0.0534350654772227
629,46,31,0.08886483715233767
630,46,33,0.058159507241977125
631,46,36,0.0018513507740070343
632,46,37,0.012010044764712298
633,46,38,0.040120828329148095
634,46,41,0.04367289005349935
635,46,42,0.08516213560432354
636,46,44,0.034064854241729496
637,46,45,0.060114448661875534
638,46,46,0.06717013512453694
639,46,47,0.06923750862140131
640,46,48,0.10571851316398792
641,46,49,0.036129390862440366
642,46,50,0.01465155021149654
643,46,51,0.005584402334709749
644,46,52,0.025047686942448185
645,46,53,0.016221359162728315
646,46,54,0.025421533016216
647,46,55,0.05628106352981396
648,46,56,0.05450376678676707
649,46,57,0.04516886750284559
650,46,58,0.11354951413909825
651,46,59,0.09521232552036188
652,46,60,0.11767858738052002
653,46,61,0.07948465989736875
654,46,63,0.016221359162728315
655,46,64,0.014343096522833453
656,46,65,0.023094816435070883
657,46,66,0.012616612682122013
658,46,67,0.011354951413909823
659,46,69,0.028787200767658606
660,46,70,0.04072971702815479
661,46,71,0.03378332652072335
662,46,72,0.012710766508108
663,46,76,0.004154250517284075
664,46,81,0.0023656148778978788
665,46,83,0.04626091316778065
666,46,84,0.0109886626586224
667,46,85,0.029366253656663257
668,46,86,0.014393600383829341
669,46,87,0.008734578010699852
670,46,88,0.021143702632797585
671,46,89,0.01923015965258921
672,46,90,0.011746501462665322
673,46,91,0.020186580291395164
674,46,92,0.04443241857616893
675,47,0,0.01598190619905321
676,47,1,0.019757535953016183
677,47,2,0.0031795834405023253
678,47,4,0.007879451428370418
679,47,5,0.03222438695569973
680,47,6,0.0268393814278867
681,47,7,0.004505537385903293
682,47,8,0.008144625274517507
683,47,9,0.03070017125007125
684,47,10,0.0370580449990547
685,47,11,0.044816985637556664
686,47,12,0.018467464285243183
687,47,13,0.0014308125482260484
688,47,14,0.034905536890789395
689,47,15,0.014438199350281025
690,47,16,0.04152161904655981
691,47,17,0.042740602358018416
692,47,18,0.0404269581807868
693,47,19,0.011963856335449434
694,47,20,0.026026400318569863
695,47,22,0.05691056910569098
696,47,23,0.024815655133295443
697,47,24,0.0556061106871734
698,47,25,0.051103027353360565
699,47,26,0.038362365423452095
700,47,27,0.03437666511971665
701,47,28,0.03981816800875219
702,47,29,0.04058738261801228
703,47,30,0.016608647618623927
704,47,31,0.0276209031048854
705,47,33,0.018077095121490062
706,47,36,0.0005754354813517805
707,47,37,0.0037329532508205213
708,47,38,0.012470326253650141
709,47,41,0.013574375457529174
710,47,42,0.026470032142181955
711,47,44,0.010588012856872765
712,47,45,0.018684728570952
713,47,46,0.0208777718304534
714,47,47,0.02152035133510716
715,47,48,0.03285935024546716
716,47,49,0.011229710605774141
717,47,50,0.004553984024461395
718,47,51,0.0017357398126020911
719,47,52,0.00778530357122997
720,47,53,0.005041910884225117
721,47,54,0.007901502131994585
722,47,55,0.01749323863309412
723,47,56,0.016940820570996412
724,47,57,0.014039354064361657
725,47,58,0.035293376189575815
726,47,59,0.029593824755234418
727,47,60,0.036576771687378606
728,47,61,0.024705363332703068
729,47,63,0.005041910884225117
730,47,64,0.00445811067657801
731,47,65,0.007178313801269656
732,47,66,0.003921486243286214
733,47,67,0.0035293376189575814
734,47,69,0.008947616498765713
735,47,70,0.012659580589739164
736,47,71,0.010500508618386195
737,47,72,0.003950751065997303
738,47,76,0.0012912210801064336
739,47,81,0.0007352786706161637
740,47,83,0.014378782892049413
741,47,84,0.003415488018346047
742,47,85,0.009127597290407552
743,47,86,0.004473808249382847
744,47,87,0.0027148750915058422
745,47,88,0.006571870049093433
746,47,89,0.005977104032105582
747,47,90,0.003651038916163014
748,47,91,0.006274377989257935
749,47,92,0.013810451552442716
750,48,0,0.08231075335522232
751,48,1,0.10175617654619888
752,48,2,0.016375637867217657
753,48,4,0.04058111560769098
754,48,5,0.16596352986297544
755,48,6,0.1382294250386975
756,48,7,0.02320462727567442
757,48,8,0.04194682622910363
758,48,9,0.1581134435564013
759,48,10,0.19085805934242234
760,48,11,0.2308185146998307
761,48,12,0.09511198970552576
762,48,13,0.007369037040247944
763,48,14,0.17977211241044447
764,48,15,0.0743602828606839
765,48,16,0.2138465650895479
766,48,17,0.2201246293857544
767,48,18,0.2082087920099144
768,48,19,0.061616806890208736
769,48,20,0.13404237208406325
770,48,22,0.2931034482758623
771,48,23,0.12780673616680036
772,48,24,0.2863851661253191
773,48,25,0.26319317782235724
774,48,26,0.1975756307892558
775,48,27,0.17704829252543774
776,48,28,0.20507337267561865
777,48,29,0.20903501737503252
778,48,30,0.08553862603581935
779,48,31,0.14225445416826474
780,48,33,0.09310149236215702
781,48,36,0.0029636344618388464
782,48,37,0.01922562868833916
783,48,38,0.06422525171522772
784,48,41,0.06991137704850624
785,48,42,0.13632718524458698
786,48,44,0.05453087409783479
787,48,45,0.09623095429029677
788,48,46,0.10752566723516724
789,48,47,0.11083510995494884
790,48,48,0.16923374720017695
791,48,49,0.05783577555830958
792,48,50,0.02345413939691814
793,48,51,0.008939487557022103
794,48,52,0.04009623095429024
795,48,53,0.025967082903730797
796,48,54,0.04069468216256336
797,48,55,0.09009448763990102
798,48,56,0.08724939855653563
799,48,57,0.07230613140044391
800,48,58,0.18176958032611606
801,48,59,0.1524154866088551
802,48,60,0.18837938324706605
803,48,61,0.1272387062282813
804,48,63,0.025967082903730797
805,48,64,0.022960368041193675
806,48,65,0.03697008413412521
807,48,66,0.020196620036235163
808,48,67,0.018176958032611608
809,48,69,0.04608242881507163
810,48,70,0.0651999581604547
811,48,71,0.05408020571686102
812,48,72,0.02034734108128168
813,48,76,0.00665010659729693
814,48,81,0.0037868662567940845
815,48,83,0.07405427346619535
816,48,84,0.01759060454768865
817,48,85,0.04700937422227144
818,48,86,0.02304121440753581
819,48,87,0.013982275409701228
820,48,88,0.033846749440035344
821,48,89,0.03078355795845507
822,48,90,0.01880374968890847
823,48,91,0.03231459205797618
824,48,92,0.07112722708413227
825,49,0,0.004254923078968707
826,49,1,0.0052601232082705295
827,49,2,0.0008465124744194513
828,49,4,0.002097776029631089
829,49,5,0.008579219903790177
830,49,6,0.007145549600930884
831,49,7,0.0011995261871560726
832,49,8,0.0021683742613975263
833,49,9,0.008173422215928056
834,49,10,0.009866102889358698
835,49,11,0.011931794877531312
836,49,12,0.0049166625694478504
837,49,13,0.00038093061348875353
838,49,14,0.009293032548846513
839,49,15,0.0038439361906592376
840,49,16,0.011054457018889302
841,49,17,0.011378991536875051
842,49,18,0.010763021333845862
843,49,19,0.0031851825308664193
844,49,20,0.006929106578320558
845,49,22,0.015151515151515143
846,49,23,0.0066067653276955535
847,49,24,0.01480422427385786
848,49,25,0.013605351438232372
849,49,26,0.010213357028321638
850,49,27,0.009152229025379124
851,49,28,0.010600940833498978
852,49,29,0.010805731735964295
853,49,30,0.004421782807555721
854,49,31,0.007353617060391572
855,49,33,0.004812733116760335
856,49,36,0.00015320035542482456
857,49,37,0.0009938382031405284
858,49,38,0.003320021924673079
859,49,41,0.003613957102329191
860,49,42,0.007047216349541936
861,49,44,0.0028188865398167807
862,49,45,0.0049745056585001855
863,49,46,0.005558367824990828
864,49,47,0.0057294441866194605
865,49,48,0.008748268571845153
866,49,49,0.0029897281482905115
867,49,50,0.0012124243182007628
868,49,51,0.000462112547510947
869,49,52,0.0020727106910417487
870,49,53,0.0013423269237222734
871,49,54,0.002103646671505061
872,49,55,0.004657290804914661
873,49,56,0.004510218463706828
874,49,57,0.003737750108044335
875,49,58,0.009396288466055908
876,49,59,0.007878875421848132
877,49,60,0.009737971683003386
878,49,61,0.006577401926239145
879,49,63,0.0013423269237222734
880,49,64,0.0011868995957123255
881,49,65,0.0019111095185198512
882,49,66,0.0010440320517839908
883,49,67,0.0009396288466055908
884,49,69,0.002382157639281786
885,49,70,0.0033704078193461397
886,49,71,0.0027955899568430885
887,49,72,0.0010518233357525266
888,49,76,0.0003437666511971665
889,49,81,0.0001957560097094977
890,49,83,0.0038281175232079633
891,49,84,0.0009093182386505713
892,49,85,0.002430074603290325
893,49,86,0.0011910788196408894
894,49,87,0.0007227914204658401
895,49,88,0.0017496537143690306
896,49,89,0.0015913069176385006
897,49,90,0.0009720298413161283
898,49,91,0.0016704512828543832
899,49,92,0.0036768085301957954
900,50,0,0.00905886849070759
901,50,1,0.011198971991801787
902,50,2,0.0018022523648930247
903,50,4,0.0044662328372790895
904,50,5,0.01826543592419844
905,50,6,0.015213105601981898
906,50,7,0.002553829946848409
907,50,8,0.004616538750072129
908,50,9,0.017401479556492003
909,50,10,0.02100525131282828
910,50,11,0.02540317619087312
911,50,12,0.010467733212372857
912,50,13,0.0008110135642018605
913,50,14,0.01978516607173768
914,50,15,0.008183864147855146
915,50,16,0.023535295588602977
