,source,target,weight
1633,23,67,0.002906976744186047
1634,23,69,0.0073698001965280015
1635,23,70,0.010427199191102122
1636,23,71,0.008648856428983274
1637,23,72,0.003254078444984373
1638,23,76,0.0010635280771412374
1639,23,81,0.000605620155038759
1640,23,83,0.011843238587424634
1641,23,84,0.002813203300825209
1642,23,85,0.007518043303929433
1643,23,86,0.003684900098264
1644,23,87,0.002236135957066196
1645,23,88,0.005412991178829191
1646,23,89,0.004923105776444112
1647,23,90,0.003007217321571777
1648,23,91,0.005167958656330754
1649,23,92,0.011375126390293228
1650,24,0,0.012121939131450436
1651,24,1,0.014985674751619648
1652,24,2,0.002411647049425191
1653,24,4,0.00597639789736627
1654,24,5,0.024441518574826602
1655,24,6,0.020357105337903816
1656,24,7,0.003417355180674865
1657,24,8,0.0061775266727584
1658,24,9,0.023285433075593675
1659,24,10,0.02810774636105061
1660,24,11,0.033992739363326696
1661,24,12,0.014007182571952168
1662,24,13,0.0010852411722413397
1663,24,14,0.026475114311821767
1664,24,15,0.010951070010798977
1665,24,16,0.03149327323367032
1666,24,17,0.032417846392823815
1667,24,18,0.030662996030237213
1668,24,19,0.009074332965633805
1669,24,20,0.019740476295071443
1670,24,22,0.04316546762589935
1671,24,23,0.018822151581060653
1672,24,24,0.042176063398904375
1673,24,25,0.038760569565036096
1674,24,26,0.02909704592241265
1675,24,27,0.02607397621618809
1676,24,28,0.03020124151126325
1677,24,29,0.030784674585912743
1678,24,30,0.012597309293468095
1679,24,31,0.02094987306413712
1680,24,33,0.013711095785878384
1681,24,36,0.0004364556888361916
1682,24,37,0.0028313663916809304
1683,24,38,0.009458479727845637
1684,24,41,0.01029587778793066
1685,24,42,0.020076961686464743
1686,24,44,0.008030784674585916
1687,24,45,0.014171972955151609
1688,24,46,0.015835350062563782
1689,24,47,0.016322733078426643
1690,24,48,0.02492312485216316
1691,24,49,0.008517498897288095
1692,24,50,0.003454100935305768
1693,24,51,0.0013165220778009693
1694,24,52,0.005904988731313172
1695,24,53,0.0038241831783742525
1696,24,54,0.005993122891482028
1697,24,55,0.013268252940620206
1698,24,56,0.012849255479337471
1699,24,57,0.010648554264644295
1700,24,58,0.02676928224861972
1701,24,59,0.02244629256871833
1702,24,60,0.027742710694024
1703,24,61,0.01873849757403386
1704,24,63,0.0038241831783742525
1705,24,64,0.00338138302087827
1706,24,65,0.0054445997793802796
1707,24,66,0.00297436469429107
1708,24,67,0.002676928224861972
1709,24,69,0.006786578598241619
1710,24,70,0.009602025154396206
1711,24,71,0.007964414553308336
1712,24,72,0.002996561445741005
1713,24,76,0.0009793639847055983
1714,24,81,0.0005576933801795778
1715,24,83,0.010906003879067294
1716,24,84,0.0025905757014793303
1717,24,85,0.0069230902367120005
1718,24,86,0.0033932892991208
1719,24,87,0.0020591755575861395
1720,24,88,0.004984624970432633
1721,24,89,0.004533507477588818
1722,24,90,0.0027692360946848
1723,24,91,0.0047589835108657295
1724,24,92,0.010474936532068577
1725,25,0,0.015060011654898715
1726,25,1,0.01861784933652856
1727,25,2,0.0029961734899010234
1728,25,4,0.007424935978694251
1729,25,5,0.030365566978083913
1730,25,6,0.02529118817742735
1731,25,7,0.004245641583561879
1732,25,8,0.007674813631823388
1733,25,9,0.028929273584451912
1734,25,10,0.03492040202479647
1735,25,11,0.04223177871479535
1736,25,12,0.01740219370006467
1737,25,13,0.0013482780704554605
1738,25,14,0.03289205842210028
1739,25,15,0.013605351438232372
1740,25,16,0.03912650086811925
1741,25,17,0.04027516878351349
1742,25,18,0.0380949840270506
1743,25,19,0.011273737538271648
1744,25,20,0.02452510277878753
1745,25,22,0.05362776025236595
1746,25,23,0.023384197784461956
1747,25,24,0.05239854774532651
1748,25,25,0.0481552186551948
1749,25,26,0.03614948449771889
1750,25,27,0.0323936939005533
1751,25,28,0.03752131108891442
1752,25,29,0.038246154598586615
1753,25,30,0.015650600347247703
1754,25,31,0.026027628838357585
1755,25,33,0.017034342451120208
1756,25,36,0.0005422422674657823
1757,25,37,0.003517622914585712
1758,25,38,0.011750992427391813
1759,25,41,0.012791356053038976
1760,25,42,0.02494314430342605
1761,25,44,0.0099772577213704
1762,25,45,0.017606925390653658
1763,25,46,0.0196734659294627
1764,25,47,0.020278979108476463
1765,25,48,0.030963903273218418
1766,25,49,0.010581940007514066
1767,25,50,0.004291293643600167
1768,25,51,0.001635616019896787
1769,25,52,0.0073362189127723545
1770,25,53,0.0047510751054144745
1771,25,54,0.007445714717440596
1772,25,55,0.016484164930959794
1773,25,56,0.015963612354192653
1774,25,57,0.013229513000712149
1775,25,58,0.0332575257379014
1776,25,59,0.027886745183954603
1777,25,60,0.03446689031018865
1778,25,61,0.023280268016530974
1779,25,63,0.0047510751054144745
1780,25,64,0.004200950619524372
1781,25,65,0.006764242522962996
1782,25,66,0.0036952806375445952
1783,25,67,0.0033257525737901395
1784,25,69,0.00843148539834119
1785,25,70,0.01192932988424722
1786,25,71,0.009894801045987184
1787,25,72,0.003722857358720298
1788,25,76,0.001216738746508586
1789,25,81,0.0006928651195396111
1790,25,83,0.013549362337663516
1791,25,84,0.0032184702327001306
1792,25,85,0.008601084242560689
1793,25,86,0.004215742699170587
1794,25,87,0.0025582712106077955
1795,25,88,0.006192780654643702
1796,25,89,0.0056323229072252285
1797,25,90,0.0034404336970242787
1798,25,91,0.005912449020071349
1799,25,92,0.013013814419178793
1800,26,0,0.010853137128963663
1801,26,1,0.013417125864574102
1802,26,2,0.00215922022460614
1803,26,4,0.005350849003116968
1804,26,5,0.021883227580682237
1805,26,6,0.0182263294168672
1806,26,7,0.003059660999122735
1807,26,8,0.005530925652260335
1808,26,9,0.020848149420338236
1809,26,10,0.025165711717784558
1810,26,11,0.030434723165877024
1811,26,12,0.012541052351055406
1812,26,13,0.0009716491010727609
1813,26,14,0.023703967081115718
1814,26,15,0.009804822747188784
1815,26,16,0.028196875874268282
1816,26,17,0.029024674065072562
1817,26,18,0.02745350369212856
1818,26,19,0.008124523556992577
1819,26,20,0.01767424286644084
1820,26,22,0.03864734299516912
1821,26,23,0.0168520390967307
1822,26,24,0.037761499597086697
1823,26,25,0.03470350511781005
1824,26,26,0.026051461405573958
1825,26,27,0.023344816064735256
1826,26,28,0.02704008096660614
1827,26,29,0.027562446167097302
1828,26,30,0.011278750349707349
1829,26,31,0.0187570522120134
1830,26,33,0.01227595693550465
1831,26,36,0.0003907719210836112
1832,26,37,0.0025350075906193123
1833,26,38,0.008468461720905266
1834,26,41,0.0092182094204339
1835,26,42,0.017975508369846085
1836,26,44,0.007190203347938438
1837,26,45,0.012688594143420762
1838,26,46,0.014177865756498329
1839,26,47,0.014614234447029341
1840,26,48,0.022314424183257117
1841,26,49,0.007625973247813489
1842,26,50,0.0030925605797584746
1843,26,51,0.0011787218603177766
1844,26,52,0.005286914226425321
1845,26,53,0.003423906356161154
1846,26,54,0.005365823393983907
1847,26,55,0.01187946640094177
1848,26,56,0.011504325356701487
1849,26,57,0.009533971290084112
1850,26,58,0.02396734449312819
1851,26,59,0.02009684165572856
1852,26,60,0.02483888429287814
1853,26,61,0.016777141145189675
1854,26,63,0.003423906356161154
1855,26,64,0.003027454041237228
1856,26,65,0.004874714134195554
1857,26,66,0.0026630382770142327
1858,26,67,0.0023967344493128193
1859,26,69,0.0060762281813564285
1860,26,70,0.008596982263839424
1861,26,71,0.007130780179773657
1862,26,72,0.0026829116969919447
1863,26,76,0.0008768540668217602
1864,26,81,0.0004993196769401693
1865,26,83,0.009764473682385526
1866,26,84,0.0023194204348188463
1867,26,85,0.006198451162015888
1868,26,86,0.0030381140906782142
1869,26,87,0.0018436418840867773
1870,26,88,0.004462884836651442
1871,26,89,0.004058985760932986
1872,26,90,0.002479380464806363
1873,26,91,0.004260861243222772
1874,26,92,0.009378526106006662
1875,27,0,0.0036470769248303256
1876,27,1,0.004508677035660465
1877,27,2,0.0007255821209309582
1878,27,4,0.001798093739683788
1879,27,5,0.007353617060391572
1880,27,6,0.006124756800797898
1881,27,7,0.0010281653032766344
1882,27,8,0.0018586065097693008
1883,27,9,0.0070057904707954794
1884,27,10,0.008456659619450323
1885,27,11,0.010227252752169694
1886,27,12,0.004214282202383871
1887,27,13,0.0003265119544189302
1888,27,14,0.007965456470439851
1889,27,15,0.0032948024491364835
1890,27,16,0.009475248873333692
1891,27,17,0.009753421317321471
1892,27,18,0.009225446857582158
1893,27,19,0.0027301564550283536
1894,27,20,0.0059392342099890425
1895,27,22,0.012987012987012988
1896,27,23,0.005662941709453339
1897,27,24,0.012689335091878178
1898,27,25,0.011661729804199182
1899,27,26,0.008754306024275684
1900,27,27,0.007844767736039256
1901,27,28,0.009086520714427684
1902,27,29,0.009262055773683685
1903,27,30,0.0037900995493334697
1904,27,31,0.006303100337478493
1905,27,33,0.004125199814366009
1906,27,36,0.00013131459036413545
1907,27,37,0.0008518613169775963
1908,27,38,0.002845733078291218
1909,27,41,0.003097677516282177
1910,27,42,0.006040471156750233
1911,27,44,0.0024161884627000928
1912,27,45,0.004263861993000168
1913,27,46,0.004764315278563553
1914,27,47,0.004910952159959535
1915,27,48,0.007498515918724426
1916,27,49,0.002562624127106158
1917,27,50,0.0010392208441720818
1918,27,51,0.0003960964692950977
1919,27,52,0.0017766091637500673
1920,27,53,0.0011505659346190903
1921,27,54,0.0018031257184329048
1922,27,55,0.003991963547069712
1923,27,56,0.003865901540320149
1924,27,57,0.003203785806895145
1925,27,58,0.008053961542333636
1926,27,59,0.006753321790155535
1927,27,60,0.008346832871145769
1928,27,61,0.005637773079633544
1929,27,63,0.0011505659346190903
1930,27,64,0.001017342510610564
1931,27,65,0.0016380938730170107
1932,27,66,0.0008948846158148484
1933,27,67,0.0008053961542333638
1934,27,69,0.002041849405098661
1935,27,70,0.002888920988010977
1936,27,71,0.002396219963008353
1937,27,72,0.0009015628592164524
1938,27,76,0.00029465712959757213
1939,27,81,0.0001677908654652841
1940,27,83,0.0032812435913211163
1941,27,84,0.0007794156331290622
1942,27,85,0.0020829210885345674
1943,27,86,0.001020924702549334
1944,27,87,0.0006195355032564335
1945,27,88,0.0014997031837448837
1946,27,89,0.0013639773579758568
1947,27,90,0.0008331684354138251
1948,27,91,0.0014318153853037582
1949,27,92,0.003151550168739256
1950,28,0,0.00720063905671628
1951,28,1,0.008901746967842437
1952,28,2,0.0014325595720944561
1953,28,4,0.0035500825116833857
1954,28,5,0.014518679837183369
1955,28,6,0.012092468555421508
1956,28,7,0.0020299673936487444
1957,28,8,0.0036695564423650227
1958,28,9,0.01383194528849364
1959,28,10,0.016696481812760875
1960,28,11,0.02019226825428372
1961,28,12,0.008320505886757916
1962,28,13,0.0006446518074425062
1963,28,14,0.0157266704672787
1964,28,15,0.006505122784192558
1965,28,16,0.01870754264735107
1966,28,17,0.019256754908557768
1967,28,18,0.018214343795739142
1968,28,19,0.005390308898389303
1969,28,20,0.01172618036331172
1970,28,22,0.025641025641025682
1971,28,23,0.01118067978533094
1972,28,24,0.025053302617297858
1973,28,25,0.02302444089547014
1974,28,26,0.017284142663313545
1975,28,27,0.015488387581410848
1976,28,28,0.017940053718229022
1977,28,29,0.01828662293778573
1978,28,30,0.007483017058940445
1979,28,31,0.01244458271758575
1980,28,33,0.008144625274517507
1981,28,36,0.00025926213994970234
1982,28,37,0.0016818800360839721
1983,28,38,0.005618498641754456
1984,28,41,0.006115927403941712
1985,28,42,0.011926058437686344
1986,28,44,0.0047704233750745315
1987,28,45,0.008418394191308002
1988,28,46,0.009406468626907536
1989,28,47,0.009695982469663704
1990,28,48,0.014804762198507182
1991,28,49,0.005059539943260875
1992,28,50,0.002051795000032056
1993,28,51,0.0007820366188646791
1994,28,52,0.003507664246378345
1995,28,53,0.002271630178606921
1996,28,54,0.0035600174440854697
1997,28,55,0.007881569054470976
1998,28,56,0.007632677400119256
1999,28,57,0.0063254232597673475
2000,28,58,0.01590141125024846
2001,28,59,0.013333481483127593
2002,28,60,0.016479644386621136
2003,28,61,0.011130987875173916
2004,28,63,0.002271630178606921
2005,28,64,0.002008599315820856
2006,28,65,0.0032341853390335817
2007,28,66,0.001766823472249829
2008,28,67,0.0015901411250248466
2009,28,69,0.004031343697246084
2010,28,70,0.00570376707889347
2011,28,71,0.004730998388503665
2012,28,72,0.0017800087220427388
2013,28,76,0.0005817589481798214
2014,28,81,0.00033127940104684284
2015,28,83,0.006478352731582698
2016,28,84,0.0015388462500240448
2017,28,85,0.004112433944029768
2018,28,86,0.0020156718486230517
2019,28,87,0.0012231854807883426
2020,28,88,0.002960952439701433
2021,28,89,0.002692980937542084
2022,28,90,0.001644973577611909
2023,28,91,0.002826917555599721
2024,28,92,0.006222291358792875
2025,29,0,0.004680415386865582
2026,29,1,0.005786135529097581
2027,29,2,0.0009311637218613954
2028,29,4,0.0023075536325941953
2029,29,5,0.009437141894169191
2030,29,6,0.00786010456102398
2031,29,7,0.0013194788058716802
2032,29,8,0.002385211687537265
2033,29,9,0.008990764437520856
2034,29,10,0.010852713178294568
2035,29,11,0.013124974365284448
2036,29,12,0.005408328826392651
2037,29,13,0.00041902367483762787
2038,29,14,0.010222335803731143
2039,29,15,0.0042283298097251535
2040,29,16,0.01215990272077823
2041,29,17,0.012516890690562549
2042,29,18,0.01183932346723044
2043,29,19,0.003503700783953042
2044,29,20,0.007622017236152614
2045,29,22,0.016666666666666663
2046,29,23,0.007267441860465115
2047,29,24,0.016284646701243646
2048,29,25,0.014965886582055613
2049,29,26,0.011234692731153805
2050,29,27,0.010067451927917043
2051,29,28,0.011661034916848877
2052,29,29,0.011886304909560727
2053,29,30,0.004863961088311293
2054,29,31,0.008088978766430735
2055,29,33,0.005294006428436373
2056,29,36,0.00016852039096730697
2057,29,37,0.0010932220234545825
2058,29,38,0.0036520241171403922
2059,29,41,0.0039753528125621215
2060,29,42,0.007751937984496131
2061,29,44,0.003100775193798456
2062,29,45,0.005471956224350214
2063,29,46,0.006114204607489898
2064,29,47,0.006302388605281396
2065,29,48,0.009623095429029676
2066,29,49,0.003288700963119572
2067,29,50,0.0013336667500208393
2068,29,51,0.0005083238022620411
2069,29,52,0.002279981760145917
2070,29,53,0.0014765596160945006
2071,29,54,0.0023140113386555536
2072,29,55,0.005123019885406139
2073,29,56,0.004961240310077526
2074,29,57,0.004111525118848782
2075,29,58,0.010335917312661508
2076,29,59,0.008666762964032931
2077,29,60,0.010711768851303741
2078,29,61,0.007235142118863051
2079,29,63,0.0014765596160945006
2080,29,64,0.0013055895552835572
2081,29,65,0.0021022204703718328
2082,29,66,0.001148435256962389
2083,29,67,0.0010335917312661509
2084,29,69,0.0026203734032099533
2085,29,70,0.0037074486012807634
2086,29,71,0.0030751489525273857
2087,29,72,0.0011570056693277805
2088,29,76,0.00037814331631688377
2089,29,81,0.00021533161068044838
2090,29,83,0.0042109292755287625
2091,29,84,0.0010002500625156297
2092,29,85,0.0026730820636193487
2093,29,86,0.0013101867016049786
2094,29,87,0.0007950705625124223
2095,29,88,0.0019246190858059349
2096,29,89,0.0017504376094023498
2097,29,90,0.0010692328254477414
2098,29,91,0.001837496411139821
2099,29,92,0.004044489383215368
2100,30,0,0.01101274208674255
2101,30,1,0.013614436539053134
2102,30,2,0.002190973463203293
2103,30,4,0.005429537959045172
2104,30,5,0.022205039750986418
2105,30,6,0.0184943636729976
2106,30,7,0.003104656013815721
2107,30,8,0.00561226279420534
2108,30,9,0.021154739852990326
2109,30,10,0.02553579571363424
2110,30,11,0.030882292624198705
2111,30,12,0.012725479591512113
2112,30,13,0.0009859380584414789
2113,30,14,0.024052554832308653
2114,30,15,0.009949011317000371
2115,30,16,0.028611535813595906
2116,30,17,0.029451507507205956
2117,30,18,0.027857231687601115
2118,30,19,0.008244001844595405
2119,30,20,0.017934158202712037
2120,30,22,0.03921568627450977
2121,30,23,0.0170998632010944
2122,30,24,0.038316815767632184
2123,30,25,0.03521385078130735
2124,30,26,0.026434571132126508
2125,30,27,0.023688122183334142
2126,30,28,0.027437729216114974
2127,30,29,0.02796777625778996
2128,30,30,0.011444614325438343
2129,30,31,0.019032891215131163
2130,30,33,0.012456485713967944
2131,30,36,0.00039651856698189953
2132,30,37,0.0025722871140107725
2133,30,38,0.008592997922683294
2134,30,41,0.009353771323675571
2135,30,42,0.01823985408116735
2136,30,44,0.007295941632466941
2137,30,45,0.01287519111611814
2138,30,46,0.014386363782329171
2139,30,47,0.014829149659485657
2140,30,48,0.02264257748006977
2141,30,49,0.0077381199132225105
2142,30,50,0.0031380394118137307
2143,30,51,0.0011960560053224485
2144,30,52,0.005364662965049228
2145,30,53,0.003474257920222344
2146,30,54,0.005444732561542494
2147,30,55,0.01205416443624973
2148,30,56,0.011673506611947108
2149,30,57,0.009674176750232407
2150,30,58,0.02431980544155646
2151,30,59,0.020392383444783443
2152,30,60,0.025204162003067538
2153,30,61,0.017023863809089525
2154,30,63,0.003474257920222344
2155,30,64,0.0030719754241966143
2156,30,65,0.004946401106757247
2157,30,66,0.002702200604617377
2158,30,67,0.0024319805441556466
2159,30,69,0.00616558447814108
2160,30,70,0.008723408473601786
2161,30,71,0.007235644594182084
2162,30,72,0.002722366280771237
2163,30,76,0.0008897489795691387
2164,30,81,0.0005066626133657599
2165,30,83,0.00990806888359708
2166,30,84,0.002353529558860298
2167,30,85,0.00628960485557494
2168,30,86,0.0030827922390705303
2169,30,87,0.0018707542647351074
2170,30,88,0.0045285154960139715
2171,30,89,0.004118676728005526
2172,30,90,0.002515841942229972
2173,30,91,0.004323520967387815
2174,30,92,0.00951644560756558
2175,31,0,0.012209779270084131
2176,31,1,0.015094266597645881
2177,31,2,0.002429122752681897
2178,31,4,0.006019705128506605
2179,31,5,0.024618631028267536
2180,31,6,0.020504620593975627
2181,31,7,0.0034421186240130787
2182,31,8,0.006222291358792875
2183,31,9,0.02345416809788056
2184,31,10,0.028311425682507538
2185,31,11,0.03423906356161153
2186,31,12,0.01410868389493734
2187,31,13,0.001093105238706856
2188,31,14,0.026666962966255252
2189,31,15,0.011030425590587369
2190,31,16,0.031721485358552
2191,31,17,0.0326527583232067
2192,31,18,0.03088519165364465
2193,31,19,0.009140089001616652
2194,31,20,0.01988352322474586
2195,31,22,0.043478260869565216
2196,31,23,0.018958543983821952
2197,31,24,0.0424816870467226
2198,31,25,0.039041443257536376
2199,31,26,0.0293078940812707
2200,31,27,0.026262918072827164
2201,31,28,0.03042009108743182
2202,31,29,0.03100775193798456
2203,31,30,0.012688594143420762
2204,31,31,0.021101683738514974
2205,31,33,0.013810451552442716
2206,31,36,0.0004396184112190624
2207,31,37,0.002851883539446735
2208,31,38,0.00952701943601842
2209,31,41,0.01037048559798813
2210,31,42,0.02022244691607684
2211,31,44,0.008088978766430735
2212,31,45,0.014274668411348354
2213,31,46,0.015950098976060614
2214,31,47,0.016441013752908
2215,31,48,0.025103727206164283
2216,31,49,0.008579219903790177
2217,31,50,0.0034791306522282787
2218,31,51,0.0013260620928574978
2219,31,52,0.005947778504728485
2220,31,53,0.003851894650681303
2221,31,54,0.006036551318231889
2222,31,55,0.01336439970105948
2223,31,56,0.012942366026289192
2224,31,57,0.010725717701344631
2225,31,58,0.026963262554769118
2226,31,59,0.0226089468626947
2227,31,60,0.027943744829488
2228,31,61,0.018874283788338417
2229,31,63,0.003851894650681303
2230,31,64,0.003405885796391889
2231,31,65,0.005484053400969991
2232,31,66,0.0029959180616410236
2233,31,67,0.0026963262554769115
2234,31,69,0.006835756704025972
2235,31,70,0.00967160504681937
2236,31,71,0.008022127702245358
2237,31,72,0.0030182756591159445
2238,31,76,0.0009864608251744802
2239,31,81,0.0005617346365576893
2240,31,83,0.01098503289268372
2241,31,84,0.0026093479891712004
2242,31,85,0.00697325755726787
2243,31,86,0.003417878352012986
2244,31,87,0.0020740971195976187
2245,31,88,0.005020745441232874
2246,31,89,0.00456635898104962
2247,31,90,0.0027893030229071444
2248,31,91,0.004793468898625619
2249,31,92,0.010550841869257487
2250,33,0,0.02739755348409116
2251,33,1,0.033870061633741955
2252,33,2,0.005450714469432559
2253,33,4,0.013507631020063571
2254,33,5,0.05524180620977098
2255,33,6,0.04601036816209154
2256,33,7,0.007723778375834232
2257,33,8,0.01396221475631572
2258,33,9,0.05262886500012205
2259,33,10,0.06352807714123647
2260,33,11,0.07682911823581136
2261,33,12,0.031658510203274044
2262,33,13,0.002452821511244651
2263,33,14,0.05983806324135312
2264,33,15,0.02475119888619609
2265,33,16,0.07117991836553117
2266,33,17,0.0732696040423174
2267,33,18,0.06930335688134903
2268,33,19,0.020509468003627532
2269,33,20,0.04461668626040558
2270,33,22,0.0975609756097561
2271,33,23,0.04254112308564949
2272,33,24,0.09532476117801172
2273,33,25,0.08760518974861824
2274,33,26,0.065764055011632
2275,33,27,0.058931425919514425
2276,33,28,0.06825971658643237
2277,33,29,0.0695783702023066
2278,33,30,0.028471967346212462
2279,33,31,0.04735011960837507
2280,33,33,0.030989305922554423
2281,33,36,0.0009864608251744802
2282,33,37,0.006399348429978047
2283,33,38,0.021377702149114605
2284,33,41,0.023270357927192932
2285,33,42,0.04537719795802605
2286,33,44,0.01815087918321044
2287,33,45,0.032030963264488926
2288,33,46,0.03579046599506288
2289,33,47,0.03689203086018381
2290,33,48,0.056330314706515165
2291,33,49,0.019250932467041303
2292,33,50,0.007806829756219534
2293,33,51,0.0029755539644607263
2294,33,52,0.01334623469353708
2295,33,53,0.008643275801528781
2296,33,54,0.013545432226276449
2297,33,55,0.029988409085304188
2298,33,56,0.029041406693136745
2299,33,57,0.024067464110334325
2300,33,58,0.0605029306107014
2301,33,59,0.050732271008973207
2302,33,60,0.06270303717836335
2303,33,61,0.04235205142749098
2304,33,63,0.008643275801528781
2305,33,64,0.0076424754455622895
2306,33,65,0.012305680802176559
2307,33,66,0.006722547845633488
2308,33,67,0.00605029306107014
2309,33,69,0.01533877114074121
2310,33,70,0.021702138153838514
2311,33,71,0.018000871917233492
2312,33,72,0.006772716113138214
2313,33,76,0.0022135218516110325
2314,33,81,0.001260477721056281
2315,33,83,0.02464934210065619
2316,33,84,0.00585512231716465
2317,33,85,0.01564730964069866
2318,33,86,0.007669385570370605
2319,33,87,0.004654071585438568
2320,33,88,0.01126606294130303
2321,33,89,0.010246464055038158
2322,33,90,0.006258923856279461
2323,33,91,0.010756076553013602
2324,33,92,0.02367505980418753
2325,34,0,0.006530812167719424
2326,34,1,0.008073677482461749
2327,34,2,0.001299298216550785
2328,34,4,0.003219842278038419
2329,34,5,0.013168104968608187
2330,34,6,0.010967587759568336
2331,34,7,0.0018411332174953692
2332,34,8,0.003328202354703163
2333,34,9,0.012545252703517487
2334,34,10,0.015143320713899403
2335,34,11,0.018313917719001545
2336,34,12,0.0075465053391525205
2337,34,13,0.000584684197447853
2338,34,14,0.014263724377299275
2339,34,15,0.005899995083337433
2340,34,16,0.01696730612201615
2341,34,17,0.017465428870552392
2342,34,18,0.016519986233344802
2343,34,19,0.004888884814818214
2344,34,20,0.01063537288765481
2345,34,22,0.023255813953488372
2346,34,23,0.010140616549486215
2347,34,24,0.02272276283894456
2348,34,25,0.020882632440077584
2349,34,26,0.015676315438819255
2350,34,27,0.014047607341279592
2351,34,28,0.016271211511882138
2352,34,29,0.016585541734270775
2353,34,30,0.006786922448806456
2354,34,31,0.01128694711594986
2355,34,33,0.007386985714097265
2356,34,36,0.00023514473158228838
2357,34,37,0.0015254260792389508
2358,34,38,0.005095847605312186
2359,34,41,0.005547003924505284
2360,34,42,0.010816657652785285
2361,34,44,0.004326663061114121
2362,34,45,0.007635287754907257
2363,34,46,0.0085314482895208
2364,34,47,0.008794030612020559
2365,34,48,0.013427575017250698
2366,34,49,0.00458888506481801
2367,34,50,0.0018609303488662887
2368,34,51,0.0007092890264121508
2369,34,52,0.0031813698978780283
2370,34,53,0.0020603157433876653
2371,34,54,0.003228853030682177
2372,34,55,0.007148399840101581
2373,34,56,0.006922660897782587
2374,34,57,0.005737011793742475
2375,34,58,0.014422210203713712
2376,34,59,0.012093157624232
2377,34,60,0.014946654211121487
2378,34,61,0.010095547142599609
2379,34,63,0.0020603157433876653
2380,34,64,0.0018217528678375215
2381,34,65,0.002933330888890921
2382,34,66,0.0016024678004126366
2383,34,67,0.001442221020371371
2384,34,69,0.0036563349812232
2385,34,70,0.0051731840948103635
2386,34,71,0.004290905515154493
2387,34,72,0.0016144265153410886
2388,34,76,0.0005276418367212334
2389,34,81,0.00030046271257736933
2390,34,83,0.005875715268179665
2391,34,84,0.0013956977616497155
2392,34,85,0.0037298819492362976
2393,34,86,0.0018281674906115981
2394,34,87,0.0011094007849010551
2395,34,88,0.0026855150034501398
2396,34,89,0.0024424710828869953
2397,34,90,0.0014919527796945227
2398,34,91,0.0025639484806602234
2399,34,92,0.00564347355797494
2400,35,0,0.0183146689051262
2401,35,1,0.02264139989646884
2402,35,2,0.003643684129022847
2403,35,4,0.009029557692759888
2404,35,5,0.03692794654240112
2405,35,6,0.030756930890963357
2406,35,7,0.005163177936019628
2407,35,8,0.00933343703818932
2408,35,9,0.035181252146820836
2409,35,10,0.042467138523761314
2410,35,11,0.0513585953424173
2411,35,12,0.021163025842405956
2412,35,13,0.0016396578580602846
2413,35,14,0.04000044444938269
2414,35,15,0.016545638385881058
2415,35,16,0.04758222803782791
2416,35,17,0.04897913748481005
2417,35,18,0.04632778748046698
2418,35,19,0.013710133502424986
2419,35,20,0.02982528483711888
2420,35,22,0.06521739130434791
2421,35,23,0.028437815975733024
2422,35,24,0.06372253057008391
2423,35,25,0.058562164886304564
2424,35,26,0.04396184112190623
2425,35,27,0.03939437710924056
2426,35,28,0.04563013663114772
2427,35,29,0.04651162790697675
2428,35,30,0.019032891215131163
2429,35,31,0.031652525607772465
2430,35,33,0.020715677328663997
2431,35,36,0.0006594276168285936
2432,35,37,0.0042778253091701034
2433,35,38,0.014290529154027629
2434,35,41,0.015555728396982197
2435,35,42,0.030333670374115357
2436,35,44,0.0121334681496461
2437,35,45,0.021412002617022512
2438,35,46,0.023925148464090974
2439,35,47,0.024661520629362048
2440,35,48,0.03765559080924651
2441,35,49,0.012868829855685266
2442,35,50,0.005218695978342419
2443,35,51,0.0019890931392862517
2444,35,52,0.008921667757092726
2445,35,53,0.005777841976021954
2446,35,54,0.009054826977347831
2447,35,55,0.02004659955158921
2448,35,56,0.019413549039433858
2449,35,57,0.016088576552016932
2450,35,58,0.04044489383215368
2451,35,59,0.03391342029404186
2452,35,60,0.041915617244232005
2453,35,61,0.028311425682507538
2454,35,63,0.005777841976021954
2455,35,64,0.005108828694587833
2456,35,65,0.008226080101454996
2457,35,66,0.004493877092461526
2458,35,67,0.004044489383215368
2459,35,69,0.010253635056038959
2460,35,70,0.014507407570229044
2461,35,71,0.012033191553368038
2462,35,72,0.004527413488673917
2463,35,76,0.0014796912377617211
2464,35,81,0.0008426019548365358
2465,35,83,0.016477549339025583
2466,35,84,0.0039140219837568
2467,35,85,0.010459886335901824
2468,35,86,0.0051268175280194785
2469,35,87,0.0031111456793964467
2470,35,88,0.007531118161849305
2471,35,89,0.006849538471574419
2472,35,90,0.004183954534360726
2473,35,91,0.007190203347938438
2474,35,92,0.015826262803886233
2475,36,0,0.013736001678844652
2476,36,1,0.01698104992235161
2477,36,2,0.0027327630967671442
2478,36,4,0.006772168269569915
2479,36,5,0.027695959906800932
2480,36,6,0.023067698168222517
2481,36,7,0.0038723834520147157
2482,36,8,0.007000077778641991
2483,36,9,0.026385939110115532
2484,36,10,0.031850353892821016
2485,36,11,0.038518946506813034
2486,36,12,0.015872269381804503
2487,36,13,0.001229743393545213
2488,36,14,0.030000333337037024
2489,36,15,0.012409228789410792
2490,36,16,0.035686671028370975
2491,36,17,0.03673435311360744
2492,36,18,0.03474584061035014
2493,36,19,0.010282600126818735
2494,36,20,0.02236896362783925
2495,36,22,0.04891304347826085
