,source,target,weight
905,17,53,0.008484250036007895
906,17,54,0.010636970194397969
907,17,55,0.006197191330649243
908,17,56,0.010690155045369965
909,17,57,0.0029530815042458428
910,17,58,0.004049301153549229
911,17,59,0.0044265652361780376
912,17,60,0.0016197204614196914
913,17,63,0.0212106250900198
914,17,64,0.009377328987166629
915,17,65,0.006039635618853081
916,17,66,0.032994305695586285
917,17,67,0.0014847437563013858
918,17,70,0.0019366222908278898
919,17,71,0.000736236573372586
920,17,73,0.022271156344520728
921,17,74,0.0030198178094265407
922,17,76,0.10429419556458494
923,17,77,0.17519976324356326
924,17,78,0.1084508482863618
925,17,79,0.012726375054011878
926,17,80,0.11661987322221774
927,17,81,0.016084724026598274
928,17,82,0.005938975025205531
929,17,83,0.02859506493617478
930,17,84,0.0316106735212553
931,17,85,0.006143767267453997
932,17,86,0.012547130334941316
933,17,89,0.0009578991976137953
934,17,91,0.0004399240759411505
935,18,2,0.00039763407724041985
936,18,3,0.0017012267373155456
937,18,7,0.005634559477491897
938,18,9,0.0007602611352405341
939,18,10,0.0013241214772105954
940,18,11,0.002101780122556501
941,18,19,0.0014961824601249676
942,18,20,0.002958930675330941
943,18,23,0.014482578656990925
944,18,24,0.0009526053792881996
945,18,25,0.004177039360285799
946,18,26,0.0051173776897027855
947,18,28,0.04074219929878763
948,18,29,0.01544808390079026
949,18,33,0.03875477494274916
950,18,34,0.009238056817748357
951,18,35,0.005757049900915639
952,18,36,0.002878524950457813
953,18,37,0.009761151915334523
954,18,38,0.015889457726527167
955,18,39,0.031663774455035966
956,18,46,0.005594879481171531
957,18,47,0.0010765215261874773
958,18,49,0.0013374964416268686
959,18,52,0.013630662265403236
960,18,53,0.006305340367669502
961,18,54,0.007905202849018491
962,18,55,0.004605639920732515
963,18,56,0.007944728863263584
964,18,57,0.002194676481564526
965,18,58,0.003009366993660451
966,18,59,0.003289742800523217
967,18,60,0.0012037467974641794
968,18,63,0.015763350919173788
969,18,64,0.006969060406371557
970,18,65,0.004488547380374902
971,18,66,0.02452076809649253
972,18,67,0.001103434564342164
973,18,70,0.0014392624752289068
974,18,71,0.0005471576352109908
975,18,73,0.016551518465132413
976,18,74,0.002244273690187451
977,18,76,0.07750954988549832
978,18,77,0.13020527859237502
979,18,78,0.08059869861281897
980,18,79,0.00945801055150426
981,18,80,0.08666976941742092
982,18,81,0.011953874447040113
983,18,82,0.00441373825736866
984,18,83,0.021251332350293518
985,18,84,0.023492477821478303
986,18,85,0.004565936128312406
987,18,86,0.009324799135285894
988,18,89,0.0007118932673175254
989,18,91,0.0003269435746199
990,19,2,0.00016474481542917528
991,19,3,0.0007048397028425975
992,19,7,0.002334469086719805
993,19,9,0.0003149857810789409
994,19,10,0.0005486002353791543
995,19,11,0.0008707940244113576
996,19,19,0.0006198872716148648
997,19,20,0.0012259223136964418
998,19,23,0.006000315074459511
999,19,24,0.00039467642833032715
1000,19,25,0.0017306001116061652
1001,19,26,0.002120194146392864
1002,19,28,0.01688000724243552
1003,19,29,0.0064003360794234725
1004,19,33,0.016056592254999644
1005,19,34,0.0038274435026452724
1006,19,35,0.002385218414691977
1007,19,36,0.0011926092073459888
1008,19,37,0.004044168401833513
1009,19,38,0.006583202824549857
1010,19,39,0.013118701280805887
1011,19,46,0.0023180291635738932
1012,19,47,0.0004460164515277678
1013,19,49,0.0005541416518981358
1014,19,52,0.005647355364197189
1015,19,53,0.0026123820732340754
1016,19,54,0.003275225285845696
1017,19,55,0.0019081747317535765
1018,19,56,0.0032916014122749285
1019,19,57,0.0009092821580869977
1020,19,58,0.0012468187167708105
1021,19,59,0.0013629819512525618
1022,19,60,0.0004987274867083229
1023,19,63,0.006530955183085175
1024,19,64,0.002887369659890286
1025,19,65,0.0018596618148445886
1026,19,66,0.010159263618132495
1027,19,67,0.0004571668628159626
1028,19,70,0.0005963046036729944
1029,19,71,0.00022669431214014692
1030,19,73,0.006857502942239433
1031,19,74,0.0009298309074222967
1032,19,76,0.03211318450999929
1033,19,77,0.053945689812283516
1034,19,78,0.03339305780568766
1035,19,79,0.003918573109851101
1036,19,80,0.03590837904299922
1037,19,81,0.004952641013839598
1038,19,82,0.001828667451263848
1039,19,83,0.008804695135714828
1040,19,84,0.0097332299825334
1041,19,85,0.0018917249495832968
1042,19,86,0.003863381939289828
1043,19,89,0.0002949463631070724
1044,19,91,0.00013545684824176697
1045,20,2,0.0003461711938731767
1046,20,3,0.0014810493476629758
1047,20,7,0.0049053194706284225
1048,20,9,0.0006618660721134997
1049,20,10,0.0011527500755976789
1050,20,11,0.0018297620247582226
1051,20,19,0.001302542458302464
1052,20,20,0.002575977822564644
1053,20,23,0.01260820395184958
1054,20,24,0.0008293166011494102
1055,20,25,0.003636435569708767
1056,20,26,0.004455072755933064
1057,20,28,0.03546923309531319
1058,20,29,0.013448750881972909
1059,20,33,0.03373902660285896
1060,20,34,0.008042442387890784
1061,20,35,0.00501195685042469
1062,20,36,0.0025059784252123517
1063,20,37,0.008497837095752121
1064,20,38,0.01383300090717211
1065,20,39,0.0275657626773358
1066,20,46,0.004870774967314136
1067,20,47,0.0009371951834127473
1068,20,49,0.0011643940157552324
1069,20,52,0.011866544895858464
1070,20,53,0.0054892860742746675
1071,20,54,0.006882090003568241
1072,20,55,0.004009565480339749
1073,20,56,0.006916500453586079
1074,20,57,0.0019106354844160415
1075,20,58,0.0026198865354492666
1076,20,59,0.0028639753430998245
1077,20,60,0.001047954614179709
1078,20,63,0.013723215185686607
1079,20,64,0.006067105661040418
1080,20,65,0.003907627374907392
1081,20,66,0.021347223622179258
1082,20,67,0.0009606250629980662
1083,20,70,0.0012529892126061696
1084,20,71,0.00047634300644532176
1085,20,73,0.014409375944971037
1086,20,74,0.00195381368745369
1087,20,76,0.0674780532057178
1088,20,77,0.11335375743377178
1089,20,78,0.07016739590594571
1090,20,79,0.008233929111412
1091,20,80,0.07545273222093901
1092,20,81,0.010406771515812388
1093,20,82,0.00384250025199226
1094,20,83,0.018500927139221975
1095,20,84,0.020452017470281414
1096,20,85,0.00397500026068165
1097,20,86,0.0081179582788569
1098,20,89,0.0006197581051600426
1099,20,91,0.0002846296482957235
1100,22,2,0.00022781119008565738
1101,22,3,0.0009746611515870293
1102,22,7,0.003228133033979739
1103,22,9,0.00043556627539822215
1104,22,10,0.0007586112629852378
1105,22,11,0.0012041448618813294
1106,22,19,0.00085718786777993
1107,22,20,0.0016952206994083556
1108,22,23,0.008297310688901037
1109,22,24,0.0005457634985505305
1110,22,25,0.0023930954668304016
1111,22,26,0.002931830968058893
1112,22,28,0.023341885014930355
1113,22,29,0.008850464734827777
1114,22,33,0.02220325647761675
1115,22,34,0.005292636718501658
1116,22,35,0.0032983098390662554
1117,22,36,0.0016491549195331214
1118,22,37,0.0055923266181604
1119,22,38,0.009103335155822852
1120,22,39,0.018140704114864327
1121,22,46,0.0032053997027545315
1122,22,47,0.000616757124378242
1123,22,49,0.0007662740030153912
1124,22,52,0.007809233589553912
1125,22,53,0.0036124345856439937
1126,22,54,0.004529022465583509
1127,22,55,0.002638647871253
1128,22,56,0.004551667577911426
1129,22,57,0.00125736673422967
1130,22,58,0.0017241165067846368
1131,22,59,0.0018847484794664285
1132,22,60,0.0006896466027138523
1133,22,63,0.009031086464109972
1134,22,64,0.003992690857817045
1135,22,65,0.002571563603339789
1136,22,66,0.014048356721948877
1137,22,67,0.0006321760524876977
1138,22,70,0.0008245774597665633
1139,22,71,0.00031347572850629616
1140,22,73,0.009482640787315472
1141,22,74,0.0012857818016699005
1142,22,76,0.04440651295523338
1143,22,77,0.07459677419354832
1144,22,78,0.04617633774692756
1145,22,79,0.005418651878465978
1146,22,80,0.04965455539539737
1147,22,81,0.006848573901950062
1148,22,82,0.0025287042099507878
1149,22,83,0.012175242492355713
1150,22,84,0.013459232085222015
1151,22,85,0.002615900906845643
1152,22,86,0.005342332837924214
1153,22,89,0.0004078555177339987
1154,22,91,0.000187311422959318
1155,23,2,0.00022781119008565738
1156,23,3,0.0009746611515870293
1157,23,7,0.003228133033979739
1158,23,9,0.00043556627539822215
1159,23,10,0.0007586112629852378
1160,23,11,0.0012041448618813294
1161,23,19,0.00085718786777993
1162,23,20,0.0016952206994083556
1163,23,23,0.008297310688901037
1164,23,24,0.0005457634985505305
1165,23,25,0.0023930954668304016
1166,23,26,0.002931830968058893
1167,23,28,0.023341885014930355
1168,23,29,0.008850464734827777
1169,23,33,0.02220325647761675
1170,23,34,0.005292636718501658
1171,23,35,0.0032983098390662554
1172,23,36,0.0016491549195331214
1173,23,37,0.0055923266181604
1174,23,38,0.009103335155822852
1175,23,39,0.018140704114864327
1176,23,46,0.0032053997027545315
1177,23,47,0.000616757124378242
1178,23,49,0.0007662740030153912
1179,23,52,0.007809233589553912
1180,23,53,0.0036124345856439937
1181,23,54,0.004529022465583509
1182,23,55,0.002638647871253
1183,23,56,0.004551667577911426
1184,23,57,0.00125736673422967
1185,23,58,0.0017241165067846368
1186,23,59,0.0018847484794664285
1187,23,60,0.0006896466027138523
1188,23,63,0.009031086464109972
1189,23,64,0.003992690857817045
1190,23,65,0.002571563603339789
1191,23,66,0.014048356721948877
1192,23,67,0.0006321760524876977
1193,23,70,0.0008245774597665633
1194,23,71,0.00031347572850629616
1195,23,73,0.009482640787315472
1196,23,74,0.0012857818016699005
1197,23,76,0.04440651295523338
1198,23,77,0.07459677419354832
1199,23,78,0.04617633774692756
1200,23,79,0.005418651878465978
1201,23,80,0.04965455539539737
1202,23,81,0.006848573901950062
1203,23,82,0.0025287042099507878
1204,23,83,0.012175242492355713
1205,23,84,0.013459232085222015
1206,23,85,0.002615900906845643
1207,23,86,0.005342332837924214
1208,23,89,0.0004078555177339987
1209,23,91,0.000187311422959318
1210,24,2,0.00020978296640981368
1211,24,3,0.0008975296935477686
1212,24,7,0.0029726692687007585
1213,24,9,0.00040109700180555766
1214,24,10,0.0006985772781446796
1215,24,11,0.0011088528224518722
1216,24,19,0.0007893528566606543
1217,24,20,0.0015610665433400685
1218,24,23,0.007640688979707431
1219,24,24,0.0005025735813990499
1220,24,25,0.00220371381118196
1221,24,26,0.0026998155677089076
1222,24,28,0.021494685481374717
1223,24,29,0.008150068245021258
1224,24,33,0.020446164238380853
1225,24,34,0.0048737949638000926
1226,24,35,0.003037292513672513
1227,24,36,0.0015186462568362626
1228,24,37,0.005149768396579365
1229,24,38,0.008382927337736159
1230,24,39,0.016705108825198833
1231,24,46,0.002951734978076111
1232,24,47,0.0005679490066216909
1233,24,49,0.0007056336142875551
1234,24,52,0.0071912366867834575
1235,24,53,0.003326558467355618
1236,24,54,0.004170610615789125
1237,24,55,0.00242983401093802
1238,24,56,0.004191463668868072
1239,24,57,0.0011578628919525073
1240,24,58,0.001587675632146999
1241,24,59,0.001735595722098579
1242,24,60,0.0006350702528587996
1243,24,63,0.008316396168389039
1244,24,64,0.0036767225165509373
1245,24,65,0.002368058569981968
1246,24,66,0.012936616261938469
1247,24,67,0.0005821477317872322
1248,24,70,0.0007593231284181303
1249,24,71,0.000288668296754
1250,24,73,0.008732215976808495
1251,24,74,0.0011840292849909827
1252,24,76,0.040892328476761705
1253,24,77,0.06869343235089348
1254,24,78,0.042522095191415234
1255,24,79,0.004989837701033421
1256,24,80,0.045725058205833606
1257,24,81,0.006306600427695024
1258,24,82,0.0023285909271489364
1259,24,83,0.011211734093680035
1260,24,84,0.012394112999341109
1261,24,85,0.002408887166016134
1262,24,86,0.004919558296793514
1263,24,89,0.0003755791817982145
1264,24,91,0.00017248821682584663
1265,25,2,0.00016097699236336676
1266,25,3,0.0006887195519100773
1267,25,7,0.0022810782322128147
1268,25,9,0.00030778184760000567
1269,25,10,0.0005360533845700104
1270,25,11,0.0008508783882063651
1271,25,19,0.0006057100390621584
1272,25,20,0.0011978846582570055
1273,25,23,0.005863083893734488
1274,25,24,0.00038564991695684174
1275,25,25,0.0016910201405993992
1276,25,26,0.002071703901719847
1277,25,28,0.01649395029446184
1278,25,29,0.006253956153316784
1279,25,33,0.015689367353268608
1280,25,34,0.0037399073342093744
1281,25,35,0.0023306668894348234
1282,25,36,0.001165333444717414
1283,25,37,0.00395167559138149
1284,25,38,0.006432640614840121
1285,25,39,0.012818667891891504
1286,25,46,0.002265014301000043
1287,25,47,0.0004358157598130168
1288,25,49,0.0005414680652222324
1289,25,52,0.005518196605867754
1290,25,53,0.0025526351646190976
1291,25,54,0.003200318713850809
1292,25,55,0.0018645335115478558
1293,25,56,0.003216320307420067
1294,25,57,0.0008884862727679727
1295,25,58,0.00121830314675002
1296,25,59,0.0013318096511056206
1297,25,60,0.00048732125870000936
1298,25,63,0.0063815879115477385
1299,25,64,0.0028213336030000554
1300,25,65,0.0018171301171864772
1301,25,66,0.009926914529074266
1302,25,67,0.0004467111538083424
1303,25,70,0.000582666722358707
1304,25,71,0.00022150966304545922
1305,25,73,0.00670066730712513
1306,25,74,0.0009085650585932376
1307,25,76,0.031378734706537216
1308,25,77,0.052711916149384336
1309,25,78,0.032629336452087584
1310,25,79,0.0038289527469286396
1311,25,80,0.03508713062640071
1312,25,81,0.0048393708329237065
1313,25,82,0.001786844615233372
1314,25,83,0.0086033259251977
1315,25,84,0.00951062456495179
1316,25,85,0.0018484599467931406
1317,25,86,0.003775023835000075
1318,25,89,0.00028820074439247915
1319,25,91,0.00013235886038765672
1320,26,2,7.043437761102437e-05
1321,26,3,0.00030134451063560286
1322,26,7,0.0009980701167860053
1323,26,9,0.0001346678339395468
1324,26,10,0.0002345464774447107
1325,26,11,0.00037229599594398616
1326,26,19,0.00026502426829910916
1327,26,20,0.0005241262065803605
1328,26,23,0.002565352097051529
1329,26,24,0.00016873847298180656
1330,26,25,0.0007398942506142305
1331,26,26,0.0009064598162114436
1332,26,28,0.007216814690606498
1333,26,29,0.002736375570188293
1334,26,33,0.006864774949601299
1335,26,34,0.0016363707728700824
1336,26,35,0.0010197672932378752
1337,26,36,0.0005098836466189369
1338,26,37,0.0017290285196244679
1339,26,38,0.0028145577293365283
1340,26,39,0.0056087201128083046
1341,26,46,0.0009910414539917368
1342,26,47,0.00019068819304448014
1343,26,49,0.00023691563378253598
1344,26,52,0.0024144490325190907
1345,26,53,0.0011168879878319575
1346,26,54,0.001400277477281858
1347,26,55,0.0008158138345902996
1348,26,56,0.0014072788646682642
1349,26,57,0.0003887510675879189
1350,26,58,0.0005330601760107067
1351,26,59,0.0005827241675644999
1352,26,60,0.00021322407040428264
1353,26,63,0.0027922199695798967
1354,26,64,0.0012344551444458435
1355,26,65,0.0007950728048973263
1356,26,66,0.004343453286013172
1357,26,67,0.00019545539787059325
1358,26,70,0.00025494182330946906
1359,26,71,9.692003200194672e-05
1360,26,73,0.002931830968058893
1361,26,74,0.0003975364024486625
1362,26,76,0.013729549899202598
1363,26,77,0.02306373694872989
1364,26,78,0.014276742105330273
1365,26,79,0.0016753319817479405
1366,26,80,0.015352133069108346
1367,26,81,0.0021174334769314264
1368,26,82,0.0007818215914823705
1369,26,83,0.003764326181211408
1370,26,84,0.00416130847079326
1371,26,85,0.0008087809567059003
1372,26,86,0.001651735756652901
1373,26,89,0.00012610025669070496
1374,26,91,5.791271048017563e-05
1375,27,2,9.467478029533797e-05
1376,27,3,0.0004050539850751292
1377,27,7,0.0013415617803552119
1378,27,9,0.0001810145560096504
1379,27,10,0.00031526701838347567
1380,27,11,0.0005004238387039294
1381,27,19,0.0003562339190773737
1382,27,20,0.0007045073036502244
1383,27,23,0.003448233013569261
1384,27,24,0.0002268108045924281
1385,27,25,0.0009945331810204269
1386,27,26,0.001218423259453042
1387,27,28,0.009700523642568471
1388,27,29,0.003678115214473879
1389,27,33,0.009227327367321231
1390,27,34,0.002199537337559133
1391,27,35,0.0013707261668846704
1392,27,36,0.0006853630834423378
1393,27,37,0.002324083789365358
1394,27,38,0.0037832042206017093
1395,27,39,0.007538993917865714
1396,27,46,0.001332114162183694
1397,27,47,0.0002563146490922565
1398,27,49,0.0003184515337206821
1399,27,52,0.0032453957774769525
1400,27,53,0.0015012715161117846
1401,27,54,0.001882191154528215
1402,27,55,0.00109658093350774
1403,27,56,0.0018916021103008546
1404,27,57,0.0005225420194201244
1405,27,58,0.0007165159508715352
1406,27,59,0.000783272095362672
1407,27,60,0.0002866063803486145
1408,27,63,0.0037531787902794736
1409,27,64,0.0016593000967551387
1410,27,65,0.00106870175723212
1411,27,66,0.005838278118212508
1412,27,67,0.00026272251531956226
1413,27,70,0.0003426815417211689
1414,27,71,0.00013027562743118877
1415,27,73,0.003940837729793447
1416,27,74,0.0005343508786160605
1417,27,76,0.01845465473464244
1418,27,77,0.03100125680770837
1419,27,78,0.019190166336385463
1420,27,79,0.002251907274167677
1421,27,80,0.02063565938510024
1422,27,81,0.002846160582628592
1423,27,82,0.0010508900612782516
1424,27,83,0.0050598410357841715
1425,27,84,0.005593447100351989
1426,27,85,0.001087127649598191
1427,27,86,0.002220190270306161
1428,27,89,0.00016949839698036372
1429,27,91,7.784370824283343e-05
1430,28,2,0.00015576833510130394
1431,28,3,0.0006664349754441222
1432,28,7,0.002207270450584435
1433,28,9,0.000297823094289383
1434,28,10,0.0005187085558873416
1435,28,11,0.000823346914106892
1436,28,19,0.000586111362584567
1437,28,20,0.0011591252645527196
1438,28,23,0.005673374830017805
1439,28,24,0.00037317162294053357
1440,28,25,0.001636304592704551
1441,28,26,0.0020046707473907
1442,28,28,0.015960263258072076
1443,28,29,0.006051599818685661
1444,28,33,0.015181713830849075
1445,28,34,0.0036188969015396
1446,28,35,0.002255254590814536
1447,28,36,0.0011276272954072652
1448,28,37,0.0038238130722464342
1449,28,38,0.006224502670648106
1450,28,39,0.01240390024947988
1451,28,46,0.0021917262924817217
1452,28,47,0.00042171427307914015
1453,28,49,0.0005239480362498406
1454,28,52,0.005339646898840282
1455,28,53,0.0024700407423206704
1456,28,54,0.003096767497834873
1457,28,55,0.0018042036726516187
1458,28,56,0.0031122513353240475
1459,28,57,0.0008597379379348207
1460,28,58,0.0011788830815621404
1461,28,59,0.0012887169090368686
1462,28,60,0.00047155323262485703
1463,28,63,0.006175101855801694
1464,28,64,0.002730045030986005
1465,28,65,0.001758334087753706
1466,28,66,0.009605713997913741
1467,28,67,0.00043225712990611816
1468,28,70,0.0005638136477036321
1469,28,71,0.0002143423784658441
1470,28,73,0.0064838569485917725
1471,28,74,0.0008791670438768505
1472,28,76,0.03036342766169803
1473,28,77,0.051006341328921935
1474,28,78,0.03157356427140345
1475,28,79,0.003705061113481011
1476,28,80,0.03395183274898969
1477,28,81,0.004682785573982944
1478,28,82,0.0017290285196244679
1479,28,83,0.008324952131525247
1480,28,84,0.009202893733485104
1481,28,85,0.0017886501927149774
1482,28,86,0.003652877154136208
1483,28,89,0.0002788755676813663
1484,28,91,0.00012807618663885042
1485,29,2,0.00036449790413705085
1486,29,3,0.001559457842539243
1487,29,7,0.005165012854367576
1488,29,9,0.0006969060406371557
1489,29,10,0.0012137780207763804
1490,29,11,0.0019266317790101308
1491,29,19,0.001371500588447889
1492,29,20,0.002712353119053364
1493,29,23,0.013275697102241659
1494,29,24,0.0008732215976808496
1495,29,25,0.0038289527469286396
1496,29,26,0.004690929548894225
1497,29,28,0.037347016023888666
1498,29,29,0.014160743575724478
1499,29,33,0.0355252103641867
1500,29,34,0.008468218749602652
1501,29,35,0.005277295742506
1502,29,36,0.002638647871253
1503,29,37,0.008947722589056647
1504,29,38,0.014565336249316562
1505,29,39,0.02902512658378305
1506,29,46,0.005128639524407246
1507,29,47,0.0009868113990051876
1508,29,49,0.0012260384048246266
1509,29,52,0.01249477374328624
1510,29,53,0.0057798953370303795
1511,29,54,0.0072464359449336095
1512,29,55,0.004221836594004804
1513,29,56,0.007282668124658281
1514,29,57,0.00201178677476748
1515,29,58,0.0027585864108554065
1516,29,59,0.0030155975671462853
1517,29,60,0.001103434564342164
1518,29,63,0.014449738342575954
1519,29,64,0.0063883053725072615
1520,29,65,0.0041145017653436665
1521,29,66,0.02247737075511813
1522,29,67,0.0010114816839803165
1523,29,70,0.0013193239356265
1524,29,71,0.0005015611656100748
1525,29,73,0.015172225259704757
1526,29,74,0.002057250882671833
1527,29,76,0.07105042072837353
1528,29,77,0.11935483870967735
1529,29,78,0.07388214039508402
1530,29,79,0.008669843005545571
1531,29,80,0.07944728863263588
1532,29,81,0.010957718243120104
1533,29,82,0.004045926735921264
1534,29,83,0.01948038798776909
1535,29,84,0.02153477133635517
1536,29,85,0.00418544145095304
1537,29,86,0.008547732540678733
1538,29,89,0.0006525688283743987
1539,29,91,0.00029969827673490934
1540,30,2,0.0009291123046630716
1541,30,3,0.003975088618237301
1542,30,7,0.013165719040544841
1543,30,9,0.001776427162408434
1544,30,10,0.003093943974528032
1545,30,11,0.0049110221817905185
1546,30,19,0.0034959818921220637
1547,30,20,0.0069138412838615215
1548,30,23,0.0338400122214003
1549,30,24,0.0022258589744805998
1550,30,25,0.009760075629425954
1551,30,26,0.011957271399142136
1552,30,28,0.09519827613932397
1553,30,29,0.03609601303616037
1554,30,33,0.09055445779106423
1555,30,34,0.0215856556362421
1556,30,35,0.013451930324034935
1557,30,36,0.0067259651620174546
1558,30,37,0.022807920325046343
1559,30,38,0.037127327694336285
1560,30,39,0.07398561678219198
1561,30,46,0.01307300270927337
1562,30,47,0.0025154016053073407
1563,30,49,0.0031251959338666913
1564,30,52,0.031849423267200284
1565,30,53,0.01473306654537151
1566,30,54,0.01847130731061513
1567,30,55,0.010761544259227923
1568,30,56,0.018563663847168142
1569,30,57,0.005128083935681815
1570,30,58,0.007031690851200071
1571,30,59,0.0076868173280199405
1572,30,60,0.002812676340480025
1573,30,63,0.0368326663634289
1574,30,64,0.016283915655410652
1575,30,65,0.010487945676366205
1576,30,66,0.05729525878755614
1577,30,67,0.0025782866454400265
1578,30,70,0.003362982581008728
1579,30,71,0.001278489245672743
1580,30,73,0.03867429968160034
1581,30,74,0.005243972838183095
1582,30,76,0.18110891558212894
1583,30,77,0.30423782416192297
1584,30,78,0.18832702453648864
1585,30,79,0.022099599818057383
1586,30,80,0.20251269651456155
1587,30,81,0.027931438658933588
1588,30,82,0.010313146581760094
1589,30,83,0.049655890949215235
1590,30,84,0.054892554386787584
1591,30,85,0.010668772325958718
1592,30,86,0.021788337848788947
1593,30,89,0.0016634107389935627
1594,30,91,0.0007639367838340815
1595,32,2,0.00208284516649744
1596,32,3,0.008911187671652837
1597,32,7,0.029514359167814717
1598,32,9,0.003982320232212321
1599,32,10,0.006935874404436454
1600,32,11,0.011009324451486445
1601,32,19,0.007837146219702213
1602,32,20,0.015499160680304987
1603,32,23,0.07586112629852378
1604,32,24,0.004989837701033421
1605,32,25,0.021879729982449355
1606,32,26,0.02680531170796702
1607,32,28,0.21341152013650666
1608,32,29,0.08091853471842539
1609,32,33,0.20300120208106728
1610,32,34,0.04838982142630088
1611,32,35,0.030155975671462856
1612,32,36,0.015077987835731428
1613,32,37,0.05112984336603797
1614,32,38,0.08323049285323755
1615,32,39,0.16585786619304546
1616,32,46,0.02930651156804132
1617,32,47,0.005638922280029643
1618,32,49,0.007005933741855007
1619,32,52,0.07139870710449295
1620,32,53,0.03302797335445933
1621,32,54,0.04140820539962061
1622,32,55,0.024124780537170255
1623,32,56,0.041615246426618784
1624,32,57,0.01149592442724275
1625,32,58,0.015763350919173788
1626,32,59,0.017231986097978755
1627,32,60,0.006305340367669502
1628,32,63,0.08256993338614828
1629,32,64,0.03650460212861293
1630,32,65,0.023511438659106702
1631,32,66,0.1284421186006754
1632,32,67,0.0057798953370303795
1633,32,70,0.007538993917865714
1634,32,71,0.002866063803486145
1635,32,73,0.0866984300554557
1636,32,74,0.011755719329553329
1637,32,76,0.4060024041621345
1638,32,77,0.6820276497695853
1639,32,78,0.4221836594004804
1640,32,79,0.04954196003168894
1641,32,80,0.4539845064722046
1642,32,81,0.06261553281782915
1643,32,82,0.023119581348121476
1644,32,83,0.11131650278725176
1645,32,84,0.12305583620774402
1646,32,85,0.02391680829116015
1647,32,86,0.048844185946735605
1648,32,89,0.0037289647335679924
1649,32,91,0.0017125615813423387
1650,33,2,8.890192783830519e-05
1651,33,3,0.00038035557135103633
1652,33,7,0.0012597592327725745
1653,33,9,0.00016997708308223345
1654,33,10,0.00029604341970155586
1655,33,11,0.00046991019000246984
1656,33,19,0.00033451233864582614
1657,33,20,0.0006615495412325281
1658,33,23,0.003237974902985773
1659,33,24,0.00021298087748313456
1660,33,25,0.0009338909138850348
1661,33,26,0.0011441291582668836
1662,33,28,0.00910902829850942
1663,33,29,0.003453839896518152
1664,33,33,0.008664685454679695
1665,33,34,0.0020654192072201614
1666,33,35,0.0012871453030502491
1667,33,36,0.000643572651525122
1668,33,37,0.002182371363184547
1669,33,38,0.0035525210364186705
1670,33,39,0.007079299166776337
1671,33,46,0.0012508876888798145
1672,33,47,0.00024068570707443592
1673,33,49,0.0002990337572742996
1674,33,52,0.0030475057910454265
1675,33,53,0.0014097305700074107
1676,33,54,0.0017674234012033233
1677,33,55,0.0010297162424401953
1678,33,56,0.0017762605182093352
1679,33,57,0.0004906797011628002
1680,33,58,0.0006728259538671728
1681,33,59,0.000735511601742997
1682,33,60,0.0002691303815468693
1683,33,63,0.003524326425018521
1684,33,64,0.001558123261587137
1685,33,65,0.0010035370159374784
1686,33,66,0.0054822855500288115
1687,33,67,0.0002467028497512966
1688,33,70,0.00032178632576256163
1689,33,71,0.00012233199161221277
1690,33,73,0.003700542746269455
1691,33,74,0.0005017685079687392
1692,33,76,0.01732937090935934
1693,33,77,0.029110936270653056
1694,33,78,0.018020034242703386
1695,33,79,0.00211459585501111
1696,33,80,0.019377387471374644
1697,33,81,0.002672614205639049
1698,33,82,0.0009868113990051876
1699,33,83,0.004751314143358312
1700,33,84,0.005252383252769541
1701,33,85,0.0010208393782812288
1702,33,86,0.002084812814799695
1703,33,89,0.00015916312887180424
1704,33,91,7.309714066705088e-05
1705,35,2,7.923867481240248e-05
1706,35,3,0.00033901257446505373
1707,35,7,0.0011228288813842553
1708,35,9,0.0001515013131819911
1709,35,10,0.00026386478712529994
1710,35,11,0.00041883299543698453
1711,35,19,0.0002981523018364978
1712,35,20,0.000589641982402905
1713,35,23,0.0028860211091829725
1714,35,24,0.00018983078210453195
1715,35,25,0.0008323810319410091
1716,35,26,0.0010197672932378752
1717,35,28,0.008118916526932309
1718,35,29,0.003078422516461833
1719,35,33,0.007722871818301468
1720,35,34,0.0018409171194788336
1721,35,35,0.001147238204892609
1722,35,36,0.0005736191024463053
1723,35,37,0.0019451570845775293
1724,35,38,0.003166377445503597
1725,35,39,0.006309810126909354
1726,35,46,0.0011149216357407054
1727,35,47,0.00021452421717504065
1728,35,49,0.00026653008800535334
1729,35,52,0.002716255161583969
1730,35,53,0.0012564989863109526
1731,35,54,0.0015753121619420936
1732,35,55,0.0009177905639140867
1733,35,56,0.0015831887227518047
1734,35,57,0.00043734495103640896
1735,35,58,0.0005996926980120452
1736,35,59,0.0006555646885100628
1737,35,60,0.00023987707920481861
1738,35,63,0.003141247465777381
1739,35,64,0.0013887620375015786
1740,35,65,0.0008944569055094922
1741,35,66,0.004886384946764813
1742,35,67,0.00021988732260441664
1743,35,70,0.00028680955122315264
1744,35,71,0.00010903503600219014
1745,35,73,0.0032983098390662554
1746,35,74,0.0004472284527547455
1747,35,76,0.015445743636602937
1748,35,77,0.025946704067321174
1749,35,78,0.016061334868496573
1750,35,79,0.0018847484794664285
1751,35,80,0.017271149702746902
1752,35,81,0.0023821126615478482
1753,35,82,0.0008795492904176666
1754,35,83,0.00423486695386284
1755,35,84,0.004681472029642422
1756,35,85,0.0009098785762941383
1757,35,86,0.0018582027262345109
1758,35,89,0.00014186278877704352
1759,35,91,6.51517992901976e-05
1760,36,2,0.00019809668703100558
