,source,target,weight
83,16,12,0.004042217662258703
84,16,13,0.009803921568627446
85,16,14,0.006200770906653261
86,16,15,0.005954149336502282
87,16,16,0.005433273527275835
88,16,17,0.0017564110251643962
89,16,18,0.0016030402059813798
90,16,19,5.692798148763583e-05
91,16,22,0.0021412037037037
92,16,23,0.0012595315904139418
93,16,24,0.0010511198884030036
94,16,25,0.00120787887534965
95,16,26,0.0020931346236830787
96,16,27,0.003140650199473724
97,16,28,0.008267694542204341
98,16,29,0.004366376180101675
99,16,31,0.0006571469167377095
100,16,33,0.0004915245230883679
101,16,34,0.00468662917363328
102,16,35,0.0061333712228852895
103,16,36,0.005530986549209057
104,16,37,0.003972368862074745
105,16,38,0.001030016945049622
106,16,39,0.0015333428057213176
107,16,40,0.0016793754538852626
108,16,41,0.001808558181107205
109,16,43,0.0010952448612295124
110,16,44,0.003022875816993469
111,16,45,0.004149045239010638
112,16,46,0.005960600202522324
113,16,47,0.0012288113077209195
114,16,48,0.002084741942754112
115,16,49,0.002035606610770005
116,16,50,0.0018418956590999585
117,16,51,0.0016518447087395965
118,16,52,0.00014818018710752295
119,16,53,0.0006717501815541032
120,16,54,0.0018047019802946013
121,16,55,0.001314293833475415
122,16,56,0.002619825708061005
123,16,57,0.0066803885458419105
124,16,58,0.002900739420347268
125,16,59,0.00519458991325999
126,16,60,0.002931273519508813
127,16,61,0.0020152505446623093
128,16,65,0.0006831357778516301
129,16,69,0.00028383810488201536
130,16,70,0.00010952448612295125
131,16,71,0.0017071337258503054
132,16,72,0.0010527428218385182
133,16,79,0.0003598661686896981
134,16,80,0.0005496137849079026
135,16,81,0.0002798959089808764
136,16,83,0.0001243981817692783
137,16,88,0.00013898279618360714
138,16,89,0.00016252020521470274
139,16,90,0.000521185485688528
140,16,91,0.0008707872723849483
141,16,92,0.007447665056360704
142,17,0,0.0012453599523012733
143,17,1,0.0014436982085461062
144,17,2,0.00019821044285876072
145,17,3,0.003472836134958212
146,17,4,0.009999288813028941
147,17,5,0.0172184549926871
148,17,6,0.015393641988478791
149,17,7,0.01564838310885551
150,17,8,0.010638019812331735
151,17,9,0.010683366743241222
152,17,10,0.01282364933741082
153,17,11,0.007683014308906255
154,17,12,0.007565251404594263
155,17,13,0.018348623853210986
156,17,14,0.011605112522543676
157,17,15,0.011143545547215292
158,17,16,0.010168695408846521
159,17,17,0.003287227973702178
160,17,18,0.003000185339634882
161,17,19,0.00010654411214199736
162,17,22,0.004007390417940878
163,17,23,0.0023572884811416963
164,17,24,0.001967233552607456
165,17,25,0.0022606173446910816
166,17,26,0.0039174262681774975
167,17,27,0.005877914134794864
168,17,28,0.015473483363391638
169,17,29,0.008171933401291203
170,17,31,0.001229889642334793
171,17,33,0.0009199174560552944
172,17,34,0.008771305976341176
173,17,35,0.01147896999512477
174,17,36,0.010351571156317895
175,17,37,0.0074345252097545705
176,17,38,0.0019277381356892027
177,17,39,0.002869742498781187
178,17,40,0.0031430513081889245
179,17,41,0.003384824485741919
180,17,43,0.0020498160705579955
181,17,44,0.005657492354740058
182,17,45,0.0077651855849373425
183,17,46,0.01115561872765648
184,17,47,0.002299793640138241
185,17,48,0.0039017188653379694
186,17,49,0.003809759161441123
187,17,50,0.0034472175638201076
188,17,51,0.0030915258769071323
189,17,52,0.0002773280566049046
190,17,53,0.0012572205232755716
191,17,54,0.00337760737596421
192,17,55,0.0024597792846695965
193,17,56,0.004903160040774717
194,17,57,0.0125027455353372
195,17,58,0.005428906805053594
196,17,59,0.009721984791789337
197,17,60,0.005486053192475215
198,17,61,0.003771661569826705
199,17,65,0.0012785293457039685
200,17,69,0.0005312199394122125
201,17,70,0.0002049816070557995
202,17,71,0.0031950025694813017
203,17,72,0.0019702709693124546
204,17,79,0.000673510994611912
205,17,80,0.0010286349735890976
206,17,81,0.0005238418846981539
207,17,83,0.00023281861542140118
208,17,88,0.00026011459102253206
209,17,89,0.00030416625563118563
210,17,90,0.0009754297163344936
211,17,91,0.0016297303079498148
212,17,92,0.013938749279794356
213,18,0,0.0021595673718315263
214,18,1,0.002503503938910636
215,18,2,0.00034371492704825994
216,18,3,0.006022213570393443
217,18,4,0.017339675828047938
218,18,5,0.029858366271409763
219,18,6,0.026693974630021152
220,18,7,0.02713571889103799
221,18,8,0.018447293447293397
222,18,9,0.018525929147938727
223,18,10,0.022237373737373698
224,18,11,0.01332304526748975
225,18,12,0.013118833685694126
226,18,13,0.031818181818181863
227,18,14,0.020124320124320142
228,18,15,0.019323921028466497
229,18,16,0.017633442265795166
230,18,17,0.0057003521453062745
231,18,18,0.005202594123048668
232,18,19,0.0001847571762826
233,18,22,0.006949179292929296
234,18,23,0.004087752525252528
235,18,24,0.0034113618196351986
236,18,25,0.003920115986362048
237,18,26,0.006793173278680526
238,18,27,0.010192837465564744
239,18,28,0.026832426832426825
240,18,29,0.014170875420875431
241,18,31,0.00213274044795784
242,18,33,0.0015952204976595213
243,18,34,0.015210241954428046
244,18,35,0.019905577514273142
245,18,36,0.017950565436978434
246,18,37,0.012892142579642586
247,18,38,0.0033428731762065065
248,18,39,0.00497639437856829
249,18,40,0.005450336700336697
250,18,41,0.005869593369593368
251,18,43,0.003554567413263071
252,18,44,0.009810606060606065
253,18,45,0.013465537730243645
254,18,46,0.0193448570209134
255,18,47,0.003988051244148808
256,18,48,0.0067659352142110775
257,18,49,0.0066064687276808495
258,18,50,0.005977788639078961
259,18,51,0.0053609869183639716
260,18,52,0.00048091206179441486
261,18,53,0.002180134680134679
262,18,54,0.0058570782451379455
263,18,55,0.004265480895915681
264,18,56,0.00850252525252525
265,18,57,0.021680897371505067
266,18,58,0.00941421793694521
267,18,59,0.016858805445761998
268,18,60,0.009513314967860424
269,18,61,0.0065404040404040365
270,18,65,0.002217086115391205
271,18,69,0.0009211836676625413
272,18,70,0.00035545674132630696
273,18,71,0.005540424910259621
274,18,72,0.003416628976330467
275,18,79,0.0011679292929292965
276,18,80,0.0017837465564738246
277,18,81,0.0009083894500561168
278,18,83,0.000403728644469385
279,18,88,0.00045106234761407176
280,18,89,0.0005274519387422609
281,18,90,0.0016914838035527694
282,18,91,0.002826100511285693
283,18,92,0.024171058410188826
284,37,0,0.012834791431489521
285,37,1,0.01487888329993595
286,37,2,0.002042774612219059
287,37,3,0.03579136087166065
288,37,4,0.10305356787914932
289,37,5,0.1774549424005944
290,37,6,0.1586482558139534
291,37,7,0.16127364066193822
292,37,8,0.10963638687997672
293,37,9,0.1101037364195262
294,37,10,0.13216168091168135
295,37,11,0.07918183496887199
296,37,12,0.0779681599085669
297,37,13,0.1891025641025641
298,37,14,0.11960333114179267
299,37,15,0.11484638047138022
300,37,16,0.1047994874588016
301,37,17,0.03387846650461331
302,37,18,0.030920179357679326
303,37,19,0.0010980531813865164
304,37,22,0.041300525284900316
305,37,23,0.024294426638176627
306,37,24,0.020274485539773318
307,37,25,0.02329812523030193
308,37,26,0.04037334668373319
309,37,27,0.060578310578310535
310,37,28,0.15947110818905655
311,37,29,0.08422067901234563
312,37,31,0.012675353028613856
313,37,33,0.009480751858800644
314,37,34,0.09039786656065724
315,37,35,0.11830329493372925
316,37,36,0.10668422132416658
317,37,37,0.07662088401271094
318,37,38,0.01986744222855331
319,37,39,0.02957582373343246
320,37,40,0.032392568850902165
321,37,41,0.034884304916356204
322,37,43,0.021125588381023158
323,37,44,0.0583066239316239
324,37,45,0.08002869951399362
325,37,46,0.11497080775249788
326,37,47,0.023701879647001548
327,37,48,0.04021146478043034
328,37,49,0.039263719819275365
329,37,50,0.035527333578408864
330,37,51,0.03186154313203489
331,37,52,0.002858167839785492
332,37,53,0.012957027540360868
333,37,54,0.03480992473529787
334,37,55,0.025350706057227813
335,37,56,0.050532407407407436
336,37,57,0.12885441752845025
337,37,58,0.05595080074246737
338,37,59,0.1001956477499956
339,37,60,0.05653975653975653
340,37,61,0.0388710826210826
341,37,65,0.013176638176638156
342,37,69,0.005474800369166562
343,37,70,0.002112558838102316
344,37,71,0.032927983212074116
345,37,72,0.02030578942892374
346,37,79,0.006941264753764749
347,37,80,0.010601204351204334
348,37,81,0.005398761475150361
349,37,83,0.002399449544511273
350,37,88,0.0026807643186953487
351,37,89,0.003134764727506664
352,37,90,0.010052866195107578
353,37,91,0.016796146811578958
354,37,92,0.14365400099095715
355,38,0,0.03755590496156538
356,38,1,0.04353712564238881
357,38,2,0.0059773662551440366
358,38,3,0.10472916170989008
359,38,4,0.3015452196382426
360,38,5,0.5192512077294686
361,38,6,0.464220930232558
362,38,7,0.4719030732860522
363,38,8,0.32080721747388397
364,38,9,0.3221747297536767
365,38,10,0.3867185185185189
366,38,11,0.2316941015089162
367,38,12,0.2281427648578816
368,38,13,0.5533333333333329
369,38,14,0.34997150997151044
370,38,15,0.3360521885521886
371,38,16,0.3066539578794476
372,38,17,0.09913183826027863
373,38,18,0.0904755892255892
374,38,19,0.0032130152751621683
375,38,22,0.12084953703703667
376,38,23,0.07108796296296299
377,38,24,0.059325206501465465
378,38,25,0.06817268372473416
379,38,26,0.11813651816067235
380,38,27,0.17725829725829675
381,38,28,0.4666286799620133
382,38,29,0.2464382716049385
383,38,31,0.037089371980676286
384,38,33,0.02774164408310751
385,38,34,0.26451335055986186
386,38,35,0.3461674718196462
387,38,36,0.3121688808373591
388,38,37,0.22420049857549887
389,38,38,0.058134156378600865
390,38,39,0.0865418679549114
391,38,40,0.09478395061728392
392,38,41,0.1020750237416904
393,38,43,0.0618156199677939
394,38,44,0.1706111111111111
395,38,45,0.2341721132897604
396,38,46,0.3364162754303601
397,38,47,0.06935411020776877
398,38,48,0.1176628352490425
399,38,49,0.11488963711185955
400,38,50,0.10395659099960183
401,38,51,0.0932301153612629
402,38,52,0.00836328976034858
403,38,53,0.03791358024691359
404,38,54,0.10185737976782752
405,38,55,0.07417874396135267
406,38,56,0.1478629629629633
407,38,57,0.3770411295273176
408,38,58,0.16371773288439925
409,38,59,0.2931826547043942
410,38,60,0.16544107744107747
411,38,61,0.11374074074074107
412,38,65,0.038556183301946
413,38,69,0.01601982263954095
414,38,70,0.006181561996779389
415,38,71,0.09635062748699112
416,38,72,0.05941680486456601
417,38,79,0.0203108465608466
418,38,80,0.031020202020202038
419,38,81,0.015797325102880688
420,38,83,0.007021033379058071
421,38,88,0.007844189016602813
422,38,89,0.009172640382317805
423,38,90,0.029415708812260518
424,38,91,0.04914723365340653
425,38,92,0.42034621578099857
426,39,0,0.06344567496126148
427,39,1,0.07355014677669144
428,39,2,0.010097960279119704
429,39,3,0.17692590178857698
430,39,4,0.5094202898550729
431,39,5,0.877205419029616
432,39,6,0.7842391304347831
433,39,7,0.7972170829478882
434,39,8,0.5419608571782483
435,39,9,0.5442710861475163
436,39,10,0.6533091787439618
437,39,11,0.39141617462873535
438,39,12,0.3854166666666666
439,39,13,0.9347826086956522
440,39,14,0.5912300260126343
441,39,15,0.5677151954325864
442,39,16,0.5180508193615614
443,39,17,0.1674699729645884
444,39,18,0.15284639877031195
445,39,19,0.005427959278364581
446,39,22,0.20415911835748785
447,39,23,0.1200935990338169
448,39,24,0.10022199631599067
449,39,25,0.11516862494094647
450,39,26,0.19957583607552065
451,39,27,0.2994541690193869
452,39,28,0.7883067013501798
453,39,29,0.4163244766505637
454,39,31,0.06265752993068682
455,39,33,0.04686579474490392
456,39,34,0.4468599033816423
457,39,35,0.5848036126864106
458,39,36,0.5273675435832812
459,39,37,0.378756735414344
460,39,38,0.09820987654320992
461,39,39,0.14620090317160264
462,39,40,0.16012479871175486
463,39,41,0.1724420909203514
464,39,43,0.10442921655114504
465,39,44,0.2882246376811597
466,39,45,0.3956024438761013
467,39,46,0.5683302714839761
468,39,47,0.11716448686226005
469,39,48,0.19877561219390347
470,39,49,0.1940906651051577
471,39,50,0.17562074697418292
472,39,51,0.1574998020115629
473,39,52,0.014128658709860747
474,39,53,0.06404991948470204
475,39,54,0.1720744105559165
476,39,55,0.12531505986137384
477,39,56,0.2497946859903386
478,39,57,0.6369605252622306
479,39,58,0.2765791977748503
480,39,59,0.4952928556425722
481,39,60,0.2794905577514277
482,39,61,0.1921497584541058
483,39,65,0.06513551134037503
484,39,69,0.02706334626114177
485,39,70,0.010442921655114505
486,39,71,0.16277148959955254
487,39,72,0.10037673949095108
488,39,79,0.03431245686680473
489,39,80,0.0524044795783926
490,39,81,0.02668746645195917
491,39,83,0.011861096200870802
492,39,88,0.01325170747959353
493,39,89,0.015495948262427953
494,39,90,0.049693903048475714
495,39,91,0.0830276734060953
496,39,92,0.7101186725477845
497,43,0,0.001475480813052592
498,43,1,0.0017104685296904939
499,43,2,0.0002348362855609237
500,43,3,0.004114555855548317
501,43,4,0.011846983485001685
502,43,5,0.020400126023944504
503,43,6,0.018238119312436768
504,43,7,0.01853993216157873
505,43,8,0.01260374086461047
506,43,9,0.0126574671197097
507,43,10,0.015193236714975869
508,43,11,0.009102701735551978
509,43,12,0.008963178294573642
510,43,13,0.021739130434782632
511,43,14,0.013749535488665941
512,43,15,0.013202678963548486
513,43,16,0.01204769347352469
514,43,17,0.0038946505340601897
515,43,18,0.003554567413263071
516,43,19,0.00012623161112475798
517,43,22,0.004747886473429947
518,43,23,0.002792874396135269
519,43,24,0.0023307441003718736
520,43,25,0.002678340114905748
521,43,26,0.0046412985133842035
522,43,27,0.006964050442311307
523,43,28,0.018332713984887918
524,43,29,0.009681964573268918
525,43,31,0.0014571518588531774
526,43,33,0.0010899022033698637
527,43,34,0.010392090776317245
528,43,35,0.013600084015963071
529,43,36,0.012264361478680937
530,43,37,0.008808296172426603
531,43,38,0.0022839506172839482
532,43,39,0.003400021003990757
533,43,40,0.003723832528180353
534,43,41,0.004010281184194225
535,43,43,0.002428586431421973
536,43,44,0.006702898550724634
537,43,45,0.009200056834327936
538,43,46,0.013216983057766923
539,43,47,0.002724755508424654
540,43,48,0.004622688655672161
541,43,49,0.004513736397794363
542,43,50,0.004084203418004257
543,43,51,0.0036627860932921565
544,43,52,0.00032857345836885467
545,43,53,0.0014895330112721411
546,43,54,0.004001730478044558
547,43,55,0.002914303717706365
548,43,56,0.005809178743961354
549,43,57,0.014813035471214629
550,43,58,0.0064320743668569704
551,43,59,0.011518438503315659
552,43,60,0.006499780412823892
553,43,61,0.004468599033816423
554,43,65,0.001514779333497098
555,43,69,0.0006293801456079473
556,43,70,0.00024285864314219723
557,43,71,0.003785383479059369
558,43,72,0.002334342778859326
559,43,79,0.0007979641131815043
560,43,80,0.0012187088274044774
561,43,81,0.0006206387546967258
562,43,83,0.0002758394465318782
563,43,88,0.0003081792437114778
564,43,89,0.0003603708898239055
565,43,90,0.0011556721639180458
566,43,91,0.0019308761257231504
567,43,92,0.016514387733669388
568,46,0,0.01242728910148522
569,46,1,0.014406481419083328
570,46,2,0.0019779168840201662
571,46,3,0.034654991572082974
572,46,4,0.09978163554973248
573,46,5,0.1718207797509693
574,46,6,0.15361120209629878
575,46,7,0.15615323144540968
576,46,8,0.10615545122587393
577,46,9,0.10660796250121664
578,46,10,0.12796557120500768
579,46,11,0.07666782588535324
580,46,12,0.07549268479091603
581,46,13,0.1830985915492954
582,46,14,0.11580594679186212
583,46,15,0.11120002845354923
584,46,16,0.10147212249532052
585,46,17,0.032802831258704104
586,46,18,0.02993846919903257
587,46,19,0.0010631901894733152
588,46,22,0.03998924100156489
589,46,23,0.023523082942097054
590,46,24,0.0196307742538364
591,46,25,0.022558413925544144
592,46,26,0.039091500154982535
593,46,27,0.05865496006341079
594,46,28,0.15440792905581682
595,46,29,0.08154668753260297
596,46,31,0.012272912839354994
597,46,33,0.009179739684720791
598,46,34,0.08752775048222147
599,46,35,0.11454718650064688
600,46,36,0.1032970163979044
601,46,37,0.07418818466353677
602,46,38,0.019236654494870442
603,46,39,0.02863679662516162
604,46,40,0.031364110589462674
605,46,41,0.03377673448095981
606,46,43,0.020454854732258256
607,46,44,0.05645539906103283
608,46,45,0.07748780263279016
609,46,46,0.1113205051907692
610,46,47,0.022949349211801952
611,46,48,0.038934757973126136
612,46,49,0.038017103744803285
613,46,50,0.034399347098120384
614,46,51,0.03084994484209448
615,46,52,0.0027674215225996467
616,46,53,0.01254564423578513
617,46,54,0.033704715857333006
618,46,55,0.024545825678709988
619,46,56,0.04892801251956181
620,46,57,0.12476331284206182
621,46,58,0.054174372836344624
622,46,59,0.09701445387299644
623,46,60,0.05474462939251672
624,46,61,0.03763693270735529
625,46,65,0.01275828227367978
626,46,69,0.005300976437655663
627,46,70,0.0020454854732258254
628,46,71,0.031882525640528236
629,46,72,0.019661084250110903
630,46,79,0.0067208808405991504
631,46,80,0.010264618011096885
632,46,81,0.0052273517649104526
633,46,83,0.0023232674510713057
634,46,88,0.002595650531541745
635,46,89,0.0030352365086576804
636,46,90,0.009733689493281529
637,46,91,0.016262872157499216
638,46,92,0.13909301217935607
639,47,0,0.0038626408276661406
640,47,1,0.0044778119232548015
641,47,2,0.0006147746662651816
642,47,3,0.0107714389063948
643,47,4,0.031014054326589727
644,47,5,0.05340520796512308
645,47,6,0.047745320476460566
646,47,7,0.048535432162832313
647,47,8,0.03299515901141918
648,47,9,0.03313580823208556
649,47,10,0.03977416440831073
650,47,11,0.023829837063802744
651,47,12,0.023464580576038337
652,47,13,0.0569105691056911
653,47,14,0.03599471892154822
654,47,15,0.034563110782622974
655,47,16,0.0315394902315036
656,47,17,0.010195751804612851
657,47,18,0.009305452903013885
658,47,19,0.0003304599900989596
659,47,22,0.012429426377597058
660,47,23,0.007311427280939474
661,47,24,0.00610162276682719
662,47,25,0.007011589569102843
663,47,26,0.012150391230160294
664,47,27,0.018231091401823076
665,47,28,0.0479929585620643
666,47,29,0.02534628124059016
667,47,31,0.003814657711794507
668,47,33,0.002853239914512964
669,47,34,0.027205310812798058
670,47,35,0.03560347197674879
671,47,36,0.03210670240760382
672,47,37,0.023059116809116768
673,47,38,0.005979122754190509
674,47,39,0.008900867994187187
675,47,40,0.009748569707919302
676,47,41,0.010498459685451551
677,47,43,0.006357762852990853
678,47,44,0.017547425474254724
679,47,45,0.02408470163133004
680,47,46,0.03460055727317839
681,47,47,0.007133099786282415
682,47,48,0.012101672740865302
683,47,49,0.0118164481308113
684,47,50,0.01069197967965342
685,47,51,0.009588757089756691
686,47,52,0.0008601679154046438
687,47,53,0.0038994278831677174
688,47,54,0.010476074910002806
689,47,55,0.007629315423589014
690,47,56,0.015207768744354137
691,47,57,0.038778840827082335
692,47,58,0.016838438586406032
693,47,59,0.030153960959899417
694,47,60,0.017015685308368257
695,47,61,0.01169828364950315
696,47,65,0.003965519881187507
697,47,69,0.0016476455844370622
698,47,70,0.0006357762852990853
699,47,71,0.009909703091521269
700,47,72,0.00611104369750165
701,47,79,0.002088979223125563
702,47,80,0.0031904409953190426
703,47,81,0.0016247616179865484
704,47,83,0.0007221162746606885
705,47,88,0.0008067781827243559
706,47,89,0.000943409971734126
707,47,90,0.0030254181852163303
708,47,91,0.005054813922624825
709,47,92,0.04323278740033774
710,48,0,0.019893551651847027
711,48,1,0.023061834314102875
712,48,2,0.003166240953597273
713,48,3,0.05547556343170309
714,48,4,0.15973001871157425
715,48,5,0.2750499750124938
716,48,6,0.2459001603849236
717,48,7,0.2499694301785276
718,48,8,0.1699331957952647
719,48,9,0.17065757392436154
720,48,10,0.20484674329501887
721,48,11,0.12272953029658001
722,48,12,0.12084836941994087
723,48,13,0.2931034482758625
724,48,14,0.18538166814028886
725,48,15,0.17800853361198146
726,48,16,0.16243614303959106
727,48,17,0.05251063306267357
728,48,18,0.04792537443399507
729,48,19,0.0017019503430958699
730,48,22,0.06401460727969349
731,48,23,0.037655651340996216
732,48,24,0.031424860111910445
733,48,25,0.036111413273384296
734,48,26,0.062577507542525
735,48,27,0.0938946111359904
736,48,28,0.2471755575203849
737,48,29,0.13053959131545384
738,48,31,0.019646426786606733
739,48,33,0.014694888328193632
740,48,34,0.1401140515013811
741,48,35,0.18336665000832952
742,48,36,0.16535742545393922
743,48,37,0.11876013115237245
744,48,38,0.03079395487441465
745,48,39,0.045841662502082325
746,48,40,0.05020753512132824
747,48,41,0.054069653207584265
748,48,43,0.03274404464434448
749,48,44,0.09037356321839078
750,48,45,0.12404214559386995
751,48,46,0.17820139226161552
752,48,47,0.036737220820484084
753,48,48,0.062326595323028165
754,48,49,0.060857618328882715
755,48,50,0.05506632884274708
756,48,51,0.049384460775076966
757,48,52,0.004430076628352494
758,48,53,0.020083014048531318
759,48,54,0.05395436610053178
760,48,55,0.03929285357321335
761,48,56,0.07832375478927198
762,48,57,0.19972058169810114
763,48,58,0.08672210611865787
764,48,59,0.15530032602746233
765,48,60,0.0876349703935911
766,48,61,0.06024904214559385
767,48,65,0.020423404117150417
768,48,69,0.00848578058388646
769,48,70,0.003274404464434448
770,48,71,0.05103741173490385
771,48,72,0.03147338022531025
772,48,79,0.0107587575259989
773,48,80,0.016431556948798304
774,48,81,0.008367922520221371
775,48,83,0.003719076675653945
776,48,88,0.004155106354868544
777,48,89,0.004858793721418856
778,48,90,0.015581648830757012
779,48,91,0.0260335367295776
780,48,92,0.22265950358154274
781,49,0,0.0010283654151578717
782,49,1,0.0011921447328145875
783,49,2,0.00016367377478488564
784,49,3,0.0028677207478063995
785,49,4,0.008256988489546627
786,49,5,0.014218269653052304
787,49,6,0.012711416490486271
788,49,7,0.01292177090049431
789,49,8,0.00878442545109212
790,49,9,0.008821871022827957
791,49,10,0.010589225589225586
792,49,11,0.0063443072702331965
793,49,12,0.006247063659854362
794,49,13,0.015151515151515109
795,49,14,0.009583009583009578
796,49,15,0.009201867156412616
797,49,16,0.008396877269426294
798,49,17,0.002714453402526797
799,49,18,0.0024774257728803198
800,49,19,8.797960775361899e-05
801,49,22,0.003309132996632997
802,49,23,0.0019465488215488172
803,49,24,0.0016244580093500954
804,49,25,0.0018667218982676426
805,49,26,0.003234844418419296
806,49,27,0.004853732126459397
807,49,28,0.012777346110679412
808,49,29,0.006748035914702585
809,49,31,0.0010155906895037332
810,49,33,0.0007596288084092964
811,49,34,0.007242972359251428
812,49,35,0.009478846435368176
813,49,36,0.008547888303323082
814,49,37,0.006139115514115511
815,49,38,0.0015918443696221485
816,49,39,0.002369711608842044
817,49,40,0.002595398428731767
818,49,41,0.0027950444617111285
819,49,43,0.0016926511491728838
820,49,44,0.004671717171717176
821,49,45,0.006412160823925529
822,49,46,0.009211836676625413
823,49,47,0.001899072021023236
824,49,48,0.00322187391152908
825,49,49,0.0031459374893718296
826,49,50,0.0028465660186090327
827,49,51,0.002552850913506655
828,49,52,0.00022900574371162652
829,49,53,0.0010381593714927047
830,49,54,0.0027890848786371173
831,49,55,0.002031181379007469
832,49,56,0.004048821548821549
833,49,57,0.0103242368435739
834,49,58,0.004482960922354861
835,49,59,0.00802800259321998
836,49,60,0.00453014998469544
837,49,61,0.003114478114478114
838,49,65,0.0010557552930434316
839,49,69,0.00043865888936311454
840,49,70,0.00016926511491728835
841,49,71,0.002638297576314101
842,49,72,0.001626966179204982
843,49,79,0.0005561568061568062
844,49,80,0.0008494031221303952
845,49,81,0.0004325664047886272
846,49,83,0.0001922517354616118
847,49,88,0.0002147915941019393
848,49,89,0.0002511675898772671
849,49,90,0.0008054684778822704
850,49,91,0.001345762148231287
851,49,92,0.011510027814375665
852,50,0,0.002189423141949004
853,50,1,0.0025381145924439647
854,50,2,0.00034846674631620834
855,50,3,0.00610546997920072
856,50,4,0.017579394848712224
857,50,5,0.03027115474520805
858,50,6,0.027063015753938453
859,50,7,0.027510867078471703
860,50,8,0.018702325153938028
861,50,9,0.01878204798408529
862,50,10,0.022544802867383463
863,50,11,0.013507234833399693
864,50,12,0.013300200050012452
865,50,13,0.032258064516129004
866,50,14,0.020402536531568816
867,50,15,0.01959107201042684
868,50,16,0.017877222573617232
869,50,17,0.00577915885699254
870,50,18,0.005274519387422608
871,50,19,0.0001873114229593184
872,50,22,0.007045250896057348
873,50,23,0.004144265232974911
874,50,24,0.0034585235037776253
875,50,25,0.003974311138247233
876,50,26,0.0068870881166346294
877,50,27,0.010333752269236149
878,50,28,0.027203382042091755
879,50,29,0.014366786140979675
880,50,31,0.0021622253389434265
881,50,33,0.0016172742372585
882,50,34,0.015420521797115913
883,50,35,0.020180769830138667
884,50,36,0.018198729936107237
885,50,37,0.013070374965536223
886,50,38,0.003389088012743923
887,50,39,0.005045192457534672
888,50,40,0.005525686977299885
889,50,41,0.005950739821707566
890,50,43,0.0036037088982390545
891,50,44,0.009946236559139784
892,50,45,0.013651697238034959
893,50,46,0.01961229744055733
894,50,47,0.0040431855931462495
895,50,48,0.006859473489061922
896,50,49,0.0066978023967271295
897,50,50,0.006060430878328904
898,50,51,0.005435101944885127
899,50,52,0.0004875606156441072
900,50,53,0.0022102747909199497
901,50,54,0.0059380516770983814
902,50,55,0.004324450677886864
903,50,56,0.008620071684587815
904,50,57,0.02198063327986693
905,50,58,0.009544368415336155
906,50,59,0.017091876488790958
907,50,60,0.009644835451287064
908,50,61,0.00663082437275986
909,50,65,0.0022477370755118187
910,50,69,0.0009339189257408252
911,50,70,0.0003603708898239055
912,50,71,0.005617020646346157
913,50,72,0.003463863478307385
914,50,79,0.0011840757808499705
